#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523701756;LOCAL_PHONE;Y;72
1630523705695;LOCAL_PHONE;20;-0.42,0.05,-0.14
1630523705705;LOCAL_PHONE;20;-0.37,-0.5,0.13
1630523705715;LOCAL_PHONE;20;-0.68,-0.16,1.2
1630523705725;LOCAL_PHONE;20;-0.34,-0.01,-0.37
1630523705735;LOCAL_PHONE;20;0.29,0.07,1.22
1630523705745;LOCAL_PHONE;20;-0.45,0.28,-0.32
1630523705756;LOCAL_PHONE;20;0.26,-0.06,-0.4
1630523705765;LOCAL_PHONE;20;-0.33,-0.07,0.76
1630523705775;LOCAL_PHONE;20;-0.9,-0.23,-0.68
1630523705785;LOCAL_PHONE;20;0.6,-0.1,0.92
1630523705795;LOCAL_PHONE;20;-0.48,-0.22,0.99
1630523705806;LOCAL_PHONE;20;-0.48,0.08,-0.38
1630523705815;LOCAL_PHONE;20;0.42,-0.06,0.86
1630523705825;LOCAL_PHONE;20;-0.22,-0.13,0.25
1630523705835;LOCAL_PHONE;20;-0.52,-0.15,-0.39
1630523705846;LOCAL_PHONE;20;0.07,-0.07,0.84
1630523705856;LOCAL_PHONE;20;-0.4,-0.21,0.69
1630523705865;LOCAL_PHONE;20;-0.61,0.06,0.11
1630523705875;LOCAL_PHONE;20;0.32,0.07,0.35
1630523705885;LOCAL_PHONE;20;-0.04,-0.11,0.43
1630523705895;LOCAL_PHONE;20;-0.47,0.2,-1.23
1630523705907;LOCAL_PHONE;20;0.37,-0.79,0.49
1630523705915;LOCAL_PHONE;20;-0.53,0.08,0.88
1630523705925;LOCAL_PHONE;20;-0.72,0.06,-0.44
1630523705935;LOCAL_PHONE;20;0.43,-0.13,1.9
1630523705945;LOCAL_PHONE;20;-0.68,-0.12,0.57
1630523705957;LOCAL_PHONE;20;-0.55,-0.13,-0.17
1630523705965;LOCAL_PHONE;20;0.45,0.09,1.6
1630523705975;LOCAL_PHONE;20;-0.45,-0.17,-0.27
1630523705985;LOCAL_PHONE;20;-0.32,0.08,0.29
1630523705995;LOCAL_PHONE;20;0.42,-0.11,1.08
1630523706007;LOCAL_PHONE;20;-0.42,0.05,0.12
1630523706016;LOCAL_PHONE;20;-0.43,-0.04,0.48
1630523706025;LOCAL_PHONE;20;-0.08,-0.2,0.83
1630523706035;LOCAL_PHONE;20;-0.35,-0.06,0.55
1630523706045;LOCAL_PHONE;20;-0.28,0.05,0.29
1630523706056;LOCAL_PHONE;20;0.38,-0.05,0.62
1630523706065;LOCAL_PHONE;20;-0.24,0.23,0.22
1630523706075;LOCAL_PHONE;20;-0.23,0.09,-0.21
1630523706085;LOCAL_PHONE;20;0.39,-0.09,1.01
1630523706095;LOCAL_PHONE;20;-0.47,-0.12,0.25
1630523706107;LOCAL_PHONE;20;-0.13,0.07,0.37
1630523706115;LOCAL_PHONE;20;0.22,-0.11,0.91
1630523706125;LOCAL_PHONE;20;-0.18,0.06,0.29
1630523706135;LOCAL_PHONE;20;0.05,-0.03,0.17
1630523706145;LOCAL_PHONE;20;-0.16,0.01,0.05
1630523706157;LOCAL_PHONE;20;-0.23,0.05,0.06
1630523706165;LOCAL_PHONE;20;-0.06,0.02,0.12
1630523706176;LOCAL_PHONE;20;0.04,0.0,0.08
1630523706185;LOCAL_PHONE;20;-0.13,0.0,0.18
1630523706195;LOCAL_PHONE;20;0.15,0.13,-0.1
1630523706208;LOCAL_PHONE;20;-0.02,-0.07,-0.28
1630523706215;LOCAL_PHONE;20;-0.11,0.08,-0.09
1630523706225;LOCAL_PHONE;20;0.12,0.08,-0.79
1630523706235;LOCAL_PHONE;20;0.13,0.08,0.1
1630523706245;LOCAL_PHONE;20;-0.16,-0.13,-0.39
1630523706255;LOCAL_PHONE;20;-0.04,-0.01,0.15
1630523706264;LOCAL_PHONE;10;211506
1630523706265;LOCAL_PHONE;11;20210901
1630523706265;LOCAL_PHONE;20;-0.24,0.0,0.28
1630523706276;LOCAL_PHONE;20;-0.16,0.02,-0.45
1630523706285;LOCAL_PHONE;20;0.16,0.04,-0.3
1630523706295;LOCAL_PHONE;20;0.08,0.25,-0.33
1630523706302;LOCAL_PHONE;50;951.96924
1630523706305;LOCAL_PHONE;20;-0.21,-0.26,-0.56
1630523706315;LOCAL_PHONE;20;0.02,0.02,0.24
1630523706325;LOCAL_PHONE;20;-0.69,-0.14,-0.1
1630523706335;LOCAL_PHONE;20;0.12,0.01,-0.2
1630523706345;LOCAL_PHONE;20;0.18,0.12,0.41
1630523706355;LOCAL_PHONE;20;-0.36,-0.03,-0.67
1630523706365;LOCAL_PHONE;20;-0.02,-0.14,-0.09
1630523706375;LOCAL_PHONE;20;-0.28,-0.27,-0.03
1630523706385;LOCAL_PHONE;20;-0.49,-0.09,-0.36
1630523706395;LOCAL_PHONE;20;0.01,-0.07,-0.01
1630523706405;LOCAL_PHONE;20;-0.12,-0.07,0.59
1630523706415;LOCAL_PHONE;20;-0.48,-0.23,-0.16
1630523706426;LOCAL_PHONE;20;-0.08,-0.12,0.16
1630523706435;LOCAL_PHONE;20;0.09,-0.05,0.41
1630523706445;LOCAL_PHONE;20;-0.29,-0.01,-0.55
1630523706455;LOCAL_PHONE;20;0.13,-0.02,-0.01
1630523706465;LOCAL_PHONE;20;0.03,-0.14,0.59
1630523706475;LOCAL_PHONE;20;-0.51,0.14,-0.38
1630523706485;LOCAL_PHONE;20;0.08,-0.04,0.51
1630523706495;LOCAL_PHONE;20;-0.33,-0.04,0.33
1630523706505;LOCAL_PHONE;20;-0.23,-0.01,-0.37
1630523706515;LOCAL_PHONE;20;-0.13,-0.04,0.62
1630523706526;LOCAL_PHONE;20;-0.15,0.05,-0.4
1630523706535;LOCAL_PHONE;20;0.1,0.19,0.14
1630523706545;LOCAL_PHONE;20;-0.16,-0.01,0.22
1630523706555;LOCAL_PHONE;20;0.01,0.01,0.32
1630523706565;LOCAL_PHONE;20;-0.26,-0.02,0.37
1630523706576;LOCAL_PHONE;20;-0.18,-0.02,0.44
1630523706585;LOCAL_PHONE;20;0.14,0.03,0.25
1630523706595;LOCAL_PHONE;20;0.01,0.19,0.25
1630523706605;LOCAL_PHONE;20;-0.1,0.07,-0.12
1630523706615;LOCAL_PHONE;20;0.26,0.03,0.31
1630523706627;LOCAL_PHONE;20;-0.09,-0.03,0.51
1630523706635;LOCAL_PHONE;20;-0.11,-0.02,0.29
1630523706645;LOCAL_PHONE;20;0.26,0.06,0.59
1630523706655;LOCAL_PHONE;20;-0.27,0.01,0.16
1630523706665;LOCAL_PHONE;20;-0.11,0.09,-0.34
1630523706677;LOCAL_PHONE;20;0.08,-0.1,0.14
1630523706685;LOCAL_PHONE;20;-0.33,-0.05,-0.12
1630523706695;LOCAL_PHONE;20;-0.29,-0.19,-0.12
1630523706705;LOCAL_PHONE;20;-0.07,-0.07,0.72
1630523706715;LOCAL_PHONE;20;-0.57,0.16,-0.1
1630523706727;LOCAL_PHONE;20;0.06,-0.09,-0.18
1630523706735;LOCAL_PHONE;20;0.05,0.12,0.05
1630523706746;LOCAL_PHONE;20;-0.39,-0.11,-0.73
1630523706755;LOCAL_PHONE;20;0.28,0.14,0.19
1630523706765;LOCAL_PHONE;20;-0.17,0.09,0.33
1630523706777;LOCAL_PHONE;20;-0.28,0.04,-0.39
1630523706785;LOCAL_PHONE;20;-0.12,0.09,0.51
1630523706796;LOCAL_PHONE;20;-0.27,0.0,-0.52
1630523706805;LOCAL_PHONE;20;0.1,0.06,-0.44
1630523706815;LOCAL_PHONE;20;-0.2,-0.06,-0.12
1630523706828;LOCAL_PHONE;20;-0.04,0.09,-0.14
1630523706835;LOCAL_PHONE;20;0.21,0.06,0.21
1630523706845;LOCAL_PHONE;20;-0.11,0.06,-0.19
1630523706855;LOCAL_PHONE;20;0.05,-0.04,-0.01
1630523706866;LOCAL_PHONE;20;-0.04,0.05,-0.39
1630523706875;LOCAL_PHONE;20;-0.1,-0.04,-0.32
1630523706885;LOCAL_PHONE;20;0.13,0.06,-0.14
1630523706895;LOCAL_PHONE;20;-0.29,-0.01,-0.42
1630523706905;LOCAL_PHONE;20;-0.13,0.12,0.16
1630523706915;LOCAL_PHONE;20;-0.16,-0.06,0.13
1630523706925;LOCAL_PHONE;20;0.04,0.05,-0.21
1630523706935;LOCAL_PHONE;20;0.1,0.08,0.01
1630523706945;LOCAL_PHONE;20;-0.16,0.19,-0.8
1630523706955;LOCAL_PHONE;20;0.03,0.07,-0.2
1630523706965;LOCAL_PHONE;20;-0.27,-0.19,0.3
1630523706975;LOCAL_PHONE;20;-0.4,0.02,-0.14
1630523706985;LOCAL_PHONE;20;0.06,-0.16,0.48
1630523706995;LOCAL_PHONE;20;-0.24,0.01,-0.02
1630523707005;LOCAL_PHONE;20;-0.11,0.21,-0.63
1630523707016;LOCAL_PHONE;20;-0.07,0.08,0.25
1630523707025;LOCAL_PHONE;20;-0.39,-0.17,-0.38
1630523707035;LOCAL_PHONE;20;-0.34,-0.03,-0.27
1630523707046;LOCAL_PHONE;20;-0.09,-0.11,0.6
1630523707055;LOCAL_PHONE;20;-0.12,0.1,-0.03
1630523707059;LOCAL_PHONE;AB;52.511116,13.5004224
1630523707065;LOCAL_PHONE;20;0.02,0.31,-0.08
1630523707075;LOCAL_PHONE;20;0.15,-0.06,0.07
1630523707085;LOCAL_PHONE;20;-0.09,0.02,-0.14
1630523707095;LOCAL_PHONE;20;-0.19,0.04,0.08
1630523707105;LOCAL_PHONE;20;-0.07,-0.2,0.28
1630523707115;LOCAL_PHONE;20;-0.09,0.03,0.52
1630523707125;LOCAL_PHONE;20;-0.26,0.09,0.13
1630523707135;LOCAL_PHONE;20;0.18,-0.02,0.16
1630523707145;LOCAL_PHONE;20;-0.09,0.03,-0.46
1630523707155;LOCAL_PHONE;20;-0.09,-0.2,0.09
1630523707165;LOCAL_PHONE;20;0.16,-0.06,0.29
1630523707175;LOCAL_PHONE;20;-0.11,0.0,-0.05
1630523707186;LOCAL_PHONE;20;-0.04,-0.03,0.29
1630523707196;LOCAL_PHONE;20;0.03,0.17,0.1
1630523707205;LOCAL_PHONE;20;-0.47,-0.15,-0.1
1630523707215;LOCAL_PHONE;20;-0.14,-0.21,0.11
1630523707225;LOCAL_PHONE;20;0.02,-0.02,0.1
1630523707235;LOCAL_PHONE;20;-0.46,-0.13,-0.1
1630523707246;LOCAL_PHONE;20;0.35,-0.1,0.53
1630523707255;LOCAL_PHONE;20;0.06,0.07,0.61
1630523707264;LOCAL_PHONE;10;211507
1630523707265;LOCAL_PHONE;11;20210901
1630523707265;LOCAL_PHONE;20;-0.21,-0.07,-0.29
1630523707275;LOCAL_PHONE;20;0.32,-0.04,0.48
1630523707285;LOCAL_PHONE;20;-0.11,0.09,-0.13
1630523707297;LOCAL_PHONE;20;-0.23,-0.15,-0.04
1630523707302;LOCAL_PHONE;50;952.7877
1630523707305;LOCAL_PHONE;20;0.07,-0.12,0.66
1630523707316;LOCAL_PHONE;20;-0.17,0.1,0.12
1630523707325;LOCAL_PHONE;20;0.07,-0.06,0.11
1630523707335;LOCAL_PHONE;20;0.03,0.29,0.44
1630523707346;LOCAL_PHONE;20;-0.02,-0.07,-0.51
1630523707355;LOCAL_PHONE;20;0.09,-0.22,0.6
1630523707365;LOCAL_PHONE;20;-0.13,-0.14,0.03
1630523707375;LOCAL_PHONE;20;0.38,-0.09,0.74
1630523707385;LOCAL_PHONE;20;-0.15,0.18,0.54
1630523707397;LOCAL_PHONE;20;0.34,0.06,-0.15
1630523707405;LOCAL_PHONE;20;0.3,0.23,0.62
1630523707415;LOCAL_PHONE;20;-0.08,-0.26,-0.15
1630523707425;LOCAL_PHONE;20;-0.36,0.21,-0.05
1630523707436;LOCAL_PHONE;20;0.4,0.03,-0.15
1630523707447;LOCAL_PHONE;20;0.93,0.68,0.0
1630523707455;LOCAL_PHONE;20;0.42,0.04,-0.81
1630523707465;LOCAL_PHONE;20;0.26,-0.2,1.62
1630523707475;LOCAL_PHONE;20;-1.13,-0.41,-0.03
1630523707485;LOCAL_PHONE;20;-0.78,0.24,0.82
1630523707497;LOCAL_PHONE;20;-0.01,0.05,-0.79
1630523707505;LOCAL_PHONE;20;0.31,0.33,-0.19
1630523707515;LOCAL_PHONE;20;-0.21,-0.12,-0.7
1630523707525;LOCAL_PHONE;20;0.59,-0.03,0.26
1630523707535;LOCAL_PHONE;20;0.11,-0.03,1.12
1630523707548;LOCAL_PHONE;20;-0.78,-0.37,-0.31
1630523707555;LOCAL_PHONE;20;0.38,0.62,0.31
1630523707565;LOCAL_PHONE;20;-0.67,-0.72,0.16
1630523707575;LOCAL_PHONE;20;-0.96,0.09,0.04
1630523707585;LOCAL_PHONE;20;0.25,-0.07,0.02
1630523707598;LOCAL_PHONE;20;-0.18,0.03,0.41
1630523707605;LOCAL_PHONE;20;-1.0,-0.19,-0.36
1630523707616;LOCAL_PHONE;20;0.65,0.01,0.99
1630523707625;LOCAL_PHONE;20;-0.15,-0.13,1.29
1630523707635;LOCAL_PHONE;20;-0.74,-0.14,-0.93
1630523707645;LOCAL_PHONE;20;1.03,0.14,0.58
1630523707655;LOCAL_PHONE;20;0.04,0.21,-0.15
1630523707666;LOCAL_PHONE;20;-0.52,-0.14,-1.59
1630523707675;LOCAL_PHONE;20;0.38,0.13,1.02
1630523707685;LOCAL_PHONE;20;-0.97,-0.36,0.15
1630523707695;LOCAL_PHONE;20;-1.16,-0.07,-0.29
1630523707705;LOCAL_PHONE;20;0.09,0.11,1.1
1630523707716;LOCAL_PHONE;20;-0.03,-0.04,-1.05
1630523707725;LOCAL_PHONE;20;-0.41,0.0,-0.89
1630523707735;LOCAL_PHONE;20;0.86,-0.19,-0.73
1630523707745;LOCAL_PHONE;20;-0.37,-0.17,0.51
1630523707756;LOCAL_PHONE;20;-0.46,0.19,-1.22
1630523707766;LOCAL_PHONE;20;0.43,-0.03,1.79
1630523707774;LOCAL_PHONE;20;-1.09,-0.25,0.53
1630523707785;LOCAL_PHONE;20;-0.39,-0.01,-0.34
1630523707795;LOCAL_PHONE;20;0.44,-0.11,1.29
1630523707805;LOCAL_PHONE;20;-0.56,-0.01,-1.27
1630523707816;LOCAL_PHONE;20;0.53,-0.05,-0.23
1630523707825;LOCAL_PHONE;20;0.45,0.08,1.12
1630523707835;LOCAL_PHONE;20;-0.71,-0.02,-0.62
1630523707845;LOCAL_PHONE;20;-0.16,0.05,1.41
1630523707855;LOCAL_PHONE;20;-0.14,-0.38,1.28
1630523707866;LOCAL_PHONE;20;-0.68,-0.3,-0.04
1630523707875;LOCAL_PHONE;20;0.12,0.01,0.28
1630523707885;LOCAL_PHONE;20;0.22,-0.07,0.28
1630523707895;LOCAL_PHONE;20;-0.75,0.13,-0.73
1630523707905;LOCAL_PHONE;20;0.05,0.15,0.53
1630523707916;LOCAL_PHONE;20;0.06,0.0,0.74
1630523707925;LOCAL_PHONE;20;-0.52,0.29,-0.42
1630523707935;LOCAL_PHONE;20;0.46,-0.13,0.51
1630523707945;LOCAL_PHONE;20;0.09,-0.07,0.34
1630523707955;LOCAL_PHONE;20;-0.42,-0.29,-0.75
1630523707966;LOCAL_PHONE;20;0.16,-0.17,0.78
1630523707975;LOCAL_PHONE;20;-0.66,-0.1,0.03
1630523707985;LOCAL_PHONE;20;-0.92,-0.01,-0.12
1630523707995;LOCAL_PHONE;20;-0.24,0.02,1.0
1630523708005;LOCAL_PHONE;20;-0.43,0.11,-0.23
1630523708017;LOCAL_PHONE;20;0.34,0.23,-0.32
1630523708025;LOCAL_PHONE;20;0.69,-0.32,0.79
1630523708035;LOCAL_PHONE;20;0.13,-0.11,0.07
1630523708045;LOCAL_PHONE;20;-0.25,-0.17,1.04
1630523708054;LOCAL_PHONE;20;0.15,-0.38,1.17
1630523708065;LOCAL_PHONE;20;-0.07,0.31,0.7
1630523708075;LOCAL_PHONE;20;0.52,0.31,-0.18
1630523708085;LOCAL_PHONE;20;1.61,0.38,1.08
1630523708095;LOCAL_PHONE;20;0.22,-0.26,-0.74
1630523708105;LOCAL_PHONE;20;0.69,-0.22,1.2
1630523708117;LOCAL_PHONE;20;0.55,-0.16,1.61
1630523708125;LOCAL_PHONE;20;-0.27,-0.14,-0.22
1630523708135;LOCAL_PHONE;20;-0.4,-0.17,0.42
1630523708145;LOCAL_PHONE;20;1.22,0.36,-0.59
1630523708155;LOCAL_PHONE;20;0.86,0.64,-0.75
1630523708167;LOCAL_PHONE;20;-0.3,0.06,-0.02
1630523708175;LOCAL_PHONE;20;0.14,-0.15,-0.33
1630523708185;LOCAL_PHONE;20;-0.34,0.01,0.8
1630523708195;LOCAL_PHONE;20;-0.54,-0.22,-0.14
1630523708205;LOCAL_PHONE;20;-0.44,-0.04,0.87
1630523708218;LOCAL_PHONE;20;-0.17,0.13,-0.81
1630523708225;LOCAL_PHONE;20;0.05,-0.09,-0.32
1630523708235;LOCAL_PHONE;20;0.08,-0.06,-0.25
1630523708245;LOCAL_PHONE;20;0.19,-0.24,-0.11
1630523708255;LOCAL_PHONE;20;0.09,0.42,1.27
1630523708264;LOCAL_PHONE;10;211508
1630523708265;LOCAL_PHONE;11;20210901
1630523708268;LOCAL_PHONE;20;-0.01,-0.25,-0.16
1630523708275;LOCAL_PHONE;20;-0.01,0.22,1.14
1630523708285;LOCAL_PHONE;20;-0.4,0.09,-1.12
1630523708295;LOCAL_PHONE;20;0.42,0.02,-0.12
1630523708302;LOCAL_PHONE;50;952.711
1630523708305;LOCAL_PHONE;20;0.11,-0.32,0.33
1630523708315;LOCAL_PHONE;20;-0.16,-0.29,-0.6
1630523708325;LOCAL_PHONE;20;0.44,0.25,0.61
1630523708335;LOCAL_PHONE;20;0.65,0.13,0.22
1630523708345;LOCAL_PHONE;20;-0.98,0.39,-0.2
1630523708355;LOCAL_PHONE;20;0.42,-0.15,-1.68
1630523708365;LOCAL_PHONE;20;0.69,-0.09,1.65
1630523708375;LOCAL_PHONE;20;-1.39,-0.1,-2.16
1630523708385;LOCAL_PHONE;20;0.4,0.37,-2.05
1630523708397;LOCAL_PHONE;20;0.1,0.29,1.36
1630523708405;LOCAL_PHONE;20;-0.8,0.46,-2.39
1630523708415;LOCAL_PHONE;20;0.5,0.57,-1.7
1630523708425;LOCAL_PHONE;20;0.52,0.02,0.98
1630523708435;LOCAL_PHONE;20;-0.28,0.43,-1.94
1630523708445;LOCAL_PHONE;20;0.28,-0.16,-1.18
1630523708455;LOCAL_PHONE;20;0.91,0.44,0.6
1630523708465;LOCAL_PHONE;20;-0.56,0.39,-1.67
1630523708475;LOCAL_PHONE;20;0.01,0.29,-1.37
1630523708486;LOCAL_PHONE;20;0.45,-0.02,-0.15
1630523708495;LOCAL_PHONE;20;-1.08,0.05,-1.25
1630523708505;LOCAL_PHONE;20;-0.22,-0.07,-1.29
1630523708515;LOCAL_PHONE;20;0.48,-0.16,1.42
1630523708525;LOCAL_PHONE;20;-1.27,0.19,-1.35
1630523708536;LOCAL_PHONE;20;-0.44,-0.23,-1.48
1630523708545;LOCAL_PHONE;20;0.28,0.12,0.42
1630523708556;LOCAL_PHONE;20;-0.54,-0.2,-1.09
1630523708565;LOCAL_PHONE;20;0.09,0.09,-0.74
1630523708575;LOCAL_PHONE;20;0.49,0.09,-0.24
1630523708586;LOCAL_PHONE;20;0.07,0.15,-1.18
1630523708595;LOCAL_PHONE;20;0.17,0.04,-0.84
1630523708605;LOCAL_PHONE;20;-0.11,-0.05,-0.42
1630523708615;LOCAL_PHONE;20;-0.37,0.03,-1.01
1630523708625;LOCAL_PHONE;20;-0.2,-0.06,-0.89
1630523708636;LOCAL_PHONE;20;0.0,-0.11,-0.78
1630523708645;LOCAL_PHONE;20;0.09,-0.14,0.17
1630523708655;LOCAL_PHONE;20;-0.14,-0.18,-0.5
1630523708665;LOCAL_PHONE;20;0.56,-0.11,0.38
1630523708675;LOCAL_PHONE;20;-0.42,0.03,-0.15
1630523708687;LOCAL_PHONE;20;-0.41,-0.23,-0.46
1630523708695;LOCAL_PHONE;20;-0.31,-0.26,0.92
1630523708705;LOCAL_PHONE;20;-0.29,-0.33,0.47
1630523708715;LOCAL_PHONE;20;-0.27,0.15,-0.08
1630523708725;LOCAL_PHONE;20;0.41,0.19,0.7
1630523708737;LOCAL_PHONE;20;-0.47,-0.17,0.45
1630523708745;LOCAL_PHONE;20;-0.58,-0.18,0.32
1630523708755;LOCAL_PHONE;20;-0.13,0.01,1.45
1630523708765;LOCAL_PHONE;20;-0.46,-0.28,0.27
1630523708776;LOCAL_PHONE;20;-0.39,0.09,0.26
1630523708787;LOCAL_PHONE;20;0.37,-0.24,1.16
1630523708795;LOCAL_PHONE;20;0.01,0.11,1.25
1630523708805;LOCAL_PHONE;20;-0.83,-0.24,0.22
1630523708815;LOCAL_PHONE;20;0.35,-0.05,0.86
1630523708825;LOCAL_PHONE;20;-0.17,0.29,0.36
1630523708837;LOCAL_PHONE;20;-0.61,0.17,-0.4
1630523708845;LOCAL_PHONE;20;-0.03,0.15,0.6
1630523708855;LOCAL_PHONE;20;-0.1,0.13,0.43
1630523708865;LOCAL_PHONE;20;-0.64,-0.07,0.97
1630523708875;LOCAL_PHONE;20;-0.07,0.01,1.32
1630523708887;LOCAL_PHONE;20;0.14,0.12,0.84
1630523708895;LOCAL_PHONE;20;-0.51,-0.04,0.5
1630523708905;LOCAL_PHONE;20;-0.19,0.15,0.45
1630523708915;LOCAL_PHONE;20;-0.56,-0.31,0.67
1630523708925;LOCAL_PHONE;20;-0.65,0.0,0.65
1630523708938;LOCAL_PHONE;20;-0.26,-0.22,1.3
1630523708945;LOCAL_PHONE;20;-0.02,0.12,0.53
1630523708955;LOCAL_PHONE;20;-0.21,0.06,0.54
1630523708965;LOCAL_PHONE;20;-0.1,-0.1,0.19
1630523708975;LOCAL_PHONE;20;-0.3,-0.13,0.13
1630523708988;LOCAL_PHONE;20;0.06,-0.05,0.42
1630523708995;LOCAL_PHONE;20;-0.12,-0.18,0.36
1630523709006;LOCAL_PHONE;20;-0.33,0.03,0.6
1630523709015;LOCAL_PHONE;20;0.42,0.04,0.69
1630523709025;LOCAL_PHONE;20;0.18,0.33,0.5
1630523709037;LOCAL_PHONE;20;-0.23,0.07,-0.92
1630523709045;LOCAL_PHONE;20;0.17,-0.02,-0.22
1630523709055;LOCAL_PHONE;20;-0.29,0.2,-0.59
1630523709065;LOCAL_PHONE;20;0.12,-0.12,-0.66
1630523709075;LOCAL_PHONE;20;0.21,0.1,0.42
1630523709086;LOCAL_PHONE;20;-0.13,0.15,-0.64
1630523709095;LOCAL_PHONE;20;0.02,0.27,0.48
1630523709105;LOCAL_PHONE;20;0.14,0.02,-0.07
1630523709115;LOCAL_PHONE;20;0.24,0.0,-0.66
1630523709125;LOCAL_PHONE;20;0.06,0.01,-0.44
1630523709138;LOCAL_PHONE;20;0.37,0.13,-0.41
1630523709145;LOCAL_PHONE;20;0.16,-0.02,-0.34
1630523709155;LOCAL_PHONE;20;-0.12,0.16,0.12
1630523709165;LOCAL_PHONE;20;0.19,0.01,0.29
1630523709175;LOCAL_PHONE;20;0.15,0.16,-0.03
1630523709185;LOCAL_PHONE;20;0.0,-0.17,-0.22
1630523709195;LOCAL_PHONE;20;0.2,-0.04,-0.08
1630523709205;LOCAL_PHONE;20;0.27,0.27,-0.31
1630523709215;LOCAL_PHONE;20;0.5,-0.02,-0.07
1630523709225;LOCAL_PHONE;20;0.11,0.07,0.07
1630523709235;LOCAL_PHONE;20;0.44,0.08,-0.33
1630523709245;LOCAL_PHONE;20;0.11,-0.13,0.9
1630523709255;LOCAL_PHONE;20;0.21,-0.14,-0.51
1630523709264;LOCAL_PHONE;10;211509
1630523709265;LOCAL_PHONE;11;20210901
1630523709265;LOCAL_PHONE;20;0.75,0.23,-0.15
1630523709275;LOCAL_PHONE;20;0.08,0.16,-0.24
1630523709285;LOCAL_PHONE;20;-0.01,-0.03,-0.77
1630523709295;LOCAL_PHONE;20;0.02,0.14,0.47
1630523709302;LOCAL_PHONE;50;953.33923
1630523709307;LOCAL_PHONE;20;-0.52,0.08,-0.26
1630523709315;LOCAL_PHONE;20;0.45,-0.02,0.11
1630523709326;LOCAL_PHONE;20;0.08,0.23,0.32
1630523709335;LOCAL_PHONE;20;0.16,0.0,-0.73
1630523709345;LOCAL_PHONE;20;0.71,0.35,0.59
1630523709356;LOCAL_PHONE;20;0.08,0.21,-0.56
1630523709365;LOCAL_PHONE;20;0.34,-0.02,-0.07
1630523709375;LOCAL_PHONE;20;-0.04,-0.1,0.7
1630523709385;LOCAL_PHONE;20;0.02,-0.18,-0.26
1630523709395;LOCAL_PHONE;20;0.21,0.01,1.62
1630523709405;LOCAL_PHONE;20;0.05,0.35,-0.42
1630523709415;LOCAL_PHONE;20;0.88,0.29,-0.11
1630523709425;LOCAL_PHONE;20;0.54,0.26,0.73
1630523709435;LOCAL_PHONE;20;0.1,0.05,-0.61
1630523709445;LOCAL_PHONE;20;0.61,0.08,0.94
1630523709456;LOCAL_PHONE;20;-0.08,-0.19,0.83
1630523709465;LOCAL_PHONE;20;0.1,0.16,0.29
1630523709475;LOCAL_PHONE;20;0.48,0.36,0.94
1630523709485;LOCAL_PHONE;20;-0.11,-0.01,0.17
1630523709495;LOCAL_PHONE;20;0.01,0.08,-0.17
1630523709507;LOCAL_PHONE;20;0.09,-0.03,0.13
1630523709515;LOCAL_PHONE;20;0.1,0.11,0.23
1630523709525;LOCAL_PHONE;20;-0.12,0.23,0.0
1630523709535;LOCAL_PHONE;20;0.31,0.26,-0.04
1630523709545;LOCAL_PHONE;20;0.24,0.06,0.22
1630523709557;LOCAL_PHONE;20;-0.12,0.04,-0.68
1630523709565;LOCAL_PHONE;20;0.35,-0.09,0.02
1630523709575;LOCAL_PHONE;20;0.33,0.04,0.68
1630523709585;LOCAL_PHONE;20;-0.07,0.13,-0.42
1630523709595;LOCAL_PHONE;20;0.46,0.1,0.88
1630523709607;LOCAL_PHONE;20;0.28,0.11,0.21
1630523709615;LOCAL_PHONE;20;0.1,-0.01,-0.22
1630523709625;LOCAL_PHONE;20;0.04,-0.1,0.44
1630523709635;LOCAL_PHONE;20;0.35,-0.19,-0.05
1630523709645;LOCAL_PHONE;20;0.04,-0.03,0.03
1630523709657;LOCAL_PHONE;20;-0.04,-0.09,0.08
1630523709665;LOCAL_PHONE;20;0.22,-0.29,0.78
1630523709675;LOCAL_PHONE;20;-0.1,0.04,0.22
1630523709685;LOCAL_PHONE;20;-0.07,-0.05,-0.16
1630523709695;LOCAL_PHONE;20;-0.13,-0.27,0.48
1630523709707;LOCAL_PHONE;20;-0.05,-0.13,-0.45
1630523709715;LOCAL_PHONE;20;0.11,-0.03,0.36
1630523709725;LOCAL_PHONE;20;-0.25,-0.09,0.08
1630523709735;LOCAL_PHONE;20;0.01,0.16,-0.3
1630523709745;LOCAL_PHONE;20;-0.25,-0.27,0.59
1630523709758;LOCAL_PHONE;20;-0.08,-0.13,0.08
1630523709765;LOCAL_PHONE;20;-0.24,-0.2,0.54
1630523709775;LOCAL_PHONE;20;-0.19,-0.23,0.38
1630523709785;LOCAL_PHONE;20;-0.07,-0.05,0.48
1630523709795;LOCAL_PHONE;20;-0.37,-0.31,-0.31
1630523709807;LOCAL_PHONE;20;-0.49,-0.3,0.38
1630523709815;LOCAL_PHONE;20;-0.33,0.1,0.72
