#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225366489;LOCAL_PHONE;Y;4
1629225370524;LOCAL_PHONE;20;-0.06,-0.1,-0.4
1629225370533;LOCAL_PHONE;20;-0.65,0.13,0.04
1629225370543;LOCAL_PHONE;20;0.51,0.09,-0.24
1629225370553;LOCAL_PHONE;20;0.44,-0.2,-0.25
1629225370564;LOCAL_PHONE;20;-0.33,0.07,-0.51
1629225370573;LOCAL_PHONE;20;0.21,-0.31,-0.45
1629225370583;LOCAL_PHONE;20;-0.17,0.08,-0.29
1629225370593;LOCAL_PHONE;20;-0.36,-0.1,-0.25
1629225370605;LOCAL_PHONE;20;0.28,-0.14,0.08
1629225370614;LOCAL_PHONE;20;0.24,0.05,0.94
1629225370623;LOCAL_PHONE;20;-0.28,-0.07,-0.17
1629225370633;LOCAL_PHONE;20;0.31,-0.23,0.61
1629225370644;LOCAL_PHONE;20;-0.65,-0.29,-0.24
1629225370653;LOCAL_PHONE;20;-0.4,0.0,-0.24
1629225370663;LOCAL_PHONE;20;0.02,-0.08,-0.03
1629225370673;LOCAL_PHONE;20;-0.1,0.31,0.05
1629225370685;LOCAL_PHONE;20;-0.09,-0.77,-0.15
1629225370693;LOCAL_PHONE;20;-0.25,0.12,0.16
1629225370704;LOCAL_PHONE;20;0.65,-0.12,0.48
1629225370715;LOCAL_PHONE;20;-0.25,-0.11,0.46
1629225370724;LOCAL_PHONE;20;-0.22,0.31,1.13
1629225370733;LOCAL_PHONE;20;0.72,-0.27,0.03
1629225370743;LOCAL_PHONE;20;-0.34,0.05,0.12
1629225370753;LOCAL_PHONE;20;0.32,-0.48,-0.14
1629225370765;LOCAL_PHONE;20;0.6,-0.08,0.73
1629225370773;LOCAL_PHONE;20;-0.59,0.07,0.04
1629225370783;LOCAL_PHONE;20;0.18,-0.17,0.66
1629225370793;LOCAL_PHONE;20;0.23,0.08,0.88
1629225370804;LOCAL_PHONE;20;-0.4,-0.38,-0.15
1629225370815;LOCAL_PHONE;20;0.59,0.06,0.87
1629225370823;LOCAL_PHONE;20;-0.09,-0.39,0.29
1629225370834;LOCAL_PHONE;20;-0.04,-0.05,0.54
1629225370845;LOCAL_PHONE;20;0.42,-0.21,0.76
1629225370853;LOCAL_PHONE;20;0.15,0.1,0.22
1629225370865;LOCAL_PHONE;20;0.19,0.01,0.31
1629225370874;LOCAL_PHONE;20;0.44,-0.1,0.4
1629225370880;LOCAL_PHONE;10;203610
1629225370881;LOCAL_PHONE;11;20210817
1629225370884;LOCAL_PHONE;20;0.1,-0.28,0.35
1629225370893;LOCAL_PHONE;20;0.23,-0.17,0.11
1629225370903;LOCAL_PHONE;20;0.28,-0.07,0.23
1629225370915;LOCAL_PHONE;20;0.09,0.0,0.74
1629225370923;LOCAL_PHONE;20;0.12,0.01,0.11
1629225370934;LOCAL_PHONE;20;0.15,-0.36,0.23
1629225370943;LOCAL_PHONE;20;0.1,-0.23,0.06
1629225370953;LOCAL_PHONE;20;0.03,-0.17,0.03
1629225370965;LOCAL_PHONE;20;0.28,-0.01,-0.12
1629225370973;LOCAL_PHONE;20;0.06,0.01,0.14
1629225370983;LOCAL_PHONE;20;0.19,-0.13,0.2
1629225370994;LOCAL_PHONE;20;0.19,-0.24,0.4
1629225371004;LOCAL_PHONE;20;-0.16,-0.39,-0.06
1629225371014;LOCAL_PHONE;20;-0.08,-0.28,0.25
1629225371024;LOCAL_PHONE;20;-0.07,-0.2,-0.31
1629225371034;LOCAL_PHONE;20;0.25,-0.18,0.44
1629225371044;LOCAL_PHONE;20;-0.23,-0.26,-0.55
1629225371053;LOCAL_PHONE;20;0.12,-0.14,0.45
1629225371063;LOCAL_PHONE;20;0.08,-0.4,0.3
1629225371073;LOCAL_PHONE;20;-0.23,-0.07,-0.22
1629225371084;LOCAL_PHONE;20;0.16,-0.15,0.0
1629225371093;LOCAL_PHONE;20;-0.08,-0.14,0.05
1629225371103;LOCAL_PHONE;20;-0.09,-0.24,-0.2
1629225371113;LOCAL_PHONE;20;0.07,-0.12,-0.22
1629225371124;LOCAL_PHONE;20;-0.03,-0.23,-0.21
1629225371133;LOCAL_PHONE;20;-0.23,-0.35,-0.09
1629225371143;LOCAL_PHONE;20;0.26,-0.13,0.27
1629225371153;LOCAL_PHONE;20;-0.33,-0.17,-0.06
1629225371166;LOCAL_PHONE;20;0.03,-0.04,0.16
1629225371173;LOCAL_PHONE;20;0.23,-0.09,0.07
1629225371183;LOCAL_PHONE;20;-0.21,-0.08,-0.07
1629225371193;LOCAL_PHONE;20;-0.02,-0.14,0.0
1629225371204;LOCAL_PHONE;20;0.11,-0.31,0.24
1629225371213;LOCAL_PHONE;20;-0.39,-0.16,-0.12
1629225371223;LOCAL_PHONE;20;-0.11,-0.13,0.24
1629225371234;LOCAL_PHONE;20;-0.06,-0.07,0.11
1629225371244;LOCAL_PHONE;20;-0.2,-0.14,0.21
1629225371253;LOCAL_PHONE;20;0.05,-0.23,0.04
1629225371264;LOCAL_PHONE;20;-0.11,-0.35,0.41
1629225371273;LOCAL_PHONE;20;-0.18,-0.16,-0.04
1629225371284;LOCAL_PHONE;20;0.06,-0.13,0.42
1629225371293;LOCAL_PHONE;20;0.01,0.05,0.02
1629225371304;LOCAL_PHONE;20;-0.26,-0.05,0.14
1629225371313;LOCAL_PHONE;20;-0.06,-0.28,0.15
1629225371325;LOCAL_PHONE;20;-0.22,-0.29,0.28
1629225371333;LOCAL_PHONE;20;-0.29,-0.22,0.04
1629225371343;LOCAL_PHONE;20;0.17,-0.03,0.28
1629225371353;LOCAL_PHONE;20;-0.06,-0.13,0.28
1629225371364;LOCAL_PHONE;20;-0.22,-0.11,-0.06
1629225371373;LOCAL_PHONE;20;-0.08,-0.18,0.4
1629225371384;LOCAL_PHONE;20;-0.32,-0.14,0.03
1629225371393;LOCAL_PHONE;20;0.08,-0.07,0.09
1629225371403;LOCAL_PHONE;20;-0.02,-0.14,0.72
1629225371413;LOCAL_PHONE;20;-0.27,-0.15,-0.32
1629225371423;LOCAL_PHONE;20;0.27,-0.15,0.15
1629225371434;LOCAL_PHONE;20;-0.26,-0.27,0.4
1629225371444;LOCAL_PHONE;20;-0.42,-0.2,0.03
1629225371454;LOCAL_PHONE;20;0.24,-0.13,0.63
1629225371463;LOCAL_PHONE;20;-0.42,0.06,-0.15
1629225371474;LOCAL_PHONE;20;0.01,-0.14,0.17
1629225371486;LOCAL_PHONE;20;0.22,-0.28,0.48
1629225371493;LOCAL_PHONE;20;-0.39,-0.19,-0.07
1629225371503;LOCAL_PHONE;20;-0.02,-0.09,-0.01
1629225371513;LOCAL_PHONE;20;0.1,-0.15,0.34
1629225371524;LOCAL_PHONE;20;-0.23,-0.08,0.32
1629225371534;LOCAL_PHONE;20;-0.12,-0.08,0.08
1629225371543;LOCAL_PHONE;20;-0.05,-0.02,0.84
1629225371553;LOCAL_PHONE;20;-0.16,-0.29,0.29
1629225371564;LOCAL_PHONE;20;0.03,-0.11,0.01
1629225371573;LOCAL_PHONE;20;0.04,-0.19,0.34
1629225371585;LOCAL_PHONE;20;-0.08,-0.2,0.2
1629225371593;LOCAL_PHONE;20;-0.17,-0.06,0.46
1629225371597;LOCAL_PHONE;AB;52.5340039,13.4907038
1629225371603;LOCAL_PHONE;20;0.03,-0.15,0.34
1629225371613;LOCAL_PHONE;20;-0.17,0.06,0.21
1629225371623;LOCAL_PHONE;20;0.18,-0.08,0.4
1629225371634;LOCAL_PHONE;20;-0.03,-0.03,0.15
1629225371644;LOCAL_PHONE;20;-0.11,-0.06,0.15
1629225371653;LOCAL_PHONE;20;0.0,-0.15,0.32
1629225371664;LOCAL_PHONE;20;-0.23,0.01,0.07
1629225371673;LOCAL_PHONE;20;0.14,0.12,0.38
1629225371684;LOCAL_PHONE;20;-0.19,-0.11,0.17
1629225371693;LOCAL_PHONE;20;-0.12,-0.08,-0.02
1629225371703;LOCAL_PHONE;20;0.22,-0.21,0.22
1629225371713;LOCAL_PHONE;20;-0.02,-0.16,0.39
1629225371724;LOCAL_PHONE;20;-0.15,0.05,-0.04
1629225371735;LOCAL_PHONE;20;0.25,-0.01,0.34
1629225371743;LOCAL_PHONE;20;-0.31,-0.04,-0.15
1629225371753;LOCAL_PHONE;20;-0.16,-0.05,-0.09
1629225371764;LOCAL_PHONE;20;0.01,-0.28,0.43
1629225371773;LOCAL_PHONE;20;-0.3,-0.04,-0.22
1629225371785;LOCAL_PHONE;20;0.03,0.11,0.07
1629225371793;LOCAL_PHONE;20;0.05,-0.08,0.16
1629225371805;LOCAL_PHONE;20;-0.02,-0.04,-0.17
1629225371813;LOCAL_PHONE;20;0.08,-0.21,-0.18
1629225371823;LOCAL_PHONE;20;0.12,-0.21,0.1
1629225371834;LOCAL_PHONE;20;-0.13,-0.14,-0.46
1629225371844;LOCAL_PHONE;20;-0.04,0.16,0.4
1629225371853;LOCAL_PHONE;20;-0.02,-0.17,-0.18
1629225371863;LOCAL_PHONE;20;0.0,0.06,-0.14
1629225371873;LOCAL_PHONE;20;-0.19,-0.11,0.27
1629225371880;LOCAL_PHONE;10;203611
1629225371881;LOCAL_PHONE;11;20210817
1629225371883;LOCAL_PHONE;20;0.24,-0.31,-0.48
1629225371893;LOCAL_PHONE;20;-0.11,0.03,0.03
1629225371904;LOCAL_PHONE;20;-0.05,-0.04,-0.2
1629225371913;LOCAL_PHONE;20;0.35,0.09,-0.24
1629225371924;LOCAL_PHONE;20;-0.22,0.1,-0.21
1629225371933;LOCAL_PHONE;20;-0.04,-0.17,0.33
1629225371943;LOCAL_PHONE;20;-0.04,-0.14,-0.06
1629225371953;LOCAL_PHONE;20;-0.1,-0.02,0.09
1629225371964;LOCAL_PHONE;20;-0.15,-0.13,-0.03
1629225371973;LOCAL_PHONE;20;-0.21,-0.05,-0.49
1629225371984;LOCAL_PHONE;20;-0.06,0.01,0.45
1629225371993;LOCAL_PHONE;20;-0.27,-0.1,-0.49
1629225372004;LOCAL_PHONE;20;0.06,0.0,-0.07
1629225372013;LOCAL_PHONE;20;-0.06,-0.17,0.41
1629225372023;LOCAL_PHONE;20;-0.37,0.0,-0.42
1629225372034;LOCAL_PHONE;20;0.31,0.0,0.3
1629225372044;LOCAL_PHONE;20;-0.21,-0.11,0.12
1629225372054;LOCAL_PHONE;20;-0.29,-0.15,-0.25
1629225372063;LOCAL_PHONE;20;0.19,-0.04,0.28
1629225372073;LOCAL_PHONE;20;-0.23,-0.24,-0.01
1629225372084;LOCAL_PHONE;20;-0.25,-0.02,-0.23
1629225372093;LOCAL_PHONE;20;0.29,0.09,0.66
1629225372103;LOCAL_PHONE;20;-0.35,0.04,-0.41
1629225372113;LOCAL_PHONE;20;0.0,0.01,0.02
1629225372125;LOCAL_PHONE;20;0.11,-0.07,0.18
1629225372134;LOCAL_PHONE;20;-0.1,-0.31,-0.28
1629225372143;LOCAL_PHONE;20;-0.17,0.03,0.06
1629225372154;LOCAL_PHONE;20;0.01,-0.1,0.43
1629225372164;LOCAL_PHONE;20;-0.28,-0.05,-0.43
1629225372173;LOCAL_PHONE;20;-0.21,-0.06,0.46
1629225372183;LOCAL_PHONE;20;0.1,-0.16,0.13
1629225372193;LOCAL_PHONE;20;-0.24,-0.05,-0.35
1629225372204;LOCAL_PHONE;20;0.07,-0.09,0.53
1629225372213;LOCAL_PHONE;20;0.14,-0.05,-0.45
1629225372223;LOCAL_PHONE;20;-0.13,0.08,0.05
1629225372233;LOCAL_PHONE;20;0.08,-0.06,0.7
1629225372244;LOCAL_PHONE;20;-0.06,-0.2,0.03
1629225372255;LOCAL_PHONE;20;-0.19,-0.07,0.15
1629225372263;LOCAL_PHONE;20;0.11,-0.28,0.29
1629225372273;LOCAL_PHONE;20;-0.15,-0.14,0.1
1629225372285;LOCAL_PHONE;20;-0.06,0.18,0.35
1629225372294;LOCAL_PHONE;20;0.16,-0.02,0.25
1629225372304;LOCAL_PHONE;20;-0.14,0.0,-0.14
1629225372313;LOCAL_PHONE;20;0.02,-0.16,0.69
1629225372324;LOCAL_PHONE;20;0.04,-0.35,-0.33
1629225372333;LOCAL_PHONE;20;-0.03,0.01,0.28
1629225372343;LOCAL_PHONE;20;0.22,-0.11,0.37
1629225372355;LOCAL_PHONE;20;-0.16,-0.12,-0.51
1629225372363;LOCAL_PHONE;20;0.21,0.14,0.62
1629225372373;LOCAL_PHONE;20;0.01,-0.22,0.09
1629225372383;LOCAL_PHONE;20;-0.13,-0.08,-0.08
1629225372393;LOCAL_PHONE;20;0.04,-0.06,0.66
1629225372406;LOCAL_PHONE;20;0.01,-0.09,-0.39
1629225372413;LOCAL_PHONE;20;0.23,0.06,-0.1
1629225372423;LOCAL_PHONE;20;-0.02,-0.18,0.43
1629225372433;LOCAL_PHONE;20;-0.01,-0.18,-0.44
1629225372444;LOCAL_PHONE;20;-0.01,-0.12,0.17
1629225372455;LOCAL_PHONE;20;-0.25,-0.28,0.17
1629225372463;LOCAL_PHONE;20;0.03,-0.14,0.43
1629225372473;LOCAL_PHONE;20;0.15,0.16,0.53
1629225372484;LOCAL_PHONE;20;-0.11,-0.1,-0.07
1629225372493;LOCAL_PHONE;20;0.32,0.03,-0.24
1629225372504;LOCAL_PHONE;20;-0.07,-0.28,0.32
1629225372513;LOCAL_PHONE;20;-0.06,-0.09,-0.02
1629225372524;LOCAL_PHONE;20;0.19,0.01,0.08
1629225372533;LOCAL_PHONE;20;-0.13,0.03,0.79
1629225372543;LOCAL_PHONE;20;-0.13,-0.05,-0.26
1629225372553;LOCAL_PHONE;20;0.31,-0.04,0.19
1629225372564;LOCAL_PHONE;20;-0.08,-0.15,0.08
1629225372574;LOCAL_PHONE;20;-0.12,-0.14,-0.28
1629225372583;LOCAL_PHONE;20;0.17,0.02,0.57
1629225372593;LOCAL_PHONE;20;-0.26,-0.06,-0.01
1629225372605;LOCAL_PHONE;20;-0.09,-0.08,-0.06
1629225372613;LOCAL_PHONE;20;-0.02,-0.03,0.67
1629225372623;LOCAL_PHONE;20;-0.25,-0.1,-0.47
1629225372634;LOCAL_PHONE;20;0.12,-0.05,0.01
1629225372644;LOCAL_PHONE;20;0.14,0.04,0.15
1629225372653;LOCAL_PHONE;20;-0.16,-0.02,-0.4
1629225372663;LOCAL_PHONE;20;0.05,0.17,0.53
1629225372674;LOCAL_PHONE;20;-0.22,-0.19,0.2
1629225372684;LOCAL_PHONE;20;-0.07,0.08,-0.25
1629225372693;LOCAL_PHONE;20;0.13,0.08,0.52
1629225372703;LOCAL_PHONE;20;0.16,-0.11,-0.15
1629225372713;LOCAL_PHONE;20;-0.1,0.19,-0.33
1629225372724;LOCAL_PHONE;20;-0.18,-0.04,0.64
1629225372733;LOCAL_PHONE;20;0.05,-0.06,-0.44
1629225372743;LOCAL_PHONE;20;0.04,-0.1,-0.02
1629225372753;LOCAL_PHONE;20;-0.42,-0.07,0.8
1629225372764;LOCAL_PHONE;20;0.21,-0.25,-0.04
1629225372774;LOCAL_PHONE;20;-0.2,0.18,0.27
1629225372783;LOCAL_PHONE;20;-0.11,-0.02,0.0
1629225372793;LOCAL_PHONE;20;0.25,-0.19,-0.54
1629225372803;LOCAL_PHONE;20;-0.39,0.05,0.31
1629225372814;LOCAL_PHONE;20;0.1,0.01,0.18
1629225372824;LOCAL_PHONE;20;0.07,-0.07,-0.06
1629225372833;LOCAL_PHONE;20;-0.34,0.14,0.23
1629225372844;LOCAL_PHONE;20;0.26,0.01,-0.03
1629225372853;LOCAL_PHONE;20;0.03,-0.02,-0.33
1629225372863;LOCAL_PHONE;20;-0.2,-0.16,0.42
1629225372874;LOCAL_PHONE;20;0.21,-0.12,-0.44
1629225372880;LOCAL_PHONE;10;203612
1629225372881;LOCAL_PHONE;11;20210817
1629225372884;LOCAL_PHONE;20;0.06,0.08,0.19
1629225372893;LOCAL_PHONE;20;-0.3,-0.03,0.18
1629225372903;LOCAL_PHONE;20;0.0,0.06,-0.18
1629225372913;LOCAL_PHONE;20;0.18,-0.09,0.34
1629225372925;LOCAL_PHONE;20;-0.08,-0.07,0.14
1629225372933;LOCAL_PHONE;20;0.11,-0.14,-0.22
1629225372943;LOCAL_PHONE;20;0.03,0.08,0.36
1629225372953;LOCAL_PHONE;20;-0.02,-0.09,-0.33
1629225372963;LOCAL_PHONE;20;-0.01,0.02,-0.08
1629225372974;LOCAL_PHONE;20;-0.11,-0.02,0.53
1629225372983;LOCAL_PHONE;20;0.01,-0.27,-0.06
1629225372993;LOCAL_PHONE;20;0.11,0.13,0.15
1629225373004;LOCAL_PHONE;20;0.09,-0.09,0.37
1629225373013;LOCAL_PHONE;20;0.05,-0.17,-0.1
1629225373024;LOCAL_PHONE;20;0.09,0.03,0.37
1629225373033;LOCAL_PHONE;20;0.04,-0.04,0.08
1629225373044;LOCAL_PHONE;20;0.08,-0.15,-0.23
1629225373053;LOCAL_PHONE;20;-0.23,0.08,0.48
1629225373063;LOCAL_PHONE;20;0.09,-0.23,0.2
1629225373074;LOCAL_PHONE;20;0.36,0.06,0.1
1629225373085;LOCAL_PHONE;20;-0.15,0.01,0.26
1629225373093;LOCAL_PHONE;20;0.45,-0.14,0.02
1629225373103;LOCAL_PHONE;20;-0.17,-0.15,0.06
1629225373114;LOCAL_PHONE;20;-0.12,-0.04,0.2
1629225373125;LOCAL_PHONE;20;0.03,-0.22,0.14
1629225373133;LOCAL_PHONE;20;-0.21,0.18,0.39
1629225373143;LOCAL_PHONE;20;-0.02,0.0,0.28
1629225373153;LOCAL_PHONE;20;0.3,-0.11,-0.21
1629225373164;LOCAL_PHONE;20;0.02,0.0,0.37
1629225373175;LOCAL_PHONE;20;0.01,-0.35,0.29
1629225373183;LOCAL_PHONE;20;0.23,-0.04,-0.07
1629225373193;LOCAL_PHONE;20;-0.17,-0.04,0.59
1629225373204;LOCAL_PHONE;20;-0.11,-0.07,0.07
1629225373213;LOCAL_PHONE;20;0.32,0.04,0.34
1629225373226;LOCAL_PHONE;20;-0.01,-0.06,0.32
1629225373233;LOCAL_PHONE;20;0.0,-0.12,-0.19
1629225373245;LOCAL_PHONE;20;0.23,0.01,0.34
1629225373253;LOCAL_PHONE;20;-0.35,-0.13,0.04
1629225373263;LOCAL_PHONE;20;0.29,-0.02,-0.2
1629225373275;LOCAL_PHONE;20;0.19,0.05,0.45
1629225373284;LOCAL_PHONE;20;-0.29,-0.1,0.23
1629225373293;LOCAL_PHONE;20;0.26,-0.2,-0.18
1629225373303;LOCAL_PHONE;20;0.26,0.03,0.6
1629225373313;LOCAL_PHONE;20;-0.13,-0.03,-0.05
1629225373326;LOCAL_PHONE;20;0.09,0.0,0.08
1629225373333;LOCAL_PHONE;20;0.03,0.01,0.79
1629225373343;LOCAL_PHONE;20;-0.33,-0.32,-0.11
1629225373353;LOCAL_PHONE;20;0.36,-0.02,-0.36
1629225373364;LOCAL_PHONE;20;0.05,-0.05,0.4
1629225373373;LOCAL_PHONE;20;-0.12,-0.1,-0.46
1629225373383;LOCAL_PHONE;20;0.24,0.12,0.25
1629225373393;LOCAL_PHONE;20;0.17,-0.18,0.25
1629225373404;LOCAL_PHONE;20;0.05,-0.21,0.01
1629225373413;LOCAL_PHONE;20;0.14,-0.08,0.21
1629225373423;LOCAL_PHONE;20;0.08,-0.15,0.5
1629225373433;LOCAL_PHONE;20;-0.11,-0.06,-0.35
1629225373444;LOCAL_PHONE;20;0.33,0.1,0.17
1629225373453;LOCAL_PHONE;20;0.25,-0.15,0.01
1629225373463;LOCAL_PHONE;20;0.0,-0.04,-0.43
1629225373473;LOCAL_PHONE;20;0.08,0.01,0.6
1629225373484;LOCAL_PHONE;20;0.12,0.0,0.07
1629225373493;LOCAL_PHONE;20;-0.19,-0.01,-0.49
1629225373503;LOCAL_PHONE;20;0.01,0.14,0.51
1629225373513;LOCAL_PHONE;20;0.19,-0.27,-0.04
1629225373524;LOCAL_PHONE;20;-0.08,0.06,-0.2
1629225373533;LOCAL_PHONE;20;0.17,-0.09,0.01
1629225373543;LOCAL_PHONE;20;0.17,-0.18,0.22
1629225373553;LOCAL_PHONE;20;-0.31,0.02,0.18
1629225373566;LOCAL_PHONE;20;0.2,0.08,0.64
1629225373573;LOCAL_PHONE;20;0.12,0.03,-0.41
1629225373583;LOCAL_PHONE;20;0.05,0.11,-0.06
1629225373593;LOCAL_PHONE;20;0.44,-0.03,0.02
1629225373604;LOCAL_PHONE;20;0.01,0.05,-0.47
1629225373613;LOCAL_PHONE;20;0.08,0.09,0.19
1629225373623;LOCAL_PHONE;20;0.1,-0.12,0.4
1629225373633;LOCAL_PHONE;20;0.06,0.01,-0.11
1629225373644;LOCAL_PHONE;20;-0.03,0.01,0.51
1629225373653;LOCAL_PHONE;20;0.26,-0.15,-0.02
1629225373663;LOCAL_PHONE;20;-0.06,-0.14,-0.13
1629225373674;LOCAL_PHONE;20;0.13,0.07,0.33
1629225373684;LOCAL_PHONE;20;0.28,0.03,-0.18
1629225373694;LOCAL_PHONE;20;0.01,0.06,-0.18
1629225373703;LOCAL_PHONE;20;0.31,0.03,0.67
1629225373713;LOCAL_PHONE;20;0.27,-0.19,-0.36
1629225373725;LOCAL_PHONE;20;-0.24,-0.08,-0.3
1629225373733;LOCAL_PHONE;20;-0.14,-0.19,0.62
1629225373744;LOCAL_PHONE;20;-0.09,-0.06,-0.18
1629225373753;LOCAL_PHONE;20;0.06,-0.06,0.07
1629225373763;LOCAL_PHONE;20;0.31,-0.06,0.47
1629225373773;LOCAL_PHONE;20;0.0,-0.1,-0.21
1629225373783;LOCAL_PHONE;20;0.15,0.02,0.16
1629225373794;LOCAL_PHONE;20;0.07,0.02,0.32
1629225373804;LOCAL_PHONE;20;0.03,-0.11,-0.33
1629225373813;LOCAL_PHONE;20;0.05,0.06,0.28
1629225373823;LOCAL_PHONE;20;0.09,-0.13,-0.1
1629225373833;LOCAL_PHONE;20;0.28,-0.02,-0.45
1629225373844;LOCAL_PHONE;20;0.08,0.02,0.44
1629225373853;LOCAL_PHONE;20;-0.08,-0.02,-0.04
1629225373863;LOCAL_PHONE;20;-0.05,0.08,-0.03
1629225373874;LOCAL_PHONE;20;-0.17,-0.01,0.32
1629225373880;LOCAL_PHONE;10;203613
1629225373881;LOCAL_PHONE;11;20210817
1629225373884;LOCAL_PHONE;20;0.1,-0.17,-0.07
1629225373895;LOCAL_PHONE;20;0.24,-0.07,-0.04
1629225373903;LOCAL_PHONE;20;-0.13,-0.07,0.5
1629225373913;LOCAL_PHONE;20;0.14,-0.12,-0.23
1629225373924;LOCAL_PHONE;20;0.09,0.13,-0.09
1629225373933;LOCAL_PHONE;20;0.07,-0.13,0.34
1629225373945;LOCAL_PHONE;20;-0.11,-0.19,-0.12
1629225373953;LOCAL_PHONE;20;0.06,-0.04,0.2
1629225373964;LOCAL_PHONE;20;0.01,0.05,0.48
1629225373973;LOCAL_PHONE;20;-0.02,-0.11,-0.3
1629225373983;LOCAL_PHONE;20;0.36,0.16,0.71
1629225373994;LOCAL_PHONE;20;0.02,-0.17,0.11
1629225374004;LOCAL_PHONE;20;-0.08,-0.3,-0.09
1629225374013;LOCAL_PHONE;20;-0.23,-0.11,0.42
1629225374023;LOCAL_PHONE;20;0.09,-0.26,0.14
1629225374033;LOCAL_PHONE;20;0.08,0.08,0.02
1629225374046;LOCAL_PHONE;20;0.02,0.01,0.4
1629225374053;LOCAL_PHONE;20;-0.18,-0.06,-0.05
1629225374064;LOCAL_PHONE;20;-0.03,-0.17,-0.06
1629225374073;LOCAL_PHONE;20;0.02,-0.1,0.64
1629225374084;LOCAL_PHONE;20;-0.26,-0.12,-0.4
1629225374093;LOCAL_PHONE;20;0.22,0.18,0.01
1629225374103;LOCAL_PHONE;20;-0.07,-0.26,0.7
1629225374114;LOCAL_PHONE;20;-0.36,-0.03,-0.42
1629225374124;LOCAL_PHONE;20;0.31,-0.2,0.19
1629225374133;LOCAL_PHONE;20;-0.19,-0.19,0.41
1629225374144;LOCAL_PHONE;20;-0.14,0.01,-0.58
1629225374154;LOCAL_PHONE;20;0.64,0.11,0.28
1629225374164;LOCAL_PHONE;20;-0.63,-0.03,0.24
1629225374173;LOCAL_PHONE;20;-0.1,-0.19,-0.27
1629225374183;LOCAL_PHONE;20;-0.01,-0.13,0.53
1629225374193;LOCAL_PHONE;20;-0.08,-0.28,0.21
1629225374205;LOCAL_PHONE;20;-0.04,0.07,-0.03
1629225374214;LOCAL_PHONE;20;0.09,-0.06,-0.1
1629225374223;LOCAL_PHONE;20;0.1,-0.03,0.32
1629225374233;LOCAL_PHONE;20;-0.22,-0.01,-0.52
1629225374243;LOCAL_PHONE;20;0.38,0.04,0.41
1629225374253;LOCAL_PHONE;20;-0.15,-0.11,0.17
1629225374264;LOCAL_PHONE;20;-0.12,0.16,-0.44
1629225374273;LOCAL_PHONE;20;0.34,0.16,0.35
1629225374283;LOCAL_PHONE;20;0.02,-0.31,0.19
1629225374294;LOCAL_PHONE;20;0.01,0.02,-0.26
1629225374303;LOCAL_PHONE;20;0.25,-0.09,0.61
1629225374314;LOCAL_PHONE;20;-0.29,-0.24,0.06
1629225374324;LOCAL_PHONE;20;-0.19,-0.02,-0.1
1629225374333;LOCAL_PHONE;20;0.24,0.12,0.68
1629225374343;LOCAL_PHONE;20;0.15,-0.05,-0.52
1629225374353;LOCAL_PHONE;20;-0.03,0.06,0.14
1629225374364;LOCAL_PHONE;20;0.18,-0.24,0.4
1629225374373;LOCAL_PHONE;20;-0.25,-0.05,-0.05
1629225374383;LOCAL_PHONE;20;-0.05,0.12,-0.12
1629225374393;LOCAL_PHONE;20;0.4,0.05,0.52
1629225374404;LOCAL_PHONE;20;-0.23,-0.05,-0.46
1629225374414;LOCAL_PHONE;20;0.21,-0.09,0.35
1629225374423;LOCAL_PHONE;20;0.1,-0.14,0.44
1629225374433;LOCAL_PHONE;20;-0.23,-0.02,-0.6
1629225374444;LOCAL_PHONE;20;0.32,0.23,0.36
1629225374453;LOCAL_PHONE;20;0.03,-0.01,0.04
1629225374464;LOCAL_PHONE;20;-0.41,-0.02,-0.07
1629225374474;LOCAL_PHONE;20;0.18,0.02,0.12
1629225374484;LOCAL_PHONE;20;0.21,-0.11,-0.1
1629225374493;LOCAL_PHONE;20;-0.02,0.04,-0.3
1629225374503;LOCAL_PHONE;20;0.07,0.0,0.68
1629225374514;LOCAL_PHONE;20;0.17,0.1,0.17
1629225374524;LOCAL_PHONE;20;-0.28,-0.06,-0.43
1629225374533;LOCAL_PHONE;20;0.31,0.04,0.37
1629225374543;LOCAL_PHONE;20;0.2,-0.29,0.11
1629225374553;LOCAL_PHONE;20;-0.28,0.16,-0.12
1629225374564;LOCAL_PHONE;20;0.32,-0.09,0.42
1629225374573;LOCAL_PHONE;20;-0.01,-0.01,0.27
1629225374583;LOCAL_PHONE;20;-0.09,-0.03,-0.1
1629225374593;LOCAL_PHONE;20;0.49,0.0,0.63
1629225374599;LOCAL_PHONE;AB;52.5339608,13.4900642
1629225374603;LOCAL_PHONE;20;-0.15,-0.02,-0.57
1629225374614;LOCAL_PHONE;20;-0.09,0.09,-0.05
1629225374623;LOCAL_PHONE;20;0.22,0.01,0.48
1629225374633;LOCAL_PHONE;20;-0.12,-0.05,-0.19
1629225374644;LOCAL_PHONE;20;0.08,0.06,0.04
1629225374653;LOCAL_PHONE;20;0.08,-0.2,0.71
1629225374664;LOCAL_PHONE;20;-0.21,-0.11,-0.13
