#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630527023750;LOCAL_PHONE;Y;94
1630527027776;LOCAL_PHONE;20;-0.24,-0.13,0.14
1630527027786;LOCAL_PHONE;20;-0.03,0.04,0.08
1630527027797;LOCAL_PHONE;20;0.36,0.24,0.74
1630527027808;LOCAL_PHONE;20;-0.23,-0.04,-0.61
1630527027816;LOCAL_PHONE;20;0.33,0.18,0.91
1630527027826;LOCAL_PHONE;20;-0.04,0.04,-0.57
1630527027836;LOCAL_PHONE;20;0.19,0.42,0.31
1630527027846;LOCAL_PHONE;20;0.44,-0.08,-0.11
1630527027858;LOCAL_PHONE;20;-0.14,-0.07,0.4
1630527027866;LOCAL_PHONE;20;-0.05,0.02,0.51
1630527027877;LOCAL_PHONE;20;-0.02,0.05,0.35
1630527027886;LOCAL_PHONE;20;-0.34,0.11,-0.37
1630527027896;LOCAL_PHONE;20;0.21,0.39,0.27
1630527027907;LOCAL_PHONE;20;0.38,0.15,-0.53
1630527027916;LOCAL_PHONE;20;-0.12,0.1,-0.26
1630527027926;LOCAL_PHONE;20;-0.02,-0.09,0.47
1630527027936;LOCAL_PHONE;20;-0.09,-0.21,0.37
1630527027946;LOCAL_PHONE;20;-0.37,0.17,0.46
1630527027959;LOCAL_PHONE;20;0.08,0.06,-0.34
1630527027966;LOCAL_PHONE;20;0.36,0.26,0.03
1630527027976;LOCAL_PHONE;20;-0.12,-0.02,-0.73
1630527027987;LOCAL_PHONE;20;0.33,0.2,0.28
1630527027996;LOCAL_PHONE;20;-0.14,-0.01,-0.06
1630527028008;LOCAL_PHONE;20;-0.14,0.04,0.18
1630527028016;LOCAL_PHONE;20;-0.12,0.05,0.44
1630527028026;LOCAL_PHONE;20;-0.02,0.05,-0.27
1630527028036;LOCAL_PHONE;20;0.29,0.12,0.17
1630527028046;LOCAL_PHONE;20;-0.16,0.04,-0.19
1630527028053;LOCAL_PHONE;AB;52.5339744,13.4921248
1630527028057;LOCAL_PHONE;20;0.19,0.03,-0.17
1630527028066;LOCAL_PHONE;20;-0.14,0.43,0.22
1630527028067;LOCAL_PHONE;10;221028
1630527028068;LOCAL_PHONE;11;20210901
1630527028076;LOCAL_PHONE;20;-0.1,0.06,-0.11
1630527028086;LOCAL_PHONE;20;0.08,-0.05,0.4
1630527028096;LOCAL_PHONE;20;-0.05,0.17,0.03
1630527028106;LOCAL_PHONE;50;951.14136
1630527028108;LOCAL_PHONE;20;0.17,-0.08,-0.11
1630527028116;LOCAL_PHONE;20;-0.06,0.13,-0.67
1630527028126;LOCAL_PHONE;20;0.31,0.09,0.24
1630527028136;LOCAL_PHONE;20;-0.06,-0.04,0.02
1630527028146;LOCAL_PHONE;20;-0.01,0.18,0.26
1630527028157;LOCAL_PHONE;20;-0.03,0.1,0.35
1630527028166;LOCAL_PHONE;20;0.01,0.01,-0.39
1630527028177;LOCAL_PHONE;20;0.19,0.02,-0.04
1630527028186;LOCAL_PHONE;20;0.19,0.14,-0.29
1630527028196;LOCAL_PHONE;20;0.23,-0.19,-0.08
1630527028206;LOCAL_PHONE;20;-0.42,0.01,-0.05
1630527028216;LOCAL_PHONE;20;-0.04,0.08,0.39
1630527028226;LOCAL_PHONE;20;0.14,0.11,0.48
1630527028236;LOCAL_PHONE;20;-0.44,-0.03,-0.41
1630527028246;LOCAL_PHONE;20;0.27,-0.12,0.03
1630527028256;LOCAL_PHONE;20;-0.09,-0.11,-0.1
1630527028266;LOCAL_PHONE;20;-0.25,0.03,-0.5
1630527028277;LOCAL_PHONE;20;0.03,0.0,0.74
1630527028286;LOCAL_PHONE;20;-0.33,-0.16,-0.63
1630527028296;LOCAL_PHONE;20;0.11,0.24,0.64
1630527028306;LOCAL_PHONE;20;-0.03,-0.17,0.0
1630527028316;LOCAL_PHONE;20;0.02,-0.03,-0.04
1630527028326;LOCAL_PHONE;20;-0.02,-0.07,0.07
1630527028336;LOCAL_PHONE;20;-0.3,-0.09,-0.11
1630527028346;LOCAL_PHONE;20;-0.06,0.1,-0.09
1630527028356;LOCAL_PHONE;20;-0.08,-0.02,0.4
1630527028366;LOCAL_PHONE;20;-0.3,-0.09,0.13
1630527028377;LOCAL_PHONE;20;-0.12,-0.19,-0.03
1630527028386;LOCAL_PHONE;20;0.09,0.06,0.34
1630527028396;LOCAL_PHONE;20;-0.02,-0.1,-0.21
1630527028406;LOCAL_PHONE;20;0.22,-0.14,0.21
1630527028416;LOCAL_PHONE;20;-0.03,0.27,0.38
1630527028427;LOCAL_PHONE;20;-0.3,-0.19,0.12
1630527028436;LOCAL_PHONE;20;0.15,0.08,0.02
1630527028446;LOCAL_PHONE;20;0.15,0.09,0.14
1630527028456;LOCAL_PHONE;20;0.04,-0.03,0.16
1630527028466;LOCAL_PHONE;20;0.05,0.01,-0.16
1630527028478;LOCAL_PHONE;20;0.08,0.04,0.37
1630527028486;LOCAL_PHONE;20;-0.04,-0.19,0.36
1630527028496;LOCAL_PHONE;20;0.12,-0.02,0.13
1630527028506;LOCAL_PHONE;20;0.19,0.11,0.45
1630527028516;LOCAL_PHONE;20;-0.07,0.02,-0.09
1630527028528;LOCAL_PHONE;20;-0.23,0.1,-0.07
1630527028537;LOCAL_PHONE;20;0.04,0.02,0.37
1630527028546;LOCAL_PHONE;20;0.27,-0.03,0.3
1630527028556;LOCAL_PHONE;20;-0.36,-0.11,0.34
1630527028566;LOCAL_PHONE;20;0.11,-0.13,0.35
1630527028578;LOCAL_PHONE;20;0.12,-0.13,0.54
1630527028586;LOCAL_PHONE;20;-0.44,-0.18,-0.1
1630527028596;LOCAL_PHONE;20;-0.04,0.09,0.37
1630527028606;LOCAL_PHONE;20;-0.17,-0.19,0.2
1630527028616;LOCAL_PHONE;20;-0.31,0.06,-0.27
1630527028628;LOCAL_PHONE;20;0.1,-0.12,0.61
1630527028636;LOCAL_PHONE;20;-0.14,-0.26,0.27
1630527028646;LOCAL_PHONE;20;-0.22,0.07,-0.03
1630527028656;LOCAL_PHONE;20;0.13,-0.12,0.58
1630527028666;LOCAL_PHONE;20;0.04,-0.06,0.0
1630527028678;LOCAL_PHONE;20;-0.28,0.01,-0.09
1630527028686;LOCAL_PHONE;20;0.18,0.06,0.27
1630527028696;LOCAL_PHONE;20;-0.16,-0.24,0.1
1630527028706;LOCAL_PHONE;20;-0.35,-0.14,-0.06
1630527028716;LOCAL_PHONE;20;0.12,0.01,0.65
1630527028729;LOCAL_PHONE;20;0.05,-0.03,-0.21
1630527028737;LOCAL_PHONE;20;0.13,-0.03,0.01
1630527028746;LOCAL_PHONE;20;0.16,-0.1,0.32
1630527028756;LOCAL_PHONE;20;-0.27,-0.23,0.05
1630527028766;LOCAL_PHONE;20;0.04,0.02,0.11
1630527028779;LOCAL_PHONE;20;-0.09,-0.17,0.19
1630527028786;LOCAL_PHONE;20;-0.16,-0.08,-0.03
1630527028796;LOCAL_PHONE;20;0.08,0.03,-0.12
1630527028806;LOCAL_PHONE;20;0.07,-0.25,0.23
1630527028816;LOCAL_PHONE;20;-0.21,-0.26,-0.02
1630527028829;LOCAL_PHONE;20;-0.12,-0.15,0.29
1630527028837;LOCAL_PHONE;20;-0.07,-0.04,0.76
1630527028847;LOCAL_PHONE;20;-0.33,0.05,-0.55
1630527028856;LOCAL_PHONE;20;0.25,0.1,0.27
1630527028866;LOCAL_PHONE;20;-0.14,0.06,-0.29
1630527028876;LOCAL_PHONE;20;-0.19,-0.18,-0.47
1630527028886;LOCAL_PHONE;20;0.41,0.11,0.26
1630527028897;LOCAL_PHONE;20;-0.31,-0.07,0.05
1630527028906;LOCAL_PHONE;20;-0.2,-0.08,0.36
1630527028916;LOCAL_PHONE;20;-0.13,-0.09,0.06
1630527028926;LOCAL_PHONE;20;-0.24,-0.05,-0.23
1630527028936;LOCAL_PHONE;20;0.04,-0.15,-0.49
1630527028947;LOCAL_PHONE;20;0.19,0.12,-0.34
1630527028956;LOCAL_PHONE;20;0.19,0.13,0.26
1630527028966;LOCAL_PHONE;20;-0.22,-0.01,-0.27
1630527028976;LOCAL_PHONE;20;0.13,0.11,0.32
1630527028986;LOCAL_PHONE;20;-0.3,-0.08,0.07
1630527028996;LOCAL_PHONE;20;0.15,-0.17,-0.25
1630527029006;LOCAL_PHONE;20;0.26,-0.36,0.11
1630527029016;LOCAL_PHONE;20;-0.1,-0.12,0.01
1630527029026;LOCAL_PHONE;20;0.3,0.12,0.25
1630527029036;LOCAL_PHONE;20;0.33,0.2,0.36
1630527029046;LOCAL_PHONE;20;-0.48,0.11,-0.34
1630527029056;LOCAL_PHONE;20;-0.22,-0.06,-0.31
1630527029066;LOCAL_PHONE;20;0.23,0.01,0.36
1630527029067;LOCAL_PHONE;10;221029
1630527029068;LOCAL_PHONE;11;20210901
1630527029076;LOCAL_PHONE;20;0.04,0.02,-0.04
1630527029086;LOCAL_PHONE;20;0.66,0.09,0.52
1630527029097;LOCAL_PHONE;20;0.41,0.1,0.1
1630527029106;LOCAL_PHONE;50;949.74146
1630527029107;LOCAL_PHONE;20;-0.22,0.21,0.14
1630527029116;LOCAL_PHONE;20;-0.23,-0.14,-0.63
1630527029126;LOCAL_PHONE;20;0.05,0.23,-0.41
1630527029137;LOCAL_PHONE;20;0.11,0.39,-0.79
1630527029147;LOCAL_PHONE;20;0.67,0.57,-1.51
1630527029156;LOCAL_PHONE;20;0.53,0.39,-1.88
1630527029166;LOCAL_PHONE;20;-0.3,0.16,-0.6
1630527029176;LOCAL_PHONE;20;-0.65,-0.48,0.71
1630527029186;LOCAL_PHONE;20;0.36,0.28,1.01
1630527029197;LOCAL_PHONE;20;-0.06,0.14,-0.65
1630527029206;LOCAL_PHONE;20;-0.3,-0.23,-0.94
1630527029216;LOCAL_PHONE;20;0.46,0.2,-0.5
1630527029226;LOCAL_PHONE;20;0.06,-0.29,-1.0
1630527029236;LOCAL_PHONE;20;-0.5,-0.23,-0.56
1630527029247;LOCAL_PHONE;20;0.12,0.01,0.36
1630527029256;LOCAL_PHONE;20;-0.03,-0.01,1.47
1630527029266;LOCAL_PHONE;20;-0.33,-0.14,0.02
1630527029276;LOCAL_PHONE;20;0.39,-0.32,0.69
1630527029286;LOCAL_PHONE;20;0.12,-0.14,0.1
1630527029298;LOCAL_PHONE;20;-0.78,-0.3,-0.29
1630527029306;LOCAL_PHONE;20;-0.07,-0.35,0.43
1630527029316;LOCAL_PHONE;20;-0.66,-0.21,0.92
1630527029326;LOCAL_PHONE;20;-1.31,-0.63,0.24
1630527029336;LOCAL_PHONE;20;0.28,-0.23,1.45
1630527029348;LOCAL_PHONE;20;0.08,0.36,0.95
1630527029356;LOCAL_PHONE;20;-0.56,-0.43,-0.7
1630527029367;LOCAL_PHONE;20;0.93,0.37,0.89
1630527029376;LOCAL_PHONE;20;-0.36,0.05,-0.2
1630527029386;LOCAL_PHONE;20;-0.65,-0.72,0.1
1630527029398;LOCAL_PHONE;20;0.39,0.06,1.0
1630527029406;LOCAL_PHONE;20;-0.11,-0.21,-0.26
1630527029416;LOCAL_PHONE;20;-0.2,0.51,-0.72
1630527029426;LOCAL_PHONE;20;0.23,-0.47,-1.75
1630527029436;LOCAL_PHONE;20;-0.28,0.18,0.08
1630527029448;LOCAL_PHONE;20;-0.55,-0.73,0.15
1630527029456;LOCAL_PHONE;20;0.41,0.43,1.9
1630527029466;LOCAL_PHONE;20;-0.35,0.0,1.03
1630527029476;LOCAL_PHONE;20;-0.72,-0.35,0.4
1630527029486;LOCAL_PHONE;20;0.76,0.06,1.13
1630527029498;LOCAL_PHONE;20;0.0,-0.24,-0.47
1630527029506;LOCAL_PHONE;20;-0.22,0.11,-0.08
1630527029517;LOCAL_PHONE;20;0.52,-0.22,1.09
1630527029526;LOCAL_PHONE;20;-0.28,0.37,0.64
1630527029536;LOCAL_PHONE;20;-0.38,0.15,1.33
1630527029549;LOCAL_PHONE;20;-0.05,-0.38,1.03
1630527029556;LOCAL_PHONE;20;-0.12,0.18,1.14
1630527029566;LOCAL_PHONE;20;-0.77,-0.25,-0.13
1630527029576;LOCAL_PHONE;20;0.29,0.12,1.07
1630527029586;LOCAL_PHONE;20;-0.28,0.19,0.52
1630527029596;LOCAL_PHONE;20;-0.74,0.26,0.49
1630527029606;LOCAL_PHONE;20;0.26,-0.03,1.3
1630527029617;LOCAL_PHONE;20;-0.31,0.04,0.4
1630527029626;LOCAL_PHONE;20;-0.61,-0.23,0.42
1630527029636;LOCAL_PHONE;20;0.23,0.21,0.48
1630527029649;LOCAL_PHONE;20;0.36,0.42,-0.41
1630527029657;LOCAL_PHONE;20;-0.15,-0.04,-0.13
1630527029666;LOCAL_PHONE;20;0.45,0.35,0.59
1630527029676;LOCAL_PHONE;20;0.19,-0.11,0.26
1630527029686;LOCAL_PHONE;20;-0.65,-0.67,0.58
1630527029696;LOCAL_PHONE;20;0.03,-0.64,1.4
1630527029706;LOCAL_PHONE;20;0.11,-0.68,0.89
1630527029717;LOCAL_PHONE;20;0.63,0.19,1.15
1630527029726;LOCAL_PHONE;20;-0.11,0.14,0.74
1630527029736;LOCAL_PHONE;20;-0.15,0.17,-0.41
1630527029746;LOCAL_PHONE;20;-0.37,0.04,-0.38
1630527029756;LOCAL_PHONE;20;-0.47,-0.33,0.4
1630527029767;LOCAL_PHONE;20;-0.05,-0.56,1.17
1630527029776;LOCAL_PHONE;20;-0.49,-0.45,0.77
1630527029786;LOCAL_PHONE;20;-0.21,-0.32,1.47
1630527029796;LOCAL_PHONE;20;-0.25,0.07,-0.2
1630527029806;LOCAL_PHONE;20;-0.38,0.14,-0.2
1630527029817;LOCAL_PHONE;20;-0.54,0.12,-0.55
1630527029826;LOCAL_PHONE;20;-0.25,0.03,-0.27
1630527029836;LOCAL_PHONE;20;-0.04,0.12,0.28
1630527029846;LOCAL_PHONE;20;-0.29,0.22,0.45
1630527029856;LOCAL_PHONE;20;0.19,0.18,0.1
1630527029867;LOCAL_PHONE;20;0.16,0.13,-0.59
1630527029876;LOCAL_PHONE;20;-0.39,-0.1,-0.94
1630527029886;LOCAL_PHONE;20;0.29,-0.18,-0.52
1630527029896;LOCAL_PHONE;20;0.25,0.06,-0.26
1630527029906;LOCAL_PHONE;20;0.1,0.69,-0.87
1630527029917;LOCAL_PHONE;20;1.31,-0.22,0.12
1630527029926;LOCAL_PHONE;20;0.07,0.46,-0.34
1630527029936;LOCAL_PHONE;20;0.43,0.64,-0.32
1630527029946;LOCAL_PHONE;20;-0.47,-0.93,-0.08
1630527029956;LOCAL_PHONE;20;-0.61,0.22,-0.12
1630527029967;LOCAL_PHONE;20;0.65,-0.01,2.16
1630527029976;LOCAL_PHONE;20;-1.02,-0.22,0.73
1630527029986;LOCAL_PHONE;20;1.07,0.78,1.88
1630527029996;LOCAL_PHONE;20;-0.19,-0.51,0.01
1630527030006;LOCAL_PHONE;20;-0.32,0.23,-0.14
1630527030018;LOCAL_PHONE;20;0.24,-0.67,0.43
1630527030026;LOCAL_PHONE;20;-0.06,0.43,-0.06
1630527030036;LOCAL_PHONE;20;-0.37,0.37,0.09
1630527030046;LOCAL_PHONE;20;-0.28,0.17,0.16
1630527030056;LOCAL_PHONE;20;0.04,0.46,0.56
1630527030067;LOCAL_PHONE;10;221030
1630527030068;LOCAL_PHONE;11;20210901
1630527030068;LOCAL_PHONE;20;-0.49,-0.2,-0.12
1630527030076;LOCAL_PHONE;20;0.19,0.34,0.28
1630527030086;LOCAL_PHONE;20;0.22,-0.04,-0.63
1630527030096;LOCAL_PHONE;20;0.02,0.04,-0.04
1630527030106;LOCAL_PHONE;50;950.656
1630527030108;LOCAL_PHONE;20;-0.64,0.0,-0.97
1630527030118;LOCAL_PHONE;20;0.21,0.3,0.16
1630527030126;LOCAL_PHONE;20;-0.28,0.07,-0.73
1630527030136;LOCAL_PHONE;20;-0.49,-0.22,-0.81
1630527030146;LOCAL_PHONE;20;0.62,-0.07,0.24
1630527030156;LOCAL_PHONE;20;-0.05,-0.05,-0.83
1630527030168;LOCAL_PHONE;20;0.29,0.37,-0.48
1630527030177;LOCAL_PHONE;20;0.37,-0.17,-0.23
1630527030187;LOCAL_PHONE;20;-0.09,0.08,-0.49
1630527030196;LOCAL_PHONE;20;-0.12,0.21,-0.43
1630527030206;LOCAL_PHONE;20;0.41,0.03,-0.41
1630527030218;LOCAL_PHONE;20;-0.08,-0.05,-0.86
1630527030226;LOCAL_PHONE;20;0.24,0.23,-0.6
1630527030237;LOCAL_PHONE;20;0.4,-0.12,-0.5
1630527030246;LOCAL_PHONE;20;0.08,-0.12,-0.3
1630527030256;LOCAL_PHONE;20;0.32,0.29,-0.19
1630527030266;LOCAL_PHONE;20;0.39,-0.18,-0.25
1630527030276;LOCAL_PHONE;20;0.1,-0.27,-0.22
1630527030286;LOCAL_PHONE;20;0.11,0.02,0.28
1630527030296;LOCAL_PHONE;20;0.11,0.0,0.46
1630527030306;LOCAL_PHONE;20;0.1,0.07,-0.25
1630527030316;LOCAL_PHONE;20;0.13,0.0,-0.13
1630527030326;LOCAL_PHONE;20;-0.02,0.0,-0.13
1630527030336;LOCAL_PHONE;20;0.08,-0.31,0.11
1630527030346;LOCAL_PHONE;20;-0.25,0.1,-0.04
1630527030356;LOCAL_PHONE;20;-0.09,-0.08,0.54
1630527030366;LOCAL_PHONE;20;0.33,-0.01,0.51
1630527030376;LOCAL_PHONE;20;0.04,0.2,0.18
1630527030387;LOCAL_PHONE;20;-0.26,-0.15,0.32
1630527030396;LOCAL_PHONE;20;0.25,-0.15,0.51
1630527030406;LOCAL_PHONE;20;-0.17,0.01,-0.26
1630527030416;LOCAL_PHONE;20;-0.03,0.05,0.47
1630527030426;LOCAL_PHONE;20;0.29,0.19,0.59
1630527030437;LOCAL_PHONE;20;-0.18,0.26,0.22
1630527030446;LOCAL_PHONE;20;0.21,-0.05,0.02
1630527030456;LOCAL_PHONE;20;0.6,-0.01,0.87
1630527030466;LOCAL_PHONE;20;-0.61,-0.12,-0.35
1630527030476;LOCAL_PHONE;20;0.29,0.28,0.93
1630527030487;LOCAL_PHONE;20;0.01,-0.01,0.2
1630527030496;LOCAL_PHONE;20;-0.48,-0.08,-0.03
1630527030506;LOCAL_PHONE;20;0.18,0.22,0.47
1630527030516;LOCAL_PHONE;20;0.04,-0.01,0.77
1630527030526;LOCAL_PHONE;20;-0.28,0.1,-0.03
1630527030537;LOCAL_PHONE;20;0.61,0.31,0.81
1630527030546;LOCAL_PHONE;20;-0.11,0.0,0.36
1630527030556;LOCAL_PHONE;20;-0.06,0.13,0.35
1630527030566;LOCAL_PHONE;20;0.16,-0.01,0.54
1630527030576;LOCAL_PHONE;20;-0.19,-0.12,0.17
1630527030587;LOCAL_PHONE;20;0.04,0.19,1.21
1630527030596;LOCAL_PHONE;20;-0.24,-0.14,-0.37
1630527030606;LOCAL_PHONE;20;-0.36,0.01,0.61
1630527030616;LOCAL_PHONE;20;-0.52,-0.19,0.23
1630527030626;LOCAL_PHONE;20;-0.03,-0.24,0.61
1630527030637;LOCAL_PHONE;20;-0.21,0.46,0.41
1630527030646;LOCAL_PHONE;20;-0.4,0.0,-0.11
1630527030656;LOCAL_PHONE;20;0.36,0.1,0.87
1630527030666;LOCAL_PHONE;20;-0.35,-0.1,-0.37
1630527030677;LOCAL_PHONE;20;0.28,0.13,0.79
1630527030687;LOCAL_PHONE;20;-0.06,-0.02,-0.02
1630527030696;LOCAL_PHONE;20;-0.11,-0.03,-0.6
1630527030706;LOCAL_PHONE;20;0.4,-0.1,0.27
1630527030716;LOCAL_PHONE;20;-0.31,0.11,0.03
1630527030726;LOCAL_PHONE;20;-0.2,-0.03,0.09
1630527030738;LOCAL_PHONE;20;-0.07,0.54,-0.06
1630527030746;LOCAL_PHONE;20;-0.16,0.13,-0.33
1630527030757;LOCAL_PHONE;20;0.04,-0.25,-0.02
1630527030766;LOCAL_PHONE;20;-0.33,-0.02,-0.24
1630527030776;LOCAL_PHONE;20;-0.04,-0.18,0.59
1630527030788;LOCAL_PHONE;20;-0.28,0.04,-0.17
1630527030796;LOCAL_PHONE;20;-0.29,0.29,0.08
1630527030806;LOCAL_PHONE;20;-0.15,0.08,-0.46
1630527030816;LOCAL_PHONE;20;0.07,0.02,-0.4
1630527030826;LOCAL_PHONE;20;-0.14,-0.08,-0.29
1630527030838;LOCAL_PHONE;20;0.35,0.27,0.04
1630527030847;LOCAL_PHONE;20;0.09,0.06,0.37
1630527030856;LOCAL_PHONE;20;-0.3,0.12,-0.01
1630527030866;LOCAL_PHONE;20;0.01,-0.12,0.26
1630527030876;LOCAL_PHONE;20;-0.22,-0.06,0.4
1630527030888;LOCAL_PHONE;20;-0.45,0.11,-0.39
1630527030896;LOCAL_PHONE;20;0.34,0.05,0.46
1630527030906;LOCAL_PHONE;20;-0.42,0.04,-0.31
1630527030916;LOCAL_PHONE;20;-0.17,0.13,0.06
1630527030926;LOCAL_PHONE;20;0.27,0.08,0.16
1630527030938;LOCAL_PHONE;20;-0.27,0.2,-0.36
1630527030946;LOCAL_PHONE;20;0.01,-0.14,0.17
1630527030957;LOCAL_PHONE;20;0.15,0.19,0.16
1630527030966;LOCAL_PHONE;20;0.19,0.28,0.12
1630527030976;LOCAL_PHONE;20;-0.17,0.13,0.33
1630527030989;LOCAL_PHONE;20;-0.22,-0.09,-0.31
1630527030997;LOCAL_PHONE;20;-0.02,0.14,0.05
1630527031006;LOCAL_PHONE;20;-0.21,0.03,-0.74
1630527031016;LOCAL_PHONE;20;-0.14,0.08,0.42
1630527031026;LOCAL_PHONE;20;-0.05,0.1,-0.04
1630527031036;LOCAL_PHONE;20;0.22,0.3,0.64
1630527031046;LOCAL_PHONE;20;-0.33,0.09,-0.2
1630527031056;LOCAL_PHONE;20;0.47,0.22,-0.06
1630527031064;LOCAL_PHONE;AB;52.534006,13.4926279
1630527031066;LOCAL_PHONE;20;0.06,-0.2,-0.07
1630527031068;LOCAL_PHONE;10;221031
1630527031068;LOCAL_PHONE;11;20210901
1630527031076;LOCAL_PHONE;20;-0.5,-0.11,-0.16
1630527031086;LOCAL_PHONE;20;0.64,0.05,0.93
1630527031096;LOCAL_PHONE;20;-0.01,0.33,0.04
1630527031107;LOCAL_PHONE;20;-0.58,0.14,-0.25
1630527031108;LOCAL_PHONE;50;951.7321
1630527031116;LOCAL_PHONE;20;0.17,0.19,0.31
1630527031126;LOCAL_PHONE;20;-0.15,-0.27,-0.23
1630527031137;LOCAL_PHONE;20;-0.31,-0.09,0.06
1630527031146;LOCAL_PHONE;20;0.55,0.16,0.86
1630527031157;LOCAL_PHONE;20;0.04,0.14,0.68
1630527031166;LOCAL_PHONE;20;-0.33,0.29,-0.47
1630527031176;LOCAL_PHONE;20;0.6,0.35,0.61
1630527031186;LOCAL_PHONE;20;-0.38,-0.31,-0.81
1630527031196;LOCAL_PHONE;20;-0.31,0.01,-0.37
1630527031207;LOCAL_PHONE;20;0.54,-0.1,0.26
1630527031216;LOCAL_PHONE;20;-0.03,0.19,0.34
1630527031226;LOCAL_PHONE;20;-0.28,0.01,-0.1
1630527031236;LOCAL_PHONE;20;0.75,0.52,1.04
1630527031246;LOCAL_PHONE;20;-0.76,-0.29,-0.63
1630527031257;LOCAL_PHONE;20;0.09,0.01,-0.13
1630527031266;LOCAL_PHONE;20;0.25,-0.31,0.1
1630527031276;LOCAL_PHONE;20;-0.17,0.17,0.08
1630527031286;LOCAL_PHONE;20;0.39,0.12,0.65
1630527031296;LOCAL_PHONE;20;0.15,0.26,-0.06
1630527031307;LOCAL_PHONE;20;0.03,0.27,-0.1
1630527031316;LOCAL_PHONE;20;0.23,-0.08,0.14
1630527031326;LOCAL_PHONE;20;0.1,-0.07,0.45
1630527031336;LOCAL_PHONE;20;-0.34,-0.19,0.07
1630527031346;LOCAL_PHONE;20;0.67,0.22,0.99
1630527031357;LOCAL_PHONE;20;-0.24,0.2,0.42
1630527031366;LOCAL_PHONE;20;0.01,-0.03,-0.22
1630527031376;LOCAL_PHONE;20;0.75,0.25,0.79
1630527031386;LOCAL_PHONE;20;-0.12,-0.32,-0.53
1630527031397;LOCAL_PHONE;20;0.1,0.18,0.62
1630527031407;LOCAL_PHONE;20;0.55,0.17,0.08
1630527031416;LOCAL_PHONE;20;-0.38,0.05,0.75
1630527031426;LOCAL_PHONE;20;-0.67,-0.23,-0.03
1630527031436;LOCAL_PHONE;20;0.25,0.08,0.73
1630527031446;LOCAL_PHONE;20;-0.2,-0.15,-0.26
1630527031458;LOCAL_PHONE;20;-0.14,-0.14,0.0
1630527031466;LOCAL_PHONE;20;0.78,0.04,0.8
1630527031476;LOCAL_PHONE;20;-0.16,0.32,0.1
1630527031486;LOCAL_PHONE;20;0.05,0.14,0.01
1630527031496;LOCAL_PHONE;20;0.63,0.42,0.23
1630527031507;LOCAL_PHONE;20;-0.2,-0.04,-0.76
1630527031516;LOCAL_PHONE;20;0.25,-0.03,0.14
1630527031526;LOCAL_PHONE;20;0.55,0.05,0.39
1630527031536;LOCAL_PHONE;20;-0.4,0.15,0.05
1630527031546;LOCAL_PHONE;20;-0.04,0.09,0.22
1630527031558;LOCAL_PHONE;20;0.12,-0.03,0.27
1630527031566;LOCAL_PHONE;20;0.25,-0.09,-0.44
1630527031576;LOCAL_PHONE;20;0.18,-0.04,-0.04
1630527031586;LOCAL_PHONE;20;0.45,0.05,0.4
1630527031596;LOCAL_PHONE;20;0.21,0.18,0.39
1630527031609;LOCAL_PHONE;20;-0.22,0.25,-0.14
1630527031616;LOCAL_PHONE;20;0.16,-0.13,0.21
1630527031626;LOCAL_PHONE;20;-0.07,-0.14,-0.02
1630527031636;LOCAL_PHONE;20;-0.12,-0.3,-0.16
1630527031646;LOCAL_PHONE;20;0.25,0.04,0.35
1630527031659;LOCAL_PHONE;20;0.33,0.27,0.41
1630527031666;LOCAL_PHONE;20;-0.31,0.1,0.01
1630527031676;LOCAL_PHONE;20;-0.09,0.42,0.38
1630527031687;LOCAL_PHONE;20;-0.06,-0.41,-0.07
1630527031697;LOCAL_PHONE;20;-0.48,0.03,0.06
1630527031709;LOCAL_PHONE;20;0.17,-0.34,0.06
1630527031717;LOCAL_PHONE;20;0.11,-0.16,0.41
1630527031727;LOCAL_PHONE;20;-0.5,0.4,-0.08
1630527031736;LOCAL_PHONE;20;0.28,0.2,-0.13
1630527031746;LOCAL_PHONE;20;0.41,0.2,-0.3
1630527031756;LOCAL_PHONE;20;-0.33,-0.18,-0.92
1630527031767;LOCAL_PHONE;20;0.38,-0.2,-0.26
1630527031777;LOCAL_PHONE;20;0.14,-0.16,0.48
1630527031786;LOCAL_PHONE;20;-0.62,0.01,-0.51
1630527031796;LOCAL_PHONE;20;0.07,0.07,0.66
1630527031806;LOCAL_PHONE;20;-0.12,0.08,-0.2
1630527031816;LOCAL_PHONE;20;-0.02,-0.09,-0.39
1630527031827;LOCAL_PHONE;20;0.5,-0.09,0.03
1630527031836;LOCAL_PHONE;20;0.16,-0.24,-0.04
1630527031846;LOCAL_PHONE;20;0.24,0.25,0.54
1630527031856;LOCAL_PHONE;20;-0.25,0.04,-0.28
1630527031866;LOCAL_PHONE;20;0.37,0.11,0.2
1630527031877;LOCAL_PHONE;20;-0.12,0.02,0.03
1630527031886;LOCAL_PHONE;20;-0.1,-0.21,-0.39
1630527031896;LOCAL_PHONE;20;0.51,0.09,0.29
1630527031906;LOCAL_PHONE;20;-0.16,0.07,0.15
