#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225516841;LOCAL_PHONE;Y;8
1629225525033;LOCAL_PHONE;20;-0.07,0.2,0.14
1629225525043;LOCAL_PHONE;20;0.12,0.15,0.08
1629225525053;LOCAL_PHONE;20;-0.19,0.24,0.47
1629225525066;LOCAL_PHONE;20;-0.18,0.03,0.12
1629225525073;LOCAL_PHONE;20;-0.01,0.18,0.33
1629225525085;LOCAL_PHONE;20;0.03,0.22,0.17
1629225525093;LOCAL_PHONE;20;0.05,0.26,0.03
1629225525103;LOCAL_PHONE;20;0.12,0.09,0.34
1629225525113;LOCAL_PHONE;20;0.03,0.03,-0.34
1629225525124;LOCAL_PHONE;20;0.01,0.04,-0.14
1629225525133;LOCAL_PHONE;20;0.13,0.01,0.3
1629225525144;LOCAL_PHONE;20;-0.16,0.05,-0.39
1629225525154;LOCAL_PHONE;20;-0.08,0.09,0.42
1629225525165;LOCAL_PHONE;20;0.01,0.12,0.16
1629225525173;LOCAL_PHONE;20;-0.02,0.12,0.18
1629225525183;LOCAL_PHONE;20;0.06,0.07,0.17
1629225525193;LOCAL_PHONE;20;0.0,0.0,-0.46
1629225525204;LOCAL_PHONE;20;0.06,0.04,0.58
1629225525213;LOCAL_PHONE;20;-0.14,-0.1,-0.5
1629225525223;LOCAL_PHONE;20;-0.2,0.2,-0.01
1629225525234;LOCAL_PHONE;20;0.15,-0.01,-0.02
1629225525244;LOCAL_PHONE;20;0.08,0.12,-0.15
1629225525253;LOCAL_PHONE;20;-0.25,-0.02,0.14
1629225525263;LOCAL_PHONE;20;0.2,-0.01,-0.21
1629225525273;LOCAL_PHONE;20;-0.12,0.05,-0.25
1629225525284;LOCAL_PHONE;20;-0.13,0.04,-0.34
1629225525293;LOCAL_PHONE;20;0.17,0.19,-0.26
1629225525303;LOCAL_PHONE;20;-0.16,0.13,-0.16
1629225525313;LOCAL_PHONE;20;-0.11,0.13,-0.46
1629225525324;LOCAL_PHONE;20;0.14,0.12,-0.18
1629225525334;LOCAL_PHONE;20;-0.19,0.04,-0.24
1629225525343;LOCAL_PHONE;20;0.06,0.13,-0.42
1629225525353;LOCAL_PHONE;20;-0.13,0.1,0.25
1629225525365;LOCAL_PHONE;20;-0.22,0.08,-0.32
1629225525374;LOCAL_PHONE;20;-0.01,0.26,0.08
1629225525384;LOCAL_PHONE;20;-0.03,0.02,-0.09
1629225525393;LOCAL_PHONE;20;-0.07,0.05,-0.28
1629225525405;LOCAL_PHONE;20;0.03,0.03,0.45
1629225525413;LOCAL_PHONE;20;-0.25,-0.01,-0.26
1629225525423;LOCAL_PHONE;20;-0.17,0.12,0.28
1629225525434;LOCAL_PHONE;20;0.16,0.15,0.3
1629225525444;LOCAL_PHONE;20;-0.2,0.08,-0.23
1629225525453;LOCAL_PHONE;20;-0.09,0.2,0.49
1629225525463;LOCAL_PHONE;20;0.05,-0.09,-0.04
1629225525473;LOCAL_PHONE;20;-0.13,-0.01,0.19
1629225525484;LOCAL_PHONE;20;-0.04,0.11,0.49
1629225525493;LOCAL_PHONE;20;0.02,0.19,-0.04
1629225525503;LOCAL_PHONE;20;-0.22,0.21,0.07
1629225525514;LOCAL_PHONE;20;-0.04,0.0,-0.34
1629225525524;LOCAL_PHONE;20;0.02,0.09,0.2
1629225525535;LOCAL_PHONE;20;-0.22,-0.18,0.13
1629225525543;LOCAL_PHONE;20;-0.05,0.07,0.1
1629225525553;LOCAL_PHONE;20;-0.16,0.18,0.32
1629225525565;LOCAL_PHONE;20;-0.15,0.05,-0.15
1629225525573;LOCAL_PHONE;20;-0.16,0.13,-0.13
1629225525584;LOCAL_PHONE;20;0.18,0.06,-0.14
1629225525594;LOCAL_PHONE;20;-0.13,-0.02,-0.44
1629225525603;LOCAL_PHONE;20;-0.15,-0.01,0.21
1629225525613;LOCAL_PHONE;20;0.06,-0.01,0.06
1629225525623;LOCAL_PHONE;20;-0.28,0.29,0.05
1629225525634;LOCAL_PHONE;20;0.03,0.0,0.09
1629225525644;LOCAL_PHONE;20;-0.13,-0.05,-0.39
1629225525653;LOCAL_PHONE;20;-0.15,-0.09,0.3
1629225525663;LOCAL_PHONE;20;0.05,-0.08,-0.16
1629225525674;LOCAL_PHONE;20;-0.18,0.09,0.03
1629225525685;LOCAL_PHONE;20;-0.05,0.11,0.39
1629225525693;LOCAL_PHONE;20;-0.06,-0.02,0.01
1629225525703;LOCAL_PHONE;20;-0.3,-0.02,0.4
1629225525713;LOCAL_PHONE;20;0.19,-0.05,0.16
1629225525725;LOCAL_PHONE;20;-0.05,0.02,-0.62
1629225525735;LOCAL_PHONE;20;0.25,0.03,0.37
1629225525743;LOCAL_PHONE;20;0.02,0.07,-0.05
1629225525753;LOCAL_PHONE;20;-0.03,0.12,0.29
1629225525764;LOCAL_PHONE;20;-0.01,0.01,0.42
1629225525773;LOCAL_PHONE;20;-0.09,-0.09,-0.11
1629225525785;LOCAL_PHONE;20;-0.04,0.01,0.88
1629225525793;LOCAL_PHONE;20;-0.09,-0.08,-0.13
1629225525804;LOCAL_PHONE;20;-0.11,0.1,0.2
1629225525813;LOCAL_PHONE;20;0.08,-0.04,0.51
1629225525823;LOCAL_PHONE;20;-0.15,0.13,-0.14
1629225525833;LOCAL_PHONE;20;0.03,0.06,0.51
1629225525844;LOCAL_PHONE;20;0.05,0.01,0.23
1629225525853;LOCAL_PHONE;20;-0.21,-0.03,0.02
1629225525864;LOCAL_PHONE;20;0.0,0.02,0.63
1629225525873;LOCAL_PHONE;20;-0.02,0.05,-0.02
1629225525880;LOCAL_PHONE;10;203845
1629225525881;LOCAL_PHONE;11;20210817
1629225525886;LOCAL_PHONE;20;-0.1,0.13,0.39
1629225525894;LOCAL_PHONE;20;-0.01,-0.19,0.26
1629225525903;LOCAL_PHONE;20;-0.05,0.1,0.17
1629225525913;LOCAL_PHONE;20;0.02,-0.24,0.31
1629225525924;LOCAL_PHONE;20;-0.06,0.04,0.05
1629225525933;LOCAL_PHONE;20;0.0,0.0,0.67
1629225525943;LOCAL_PHONE;20;-0.06,0.11,0.23
1629225525954;LOCAL_PHONE;20;-0.02,0.13,0.21
1629225525964;LOCAL_PHONE;20;0.15,-0.03,0.29
1629225525973;LOCAL_PHONE;20;0.05,-0.04,-0.04
1629225525984;LOCAL_PHONE;20;-0.17,-0.06,0.24
1629225525993;LOCAL_PHONE;20;0.01,-0.11,0.42
1629225526004;LOCAL_PHONE;20;-0.06,0.02,-0.13
1629225526013;LOCAL_PHONE;20;0.02,0.06,0.57
1629225526023;LOCAL_PHONE;20;-0.08,-0.06,-0.23
1629225526034;LOCAL_PHONE;20;0.06,0.06,0.41
1629225526044;LOCAL_PHONE;20;-0.01,-0.05,0.23
1629225526054;LOCAL_PHONE;20;-0.13,-0.02,-0.07
1629225526063;LOCAL_PHONE;20;0.08,0.05,0.34
1629225526073;LOCAL_PHONE;20;-0.1,-0.02,-0.58
1629225526084;LOCAL_PHONE;20;-0.05,0.08,0.3
1629225526093;LOCAL_PHONE;20;0.05,-0.07,0.09
1629225526104;LOCAL_PHONE;20;0.09,0.03,-0.44
1629225526113;LOCAL_PHONE;20;-0.18,0.06,0.3
1629225526123;LOCAL_PHONE;20;0.16,0.0,-0.06
1629225526133;LOCAL_PHONE;20;-0.19,0.21,0.02
1629225526143;LOCAL_PHONE;20;0.03,0.09,0.02
1629225526154;LOCAL_PHONE;20;0.04,-0.07,-0.19
1629225526164;LOCAL_PHONE;20;-0.2,0.05,0.34
1629225526173;LOCAL_PHONE;20;0.03,-0.2,-0.21
1629225526183;LOCAL_PHONE;20;0.02,0.11,-0.05
1629225526194;LOCAL_PHONE;20;-0.13,0.0,0.32
1629225526205;LOCAL_PHONE;20;0.0,-0.04,0.02
1629225526213;LOCAL_PHONE;20;0.05,0.05,0.19
1629225526223;LOCAL_PHONE;20;-0.1,-0.1,0.22
1629225526233;LOCAL_PHONE;20;0.04,-0.03,-0.32
1629225526244;LOCAL_PHONE;20;-0.36,0.02,0.51
1629225526255;LOCAL_PHONE;20;-0.2,-0.03,-0.15
1629225526263;LOCAL_PHONE;20;-0.11,0.1,0.3
1629225526273;LOCAL_PHONE;20;-0.11,-0.03,0.2
1629225526284;LOCAL_PHONE;20;0.01,-0.02,-0.13
1629225526293;LOCAL_PHONE;20;0.0,-0.05,0.47
1629225526305;LOCAL_PHONE;20;-0.02,-0.13,0.0
1629225526313;LOCAL_PHONE;20;-0.04,0.05,-0.08
1629225526324;LOCAL_PHONE;20;-0.08,0.01,0.31
1629225526334;LOCAL_PHONE;20;-0.18,0.09,-0.24
1629225526344;LOCAL_PHONE;20;-0.11,0.12,0.03
1629225526355;LOCAL_PHONE;20;0.07,-0.21,0.22
1629225526364;LOCAL_PHONE;20;-0.07,-0.07,-0.34
1629225526373;LOCAL_PHONE;20;0.02,-0.04,0.5
1629225526384;LOCAL_PHONE;20;-0.01,-0.18,-0.29
1629225526393;LOCAL_PHONE;20;0.0,0.12,0.41
1629225526405;LOCAL_PHONE;20;-0.06,-0.12,0.21
1629225526413;LOCAL_PHONE;20;-0.08,-0.02,-0.16
1629225526423;LOCAL_PHONE;20;0.06,-0.12,0.56
1629225526433;LOCAL_PHONE;20;-0.16,-0.06,0.0
1629225526444;LOCAL_PHONE;20;0.03,0.05,0.24
1629225526455;LOCAL_PHONE;20;-0.13,0.02,0.49
1629225526463;LOCAL_PHONE;20;-0.03,0.02,0.05
1629225526473;LOCAL_PHONE;20;-0.19,0.0,0.56
1629225526483;LOCAL_PHONE;20;0.03,-0.17,0.21
1629225526493;LOCAL_PHONE;20;-0.08,0.01,-0.09
1629225526506;LOCAL_PHONE;20;0.0,-0.06,0.6
1629225526513;LOCAL_PHONE;20;-0.06,0.06,0.06
1629225526525;LOCAL_PHONE;20;-0.1,0.15,-0.17
1629225526533;LOCAL_PHONE;20;0.32,0.11,0.38
1629225526543;LOCAL_PHONE;20;-0.13,-0.12,-0.26
1629225526553;LOCAL_PHONE;20;0.03,0.02,0.41
1629225526564;LOCAL_PHONE;20;0.03,-0.03,-0.03
1629225526574;LOCAL_PHONE;20;-0.06,0.16,-0.26
1629225526583;LOCAL_PHONE;20;0.02,0.16,0.59
1629225526594;LOCAL_PHONE;20;0.1,0.02,-0.44
1629225526604;LOCAL_PHONE;20;-0.08,0.19,0.31
1629225526614;LOCAL_PHONE;20;-0.05,-0.08,-0.26
1629225526624;LOCAL_PHONE;20;0.13,0.06,-0.16
1629225526633;LOCAL_PHONE;20;0.06,0.16,0.45
1629225526643;LOCAL_PHONE;20;0.01,-0.09,-0.19
1629225526653;LOCAL_PHONE;20;-0.01,0.13,0.14
1629225526663;LOCAL_PHONE;20;0.06,-0.06,0.26
1629225526674;LOCAL_PHONE;20;-0.09,-0.05,-0.47
1629225526685;LOCAL_PHONE;20;0.11,0.05,0.36
1629225526693;LOCAL_PHONE;20;-0.07,-0.04,-0.11
1629225526703;LOCAL_PHONE;20;-0.02,0.28,-0.4
1629225526713;LOCAL_PHONE;20;0.18,0.06,0.28
1629225526724;LOCAL_PHONE;20;-0.14,-0.02,-0.47
1629225526733;LOCAL_PHONE;20;-0.07,0.01,0.01
1629225526743;LOCAL_PHONE;20;0.03,-0.06,-0.14
1629225526753;LOCAL_PHONE;20;-0.16,0.15,-0.53
1629225526764;LOCAL_PHONE;20;0.05,0.13,0.15
1629225526773;LOCAL_PHONE;20;-0.19,-0.12,-0.52
1629225526783;LOCAL_PHONE;20;-0.13,0.01,-0.13
1629225526793;LOCAL_PHONE;20;0.0,-0.16,0.4
1629225526803;LOCAL_PHONE;20;0.03,-0.03,-0.65
1629225526813;LOCAL_PHONE;20;0.14,0.2,0.08
1629225526823;LOCAL_PHONE;20;0.21,-0.17,-0.5
1629225526833;LOCAL_PHONE;20;0.04,0.12,-0.03
1629225526844;LOCAL_PHONE;20;0.11,-0.1,0.08
1629225526854;LOCAL_PHONE;20;0.16,-0.06,-0.46
1629225526863;LOCAL_PHONE;20;-0.27,0.06,0.08
1629225526874;LOCAL_PHONE;20;0.0,-0.11,0.04
1629225526880;LOCAL_PHONE;10;203846
1629225526881;LOCAL_PHONE;11;20210817
1629225526884;LOCAL_PHONE;20;0.14,-0.08,-0.3
1629225526893;LOCAL_PHONE;20;-0.25,-0.02,0.19
1629225526903;LOCAL_PHONE;20;0.15,-0.21,0.19
1629225526913;LOCAL_PHONE;20;0.21,-0.01,-0.04
1629225526924;LOCAL_PHONE;20;-0.38,0.05,0.4
1629225526933;LOCAL_PHONE;20;0.13,-0.18,-0.22
1629225526943;LOCAL_PHONE;20;-0.28,0.04,0.58
1629225526953;LOCAL_PHONE;20;-0.17,-0.24,0.21
1629225526964;LOCAL_PHONE;20;0.19,-0.01,0.23
1629225526975;LOCAL_PHONE;20;-0.31,-0.05,0.74
1629225526983;LOCAL_PHONE;20;0.08,-0.24,0.06
1629225526993;LOCAL_PHONE;20;-0.04,-0.11,0.43
1629225527005;LOCAL_PHONE;20;-0.21,-0.09,0.74
1629225527014;LOCAL_PHONE;20;0.14,0.05,0.17
1629225527024;LOCAL_PHONE;20;-0.2,0.02,0.7
1629225527033;LOCAL_PHONE;20;-0.02,-0.16,0.52
1629225527044;LOCAL_PHONE;20;0.08,-0.04,0.62
1629225527053;LOCAL_PHONE;20;-0.02,-0.15,0.61
1629225527064;LOCAL_PHONE;20;-0.13,-0.05,0.14
1629225527075;LOCAL_PHONE;20;0.0,0.04,0.4
1629225527084;LOCAL_PHONE;20;-0.13,-0.06,0.87
1629225527093;LOCAL_PHONE;20;-0.09,-0.01,0.16
1629225527103;LOCAL_PHONE;20;0.01,-0.12,0.94
1629225527113;LOCAL_PHONE;20;-0.07,-0.12,0.43
1629225527125;LOCAL_PHONE;20;-0.03,-0.05,0.42
1629225527134;LOCAL_PHONE;20;-0.19,-0.02,0.91
1629225527143;LOCAL_PHONE;20;0.05,0.0,-0.08
1629225527153;LOCAL_PHONE;20;-0.02,0.04,0.46
1629225527165;LOCAL_PHONE;20;-0.01,-0.05,0.91
1629225527175;LOCAL_PHONE;20;-0.02,-0.08,0.14
1629225527183;LOCAL_PHONE;20;-0.01,-0.07,0.99
1629225527193;LOCAL_PHONE;20;-0.17,-0.05,0.7
1629225527204;LOCAL_PHONE;20;0.03,0.26,0.07
1629225527213;LOCAL_PHONE;20;0.21,0.03,0.81
1629225527226;LOCAL_PHONE;20;-0.33,0.03,-0.31
1629225527233;LOCAL_PHONE;20;0.03,-0.06,0.26
1629225527244;LOCAL_PHONE;20;-0.01,-0.08,0.69
1629225527253;LOCAL_PHONE;20;-0.24,0.07,-0.22
1629225527263;LOCAL_PHONE;20;0.22,0.02,0.65
1629225527276;LOCAL_PHONE;20;-0.01,0.1,-0.17
1629225527284;LOCAL_PHONE;20;-0.05,-0.1,-0.44
1629225527294;LOCAL_PHONE;20;0.34,-0.03,0.32
1629225527304;LOCAL_PHONE;20;-0.11,-0.08,-0.79
1629225527314;LOCAL_PHONE;20;-0.15,0.07,0.02
1629225527326;LOCAL_PHONE;20;0.01,0.24,0.38
1629225527333;LOCAL_PHONE;20;-0.19,0.2,-0.86
1629225527343;LOCAL_PHONE;20;0.09,0.16,-0.05
1629225527353;LOCAL_PHONE;20;-0.13,-0.08,-0.59
1629225527364;LOCAL_PHONE;20;0.15,0.03,-0.41
1629225527373;LOCAL_PHONE;20;0.11,0.02,0.44
1629225527383;LOCAL_PHONE;20;0.08,0.04,-0.77
1629225527393;LOCAL_PHONE;20;0.26,0.22,0.07
1629225527403;LOCAL_PHONE;20;0.01,0.03,-0.4
1629225527413;LOCAL_PHONE;20;-0.19,0.0,-0.6
1629225527424;LOCAL_PHONE;20;0.26,-0.1,0.01
1629225527433;LOCAL_PHONE;20;-0.16,0.05,-0.83
1629225527444;LOCAL_PHONE;20;0.05,0.19,-0.52
1629225527453;LOCAL_PHONE;20;0.45,0.04,-0.12
1629225527463;LOCAL_PHONE;20;-0.22,-0.03,-0.88
1629225527473;LOCAL_PHONE;20;0.27,0.13,-0.18
1629225527485;LOCAL_PHONE;20;0.1,-0.26,-0.56
1629225527493;LOCAL_PHONE;20;-0.1,0.19,-0.52
1629225527503;LOCAL_PHONE;20;0.11,0.03,0.04
1629225527513;LOCAL_PHONE;20;0.36,-0.03,-0.59
1629225527524;LOCAL_PHONE;20;-0.13,0.08,-0.5
1629225527533;LOCAL_PHONE;20;0.13,-0.23,0.0
1629225527543;LOCAL_PHONE;20;0.22,-0.07,-0.74
1629225527554;LOCAL_PHONE;20;-0.08,-0.05,-0.17
1629225527563;LOCAL_PHONE;20;0.0,-0.16,-0.16
1629225527573;LOCAL_PHONE;20;0.28,-0.05,-0.45
1629225527583;LOCAL_PHONE;20;0.0,-0.01,0.06
1629225527593;LOCAL_PHONE;20;0.07,-0.05,-0.36
1629225527604;LOCAL_PHONE;20;0.41,0.01,-0.22
1629225527608;LOCAL_PHONE;AB;52.5294884,13.4597819
1629225527613;LOCAL_PHONE;20;-0.1,-0.19,0.27
1629225527623;LOCAL_PHONE;20;0.15,-0.09,-0.21
1629225527634;LOCAL_PHONE;20;0.14,0.01,0.39
1629225527645;LOCAL_PHONE;20;0.06,-0.09,0.15
1629225527653;LOCAL_PHONE;20;0.0,0.0,-0.49
1629225527663;LOCAL_PHONE;20;0.26,-0.22,0.74
1629225527673;LOCAL_PHONE;20;-0.03,-0.21,-0.15
1629225527684;LOCAL_PHONE;20;0.13,0.06,0.12
1629225527693;LOCAL_PHONE;20;0.4,-0.01,0.95
1629225527703;LOCAL_PHONE;20;-0.01,-0.08,0.06
1629225527713;LOCAL_PHONE;20;0.25,-0.06,0.58
1629225527724;LOCAL_PHONE;20;0.21,-0.17,0.64
1629225527733;LOCAL_PHONE;20;0.16,-0.04,-0.05
1629225527744;LOCAL_PHONE;20;-0.08,-0.04,1.0
1629225527753;LOCAL_PHONE;20;0.32,-0.04,0.48
1629225527764;LOCAL_PHONE;20;0.1,-0.02,-0.11
1629225527773;LOCAL_PHONE;20;0.26,-0.12,0.93
1629225527783;LOCAL_PHONE;20;0.26,-0.18,0.25
1629225527794;LOCAL_PHONE;20;0.26,0.06,0.47
1629225527804;LOCAL_PHONE;20;-0.04,-0.09,0.71
1629225527813;LOCAL_PHONE;20;0.34,-0.11,0.3
1629225527823;LOCAL_PHONE;20;-0.03,0.09,0.86
1629225527833;LOCAL_PHONE;20;0.25,-0.23,0.55
1629225527845;LOCAL_PHONE;20;0.23,0.05,0.16
1629225527853;LOCAL_PHONE;20;0.18,-0.23,0.8
1629225527863;LOCAL_PHONE;20;0.14,-0.16,0.48
1629225527873;LOCAL_PHONE;20;0.01,0.08,0.37
1629225527880;LOCAL_PHONE;10;203847
1629225527881;LOCAL_PHONE;11;20210817
1629225527883;LOCAL_PHONE;20;0.27,-0.02,0.9
1629225527895;LOCAL_PHONE;20;0.01,0.0,0.06
1629225527903;LOCAL_PHONE;20;0.4,-0.12,0.47
1629225527914;LOCAL_PHONE;20;0.23,-0.23,0.68
1629225527924;LOCAL_PHONE;20;0.07,0.0,0.01
1629225527934;LOCAL_PHONE;20;0.28,-0.09,0.91
1629225527945;LOCAL_PHONE;20;0.18,0.09,0.14
1629225527953;LOCAL_PHONE;20;0.13,-0.09,-0.11
1629225527964;LOCAL_PHONE;20;0.18,-0.14,0.33
1629225527973;LOCAL_PHONE;20;0.11,-0.1,0.02
1629225527983;LOCAL_PHONE;20;0.27,-0.18,0.07
1629225527996;LOCAL_PHONE;20;0.07,-0.09,0.38
1629225528004;LOCAL_PHONE;20;0.24,0.03,-0.14
1629225528013;LOCAL_PHONE;20;0.1,-0.06,0.16
1629225528023;LOCAL_PHONE;20;0.09,-0.13,-0.09
1629225528033;LOCAL_PHONE;20;0.34,-0.05,-0.33
1629225528046;LOCAL_PHONE;20;0.16,-0.16,0.31
1629225528054;LOCAL_PHONE;20;0.15,-0.16,-0.59
1629225528063;LOCAL_PHONE;20;0.31,0.06,0.15
1629225528073;LOCAL_PHONE;20;0.17,-0.14,-0.11
1629225528084;LOCAL_PHONE;20;0.07,-0.1,-0.2
1629225528093;LOCAL_PHONE;20;0.1,-0.19,0.43
1629225528103;LOCAL_PHONE;20;0.25,-0.13,-0.57
1629225528113;LOCAL_PHONE;20;0.09,0.07,-0.32
1629225528125;LOCAL_PHONE;20;0.39,-0.06,0.48
1629225528133;LOCAL_PHONE;20;0.24,-0.07,-0.45
1629225528143;LOCAL_PHONE;20;0.32,-0.14,0.2
1629225528153;LOCAL_PHONE;20;0.24,-0.31,0.42
1629225528164;LOCAL_PHONE;20;0.14,-0.11,-0.55
1629225528173;LOCAL_PHONE;20;0.39,-0.12,0.26
1629225528183;LOCAL_PHONE;20;0.06,-0.13,-0.22
1629225528193;LOCAL_PHONE;20;0.17,0.02,-0.44
1629225528203;LOCAL_PHONE;20;0.44,-0.29,0.3
1629225528214;LOCAL_PHONE;20;0.08,-0.11,-0.18
1629225528223;LOCAL_PHONE;20;0.44,-0.13,0.08
1629225528233;LOCAL_PHONE;20;0.34,-0.05,0.37
1629225528244;LOCAL_PHONE;20;-0.07,0.03,-0.59
1629225528253;LOCAL_PHONE;20;0.29,-0.12,-0.04
1629225528264;LOCAL_PHONE;20;0.23,-0.03,-0.16
1629225528273;LOCAL_PHONE;20;0.29,-0.2,-0.54
1629225528284;LOCAL_PHONE;20;0.51,0.07,0.38
1629225528294;LOCAL_PHONE;20;0.07,-0.15,-0.09
1629225528303;LOCAL_PHONE;20;0.35,-0.1,-0.01
1629225528313;LOCAL_PHONE;20;0.05,0.09,0.38
1629225528324;LOCAL_PHONE;20;0.24,-0.08,-0.36
1629225528334;LOCAL_PHONE;20;0.13,-0.02,-0.26
1629225528343;LOCAL_PHONE;20;0.34,-0.25,0.0
1629225528353;LOCAL_PHONE;20;0.2,-0.05,-0.18
1629225528364;LOCAL_PHONE;20;0.43,0.03,0.09
1629225528373;LOCAL_PHONE;20;0.16,-0.05,0.4
1629225528383;LOCAL_PHONE;20;0.22,-0.04,-0.26
1629225528393;LOCAL_PHONE;20;0.24,-0.2,0.5
1629225528404;LOCAL_PHONE;20;0.08,-0.16,0.09
1629225528414;LOCAL_PHONE;20;0.24,0.01,-0.02
1629225528423;LOCAL_PHONE;20;0.33,-0.16,0.76
1629225528433;LOCAL_PHONE;20;-0.06,0.04,0.19
1629225528444;LOCAL_PHONE;20;0.34,-0.02,0.0
1629225528453;LOCAL_PHONE;20;0.06,-0.13,0.53
1629225528464;LOCAL_PHONE;20;-0.28,-0.24,-0.1
1629225528473;LOCAL_PHONE;20;0.46,-0.12,0.78
1629225528483;LOCAL_PHONE;20;-0.1,-0.15,0.36
1629225528493;LOCAL_PHONE;20;0.27,0.02,-0.18
1629225528503;LOCAL_PHONE;20;0.17,-0.17,0.87
1629225528514;LOCAL_PHONE;20;0.09,-0.04,0.05
1629225528523;LOCAL_PHONE;20;0.14,-0.26,-0.27
1629225528533;LOCAL_PHONE;20;0.09,0.08,0.54
1629225528543;LOCAL_PHONE;20;-0.22,-0.26,-0.1
1629225528553;LOCAL_PHONE;20;0.27,0.07,0.38
1629225528565;LOCAL_PHONE;20;-0.03,-0.03,0.58
1629225528573;LOCAL_PHONE;20;0.08,-0.24,-0.39
1629225528583;LOCAL_PHONE;20;0.21,-0.07,0.7
1629225528593;LOCAL_PHONE;20;0.0,-0.24,0.0
1629225528606;LOCAL_PHONE;20;0.1,-0.19,-0.23
1629225528614;LOCAL_PHONE;20;0.03,-0.02,0.81
1629225528623;LOCAL_PHONE;20;-0.12,-0.05,0.32
1629225528633;LOCAL_PHONE;20;0.17,0.03,0.3
1629225528644;LOCAL_PHONE;20;-0.1,-0.08,0.48
1629225528654;LOCAL_PHONE;20;0.01,-0.05,-0.12
1629225528665;LOCAL_PHONE;20;0.22,0.06,0.38
1629225528673;LOCAL_PHONE;20;0.0,-0.04,0.13
1629225528684;LOCAL_PHONE;20;0.43,-0.04,-0.16
1629225528693;LOCAL_PHONE;20;-0.18,0.02,0.59
1629225528703;LOCAL_PHONE;20;-0.04,-0.11,0.57
1629225528715;LOCAL_PHONE;20;0.22,-0.02,-0.3
1629225528724;LOCAL_PHONE;20;-0.19,0.08,0.09
1629225528733;LOCAL_PHONE;20;0.25,0.0,-0.13
1629225528743;LOCAL_PHONE;20;0.19,0.13,-0.49
1629225528753;LOCAL_PHONE;20;-0.13,0.05,0.2
1629225528765;LOCAL_PHONE;20;0.14,-0.08,-0.25
1629225528773;LOCAL_PHONE;20;0.02,0.01,0.19
1629225528784;LOCAL_PHONE;20;-0.15,-0.09,-0.02
1629225528793;LOCAL_PHONE;20;0.24,-0.05,-0.47
1629225528803;LOCAL_PHONE;20;0.2,0.19,-0.07
1629225528813;LOCAL_PHONE;20;0.14,0.1,-0.4
1629225528823;LOCAL_PHONE;20;0.29,0.09,-0.59
1629225528833;LOCAL_PHONE;20;-0.1,0.05,-0.08
1629225528844;LOCAL_PHONE;20;0.02,-0.15,-0.46
1629225528853;LOCAL_PHONE;20;0.14,0.15,0.07
1629225528863;LOCAL_PHONE;20;-0.31,0.03,-0.3
1629225528873;LOCAL_PHONE;20;0.39,0.0,-0.67
1629225528880;LOCAL_PHONE;10;203848
1629225528881;LOCAL_PHONE;11;20210817
1629225528884;LOCAL_PHONE;20;-0.04,0.0,-0.54
1629225528893;LOCAL_PHONE;20;-0.1,-0.17,-0.36
1629225528904;LOCAL_PHONE;20;-0.04,-0.3,-0.54
1629225528913;LOCAL_PHONE;20;-0.1,0.21,0.1
1629225528924;LOCAL_PHONE;20;-0.24,0.04,-0.47
1629225528933;LOCAL_PHONE;20;0.26,-0.01,-0.57
1629225528943;LOCAL_PHONE;20;0.16,-0.09,0.09
1629225528953;LOCAL_PHONE;20;-0.06,-0.2,-0.84
1629225528963;LOCAL_PHONE;20;0.26,0.07,-0.53
1629225528973;LOCAL_PHONE;20;0.05,-0.25,-0.1
1629225528984;LOCAL_PHONE;20;-0.02,0.04,-0.84
1629225528994;LOCAL_PHONE;20;-0.16,-0.17,0.17
1629225529004;LOCAL_PHONE;20;0.06,-0.16,0.24
1629225529013;LOCAL_PHONE;20;-0.02,-0.08,-0.59
1629225529023;LOCAL_PHONE;20;-0.19,-0.15,0.13
1629225529034;LOCAL_PHONE;20;0.21,-0.07,0.1
1629225529043;LOCAL_PHONE;20;0.01,-0.1,-0.31
1629225529053;LOCAL_PHONE;20;0.19,-0.09,0.7
1629225529064;LOCAL_PHONE;20;0.28,-0.05,-0.16
1629225529073;LOCAL_PHONE;20;-0.18,-0.36,0.44
1629225529085;LOCAL_PHONE;20;0.39,-0.33,0.94
1629225529093;LOCAL_PHONE;20;0.0,0.0,0.14
1629225529103;LOCAL_PHONE;20;-0.48,-0.2,0.64
1629225529113;LOCAL_PHONE;20;0.2,-0.05,0.24
1629225529124;LOCAL_PHONE;20;-0.25,-0.13,-0.1
1629225529134;LOCAL_PHONE;20;-0.02,-0.14,1.33
1629225529143;LOCAL_PHONE;20;-0.1,-0.29,0.2
1629225529153;LOCAL_PHONE;20;0.42,0.12,0.51
1629225529164;LOCAL_PHONE;20;-0.33,-0.21,1.14
1629225529173;LOCAL_PHONE;20;-0.11,0.0,0.18
1629225529184;LOCAL_PHONE;20;0.33,-0.03,0.59
1629225529193;LOCAL_PHONE;20;-0.23,-0.13,0.48
1629225529204;LOCAL_PHONE;20;0.31,-0.02,0.11
