#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630527690253;LOCAL_PHONE;Y;102
1630527698386;LOCAL_PHONE;20;0.32,0.23,-0.93
1630527698399;LOCAL_PHONE;20;0.6,0.18,-0.19
1630527698407;LOCAL_PHONE;20;-0.29,-0.12,-1.11
1630527698417;LOCAL_PHONE;20;0.23,-0.07,-0.46
1630527698426;LOCAL_PHONE;20;0.31,0.03,-0.29
1630527698436;LOCAL_PHONE;20;0.01,-0.02,-0.87
1630527698447;LOCAL_PHONE;20;0.29,0.0,-0.38
1630527698457;LOCAL_PHONE;20;0.11,-0.14,-0.28
1630527698467;LOCAL_PHONE;20;0.07,-0.04,-0.76
1630527698476;LOCAL_PHONE;20;-0.01,-0.28,-0.35
1630527698486;LOCAL_PHONE;20;-0.14,-0.27,-0.59
1630527698497;LOCAL_PHONE;20;-0.04,-0.14,0.06
1630527698506;LOCAL_PHONE;20;-0.18,-0.19,-0.36
1630527698516;LOCAL_PHONE;20;0.03,0.0,-0.14
1630527698526;LOCAL_PHONE;20;0.21,-0.1,-0.41
1630527698536;LOCAL_PHONE;20;0.32,-0.1,-0.5
1630527698547;LOCAL_PHONE;20;0.44,-0.1,0.12
1630527698557;LOCAL_PHONE;20;0.34,-0.27,0.03
1630527698567;LOCAL_PHONE;20;0.13,-0.01,-0.06
1630527698576;LOCAL_PHONE;20;0.08,-0.28,0.0
1630527698586;LOCAL_PHONE;20;-0.06,-0.08,-0.36
1630527698596;LOCAL_PHONE;20;0.22,-0.05,0.22
1630527698606;LOCAL_PHONE;20;-0.04,-0.21,-0.13
1630527698617;LOCAL_PHONE;20;0.08,-0.08,0.11
1630527698626;LOCAL_PHONE;20;0.35,-0.1,0.32
1630527698636;LOCAL_PHONE;20;0.13,0.06,-0.04
1630527698646;LOCAL_PHONE;20;0.35,-0.08,0.49
1630527698656;LOCAL_PHONE;20;0.29,0.0,-0.06
1630527698667;LOCAL_PHONE;20;0.16,-0.03,0.1
1630527698676;LOCAL_PHONE;20;0.32,-0.14,0.13
1630527698686;LOCAL_PHONE;20;-0.02,-0.11,0.12
1630527698696;LOCAL_PHONE;20;-0.17,-0.15,0.06
1630527698706;LOCAL_PHONE;20;0.25,-0.09,0.33
1630527698717;LOCAL_PHONE;20;-0.13,-0.01,0.33
1630527698727;LOCAL_PHONE;20;-0.07,-0.18,0.3
1630527698736;LOCAL_PHONE;20;-0.03,0.09,0.26
1630527698746;LOCAL_PHONE;20;-0.07,-0.38,0.81
1630527698756;LOCAL_PHONE;20;-0.21,-0.13,0.44
1630527698767;LOCAL_PHONE;20;-0.04,-0.08,0.92
1630527698776;LOCAL_PHONE;20;-0.17,-0.21,0.83
1630527698786;LOCAL_PHONE;20;-0.53,-0.02,0.5
1630527698796;LOCAL_PHONE;20;-0.16,0.01,0.68
1630527698806;LOCAL_PHONE;20;-0.18,-0.14,0.44
1630527698818;LOCAL_PHONE;20;-0.34,-0.14,0.4
1630527698826;LOCAL_PHONE;20;-0.06,-0.19,0.58
1630527698836;LOCAL_PHONE;20;-0.14,-0.11,0.27
1630527698846;LOCAL_PHONE;20;-0.19,0.01,0.83
1630527698856;LOCAL_PHONE;20;0.05,-0.19,0.34
1630527698868;LOCAL_PHONE;20;-0.14,0.04,1.11
1630527698876;LOCAL_PHONE;20;-0.32,-0.1,0.62
1630527698887;LOCAL_PHONE;20;-0.14,-0.12,0.54
1630527698896;LOCAL_PHONE;20;-0.31,-0.03,0.7
1630527698906;LOCAL_PHONE;20;0.0,-0.12,0.33
1630527698918;LOCAL_PHONE;20;-0.19,-0.03,0.8
1630527698926;LOCAL_PHONE;20;-0.21,-0.1,0.24
1630527698936;LOCAL_PHONE;20;0.09,0.14,0.52
1630527698946;LOCAL_PHONE;20;-0.23,-0.09,0.31
1630527698956;LOCAL_PHONE;20;0.21,-0.21,0.56
1630527698968;LOCAL_PHONE;20;-0.04,-0.09,0.6
1630527698976;LOCAL_PHONE;20;0.15,-0.17,0.69
1630527698986;LOCAL_PHONE;20;0.1,-0.06,0.41
1630527698996;LOCAL_PHONE;20;0.03,0.02,0.56
1630527699006;LOCAL_PHONE;20;0.28,-0.07,0.46
1630527699018;LOCAL_PHONE;20;-0.05,0.0,0.43
1630527699026;LOCAL_PHONE;20;-0.05,-0.3,0.28
1630527699036;LOCAL_PHONE;20;0.17,0.02,0.58
1630527699047;LOCAL_PHONE;20;0.0,-0.1,0.38
1630527699056;LOCAL_PHONE;20;0.12,-0.02,0.32
1630527699068;LOCAL_PHONE;10;222139
1630527699068;LOCAL_PHONE;11;20210901
1630527699068;LOCAL_PHONE;20;0.12,0.05,0.33
1630527699076;LOCAL_PHONE;20;-0.02,-0.13,0.07
1630527699086;LOCAL_PHONE;20;0.07,0.01,-0.05
1630527699097;LOCAL_PHONE;20;-0.08,-0.09,0.34
1630527699106;LOCAL_PHONE;50;948.3951
1630527699108;LOCAL_PHONE;20;-0.14,-0.3,0.06
1630527699116;LOCAL_PHONE;20;-0.1,0.07,0.6
1630527699126;LOCAL_PHONE;20;-0.36,-0.25,0.3
1630527699137;LOCAL_PHONE;20;-0.16,-0.01,-0.06
1630527699146;LOCAL_PHONE;20;0.03,-0.07,0.35
1630527699156;LOCAL_PHONE;20;-0.03,-0.08,-0.17
1630527699166;LOCAL_PHONE;20;0.11,-0.03,0.65
1630527699176;LOCAL_PHONE;20;-0.13,-0.3,0.06
1630527699186;LOCAL_PHONE;20;-0.18,-0.06,0.34
1630527699196;LOCAL_PHONE;20;-0.01,-0.16,0.39
1630527699207;LOCAL_PHONE;20;-0.06,-0.1,-0.04
1630527699216;LOCAL_PHONE;20;0.08,-0.06,0.37
1630527699226;LOCAL_PHONE;20;-0.13,-0.29,0.12
1630527699237;LOCAL_PHONE;20;0.02,-0.03,0.13
1630527699246;LOCAL_PHONE;20;0.12,-0.21,0.59
1630527699256;LOCAL_PHONE;20;-0.11,-0.2,0.14
1630527699266;LOCAL_PHONE;20;0.19,-0.04,0.77
1630527699276;LOCAL_PHONE;20;0.02,-0.19,0.54
1630527699287;LOCAL_PHONE;20;-0.14,-0.1,0.35
1630527699296;LOCAL_PHONE;20;0.06,-0.1,0.61
1630527699306;LOCAL_PHONE;20;0.02,-0.19,0.29
1630527699316;LOCAL_PHONE;20;0.02,-0.14,0.56
1630527699326;LOCAL_PHONE;20;-0.04,-0.27,0.47
1630527699337;LOCAL_PHONE;20;-0.24,-0.25,0.33
1630527699346;LOCAL_PHONE;20;-0.14,-0.22,0.79
1630527699356;LOCAL_PHONE;20;-0.21,-0.15,0.05
1630527699367;LOCAL_PHONE;20;-0.05,-0.17,0.47
1630527699376;LOCAL_PHONE;20;0.03,-0.22,0.36
1630527699387;LOCAL_PHONE;20;-0.3,-0.12,0.13
1630527699396;LOCAL_PHONE;20;0.05,-0.19,0.52
1630527699406;LOCAL_PHONE;20;-0.17,-0.15,0.18
1630527699416;LOCAL_PHONE;20;-0.14,-0.04,0.47
1630527699426;LOCAL_PHONE;20;-0.01,-0.23,0.31
1630527699437;LOCAL_PHONE;20;-0.36,-0.13,0.16
1630527699446;LOCAL_PHONE;20;-0.02,-0.24,0.29
1630527699456;LOCAL_PHONE;20;-0.04,-0.13,0.35
1630527699466;LOCAL_PHONE;20;-0.3,-0.19,0.37
1630527699477;LOCAL_PHONE;20;0.0,-0.2,0.5
1630527699488;LOCAL_PHONE;20;-0.3,-0.1,0.35
1630527699496;LOCAL_PHONE;20;-0.22,-0.13,0.21
1630527699506;LOCAL_PHONE;20;0.14,-0.03,0.1
1630527699516;LOCAL_PHONE;20;-0.23,-0.06,0.2
1630527699527;LOCAL_PHONE;20;-0.03,-0.14,0.02
1630527699538;LOCAL_PHONE;20;0.02,-0.2,0.71
1630527699546;LOCAL_PHONE;20;-0.35,-0.43,0.58
1630527699558;LOCAL_PHONE;20;-0.63,-0.43,0.79
1630527699566;LOCAL_PHONE;20;-0.5,0.04,0.53
1630527699577;LOCAL_PHONE;20;1.28,1.06,0.24
1630527699588;LOCAL_PHONE;20;1.06,0.22,0.42
1630527699597;LOCAL_PHONE;20;-0.06,0.61,0.49
1630527699606;LOCAL_PHONE;20;-0.68,0.51,-0.88
1630527699616;LOCAL_PHONE;20;1.21,0.81,0.09
1630527699626;LOCAL_PHONE;20;0.83,0.41,-2.08
1630527699639;LOCAL_PHONE;20;0.59,0.29,-0.82
1630527699646;LOCAL_PHONE;20;0.55,0.45,-1.59
1630527699656;LOCAL_PHONE;20;0.33,0.42,-0.21
1630527699666;LOCAL_PHONE;20;0.03,0.25,1.4
1630527699676;LOCAL_PHONE;20;-0.36,-0.02,-0.96
1630527699688;LOCAL_PHONE;20;-0.03,-0.22,-0.21
1630527699696;LOCAL_PHONE;20;0.13,-0.19,-3.01
1630527699706;LOCAL_PHONE;20;0.72,0.37,-1.23
1630527699716;LOCAL_PHONE;20;0.29,0.34,-1.45
1630527699726;LOCAL_PHONE;20;-0.21,0.31,-0.29
1630527699739;LOCAL_PHONE;20;-0.06,0.58,-0.24
1630527699746;LOCAL_PHONE;20;-0.07,-0.24,-0.08
1630527699756;LOCAL_PHONE;20;-0.37,-0.19,-1.14
1630527699766;LOCAL_PHONE;20;-0.02,-0.28,-0.99
1630527699777;LOCAL_PHONE;20;0.05,-0.38,-1.22
1630527699786;LOCAL_PHONE;20;-0.23,0.09,-0.76
1630527699796;LOCAL_PHONE;20;-0.22,-0.24,-0.12
1630527699807;LOCAL_PHONE;20;-0.4,0.07,-0.05
1630527699816;LOCAL_PHONE;20;-0.05,-0.17,0.61
1630527699826;LOCAL_PHONE;20;-0.13,0.06,-0.84
1630527699836;LOCAL_PHONE;20;0.1,-0.34,-0.01
1630527699847;LOCAL_PHONE;20;-0.27,-0.22,-0.01
1630527699857;LOCAL_PHONE;20;-1.04,-0.52,0.01
1630527699866;LOCAL_PHONE;20;-0.55,-0.3,1.05
1630527699876;LOCAL_PHONE;20;0.46,0.4,0.81
1630527699886;LOCAL_PHONE;20;-0.1,-1.28,1.15
1630527699896;LOCAL_PHONE;20;-1.01,0.07,-0.78
1630527699906;LOCAL_PHONE;20;1.4,0.55,0.8
1630527699916;LOCAL_PHONE;20;-0.52,-1.02,-1.11
1630527699926;LOCAL_PHONE;20;-0.16,-0.12,-2.97
1630527699936;LOCAL_PHONE;20;2.18,-0.57,0.18
1630527699946;LOCAL_PHONE;20;-0.88,0.18,-2.31
1630527699956;LOCAL_PHONE;20;-0.41,0.01,-1.92
1630527699966;LOCAL_PHONE;20;1.29,-0.41,2.26
1630527699976;LOCAL_PHONE;20;-1.41,0.33,-1.27
1630527699986;LOCAL_PHONE;20;0.16,-0.61,0.32
1630527699996;LOCAL_PHONE;20;1.03,-0.47,0.71
1630527700007;LOCAL_PHONE;20;-0.77,-0.49,-1.2
1630527700016;LOCAL_PHONE;20;0.23,-0.1,-0.54
1630527700026;LOCAL_PHONE;20;0.92,0.34,0.12
1630527700036;LOCAL_PHONE;20;-0.6,0.24,-0.72
1630527700046;LOCAL_PHONE;20;-0.01,0.07,0.64
1630527700052;LOCAL_PHONE;AB;52.5641901,13.5255894
1630527700056;LOCAL_PHONE;20;0.18,0.02,0.91
1630527700066;LOCAL_PHONE;20;-0.71,-0.35,-0.03
1630527700067;LOCAL_PHONE;10;222140
1630527700068;LOCAL_PHONE;11;20210901
1630527700076;LOCAL_PHONE;20;-0.79,-0.23,0.38
1630527700086;LOCAL_PHONE;20;0.11,0.03,0.7
1630527700096;LOCAL_PHONE;20;-0.55,0.01,0.28
1630527700107;LOCAL_PHONE;20;-0.72,0.16,0.34
1630527700108;LOCAL_PHONE;50;947.9815
1630527700116;LOCAL_PHONE;20;-0.22,0.06,1.37
1630527700126;LOCAL_PHONE;20;-0.8,0.08,0.29
1630527700136;LOCAL_PHONE;20;-0.51,0.0,0.74
1630527700146;LOCAL_PHONE;20;-0.16,-0.11,0.68
1630527700157;LOCAL_PHONE;20;-0.13,0.21,0.45
1630527700167;LOCAL_PHONE;20;-0.2,-0.04,0.44
1630527700176;LOCAL_PHONE;20;0.04,0.14,0.89
1630527700186;LOCAL_PHONE;20;-0.23,-0.06,0.9
1630527700196;LOCAL_PHONE;20;-0.3,-0.04,0.55
1630527700207;LOCAL_PHONE;20;-0.13,-0.06,1.19
1630527700216;LOCAL_PHONE;20;-0.48,-0.03,1.02
1630527700226;LOCAL_PHONE;20;-0.03,0.23,0.45
1630527700236;LOCAL_PHONE;20;0.27,0.21,1.1
1630527700247;LOCAL_PHONE;20;-0.19,0.12,0.5
1630527700258;LOCAL_PHONE;20;0.18,0.1,0.97
1630527700266;LOCAL_PHONE;20;0.0,-0.12,0.84
1630527700276;LOCAL_PHONE;20;-0.31,-0.16,0.51
1630527700286;LOCAL_PHONE;20;0.01,0.12,0.92
1630527700296;LOCAL_PHONE;20;0.21,0.15,0.36
1630527700309;LOCAL_PHONE;20;-0.02,0.21,0.18
1630527700316;LOCAL_PHONE;20;0.21,0.1,0.15
1630527700327;LOCAL_PHONE;20;0.09,0.1,0.34
1630527700336;LOCAL_PHONE;20;-0.15,-0.17,0.28
1630527700346;LOCAL_PHONE;20;0.16,-0.06,0.66
1630527700358;LOCAL_PHONE;20;-0.26,0.04,0.33
1630527700366;LOCAL_PHONE;20;-0.19,0.04,0.52
1630527700377;LOCAL_PHONE;20;0.0,0.11,0.18
1630527700386;LOCAL_PHONE;20;-0.07,0.09,0.27
1630527700396;LOCAL_PHONE;20;-0.12,-0.06,-0.18
1630527700409;LOCAL_PHONE;20;-0.22,-0.14,0.19
1630527700417;LOCAL_PHONE;20;-0.08,-0.17,0.37
1630527700426;LOCAL_PHONE;20;-0.05,0.01,-0.05
1630527700436;LOCAL_PHONE;20;-0.07,0.15,0.43
1630527700447;LOCAL_PHONE;20;-0.18,0.12,-0.25
1630527700458;LOCAL_PHONE;20;0.06,0.16,-0.19
1630527700466;LOCAL_PHONE;20;0.32,0.11,-0.15
1630527700478;LOCAL_PHONE;20;0.04,0.2,-0.53
1630527700487;LOCAL_PHONE;20;0.04,0.12,0.4
1630527700496;LOCAL_PHONE;20;-0.01,0.19,0.01
1630527700506;LOCAL_PHONE;20;-0.21,0.07,0.08
1630527700516;LOCAL_PHONE;20;-0.05,0.01,0.29
1630527700527;LOCAL_PHONE;20;-0.09,0.05,-0.3
1630527700536;LOCAL_PHONE;20;-0.13,-0.02,-0.21
1630527700546;LOCAL_PHONE;20;0.13,0.22,-0.32
1630527700556;LOCAL_PHONE;20;0.02,0.11,-0.03
1630527700567;LOCAL_PHONE;20;-0.23,0.22,-0.32
1630527700577;LOCAL_PHONE;20;-0.08,0.09,0.28
1630527700586;LOCAL_PHONE;20;-0.43,0.02,-0.05
1630527700596;LOCAL_PHONE;20;0.16,0.33,-0.37
1630527700606;LOCAL_PHONE;20;0.21,0.02,-0.08
1630527700616;LOCAL_PHONE;20;-0.01,0.1,-0.43
1630527700627;LOCAL_PHONE;20;0.07,0.03,-0.02
1630527700636;LOCAL_PHONE;20;-0.03,-0.01,0.08
1630527700647;LOCAL_PHONE;20;-0.15,0.23,0.27
1630527700656;LOCAL_PHONE;20;-0.14,0.01,0.33
1630527700666;LOCAL_PHONE;20;0.06,0.25,0.18
1630527700677;LOCAL_PHONE;20;-0.13,0.02,0.14
1630527700686;LOCAL_PHONE;20;-0.13,0.06,0.22
1630527700696;LOCAL_PHONE;20;0.05,0.18,0.07
1630527700706;LOCAL_PHONE;20;-0.1,0.04,0.17
1630527700716;LOCAL_PHONE;20;0.08,0.26,0.16
1630527700726;LOCAL_PHONE;20;0.22,0.14,0.09
1630527700736;LOCAL_PHONE;20;-0.12,0.29,0.07
1630527700746;LOCAL_PHONE;20;0.27,0.16,-0.13
1630527700756;LOCAL_PHONE;20;0.54,0.14,0.5
1630527700766;LOCAL_PHONE;20;-0.11,0.17,-0.28
1630527700777;LOCAL_PHONE;20;0.27,0.07,0.12
1630527700786;LOCAL_PHONE;20;0.05,0.17,0.45
1630527700796;LOCAL_PHONE;20;-0.4,0.01,-0.73
1630527700807;LOCAL_PHONE;20;0.53,0.23,0.58
1630527700816;LOCAL_PHONE;20;0.05,0.18,-0.2
1630527700827;LOCAL_PHONE;20;-0.12,0.16,0.02
1630527700836;LOCAL_PHONE;20;0.16,0.21,0.01
1630527700846;LOCAL_PHONE;20;-0.05,0.15,-0.54
1630527700856;LOCAL_PHONE;20;0.03,0.03,-0.3
1630527700866;LOCAL_PHONE;20;0.27,0.13,-0.25
1630527700877;LOCAL_PHONE;20;0.04,0.02,0.07
1630527700886;LOCAL_PHONE;20;-0.13,0.06,0.02
1630527700896;LOCAL_PHONE;20;0.25,0.06,-0.06
1630527700906;LOCAL_PHONE;20;-0.13,0.12,-0.13
1630527700916;LOCAL_PHONE;20;-0.08,0.03,-0.91
1630527700927;LOCAL_PHONE;20;0.34,-0.06,0.2
1630527700936;LOCAL_PHONE;20;-0.31,-0.08,-0.55
1630527700946;LOCAL_PHONE;20;-0.29,-0.07,-0.07
1630527700956;LOCAL_PHONE;20;0.06,0.0,0.35
1630527700967;LOCAL_PHONE;20;-0.22,-0.01,-0.23
1630527700978;LOCAL_PHONE;20;0.15,-0.09,0.05
1630527700986;LOCAL_PHONE;20;0.44,0.25,-0.18
1630527700996;LOCAL_PHONE;20;0.1,-0.05,-0.25
1630527701006;LOCAL_PHONE;20;0.09,-0.03,-0.22
1630527701016;LOCAL_PHONE;20;0.27,0.09,-0.2
1630527701028;LOCAL_PHONE;20;0.17,-0.03,-0.29
1630527701036;LOCAL_PHONE;20;0.29,0.12,-0.16
1630527701046;LOCAL_PHONE;20;0.06,-0.04,0.0
1630527701055;LOCAL_PHONE;20;0.09,-0.03,-0.04
1630527701066;LOCAL_PHONE;20;0.28,0.28,-0.04
1630527701067;LOCAL_PHONE;10;222141
1630527701068;LOCAL_PHONE;11;20210901
1630527701078;LOCAL_PHONE;20;0.2,0.03,0.11
1630527701086;LOCAL_PHONE;20;0.35,0.16,0.0
1630527701096;LOCAL_PHONE;20;0.53,0.06,0.39
1630527701106;LOCAL_PHONE;50;947.39526
1630527701108;LOCAL_PHONE;20;0.19,-0.2,0.13
1630527701116;LOCAL_PHONE;20;0.05,-0.23,0.27
1630527701128;LOCAL_PHONE;20;-0.02,-0.18,0.48
1630527701136;LOCAL_PHONE;20;0.14,0.15,0.36
1630527701146;LOCAL_PHONE;20;0.05,-0.01,-0.03
1630527701156;LOCAL_PHONE;20;-0.14,0.16,0.16
1630527701166;LOCAL_PHONE;20;-0.27,-0.02,-0.1
1630527701178;LOCAL_PHONE;20;-0.02,-0.12,0.48
1630527701186;LOCAL_PHONE;20;-0.19,-0.02,-0.03
1630527701196;LOCAL_PHONE;20;0.08,-0.05,0.3
1630527701206;LOCAL_PHONE;20;0.2,0.03,0.66
1630527701216;LOCAL_PHONE;20;-0.23,-0.07,0.06
1630527701229;LOCAL_PHONE;20;0.16,-0.02,0.68
1630527701236;LOCAL_PHONE;20;0.06,0.13,-0.12
1630527701246;LOCAL_PHONE;20;-0.08,0.15,0.05
1630527701256;LOCAL_PHONE;20;0.06,0.01,-0.11
1630527701266;LOCAL_PHONE;20;0.09,0.25,0.51
1630527701277;LOCAL_PHONE;20;0.12,0.14,0.14
1630527701287;LOCAL_PHONE;20;0.28,0.15,0.56
1630527701297;LOCAL_PHONE;20;-0.05,0.1,0.05
1630527701306;LOCAL_PHONE;20;0.13,-0.13,0.5
1630527701316;LOCAL_PHONE;20;-0.11,0.03,-0.01
1630527701326;LOCAL_PHONE;20;0.09,0.03,0.23
1630527701337;LOCAL_PHONE;20;0.17,0.26,0.1
1630527701347;LOCAL_PHONE;20;0.11,0.18,-0.04
1630527701356;LOCAL_PHONE;20;-0.02,0.05,0.06
1630527701366;LOCAL_PHONE;20;-0.21,0.24,-0.34
1630527701376;LOCAL_PHONE;20;0.15,-0.22,-0.02
1630527701386;LOCAL_PHONE;20;0.02,0.18,0.13
1630527701397;LOCAL_PHONE;20;-0.02,0.13,-0.09
1630527701406;LOCAL_PHONE;20;0.45,0.12,0.6
1630527701416;LOCAL_PHONE;20;-0.07,0.12,-0.13
1630527701426;LOCAL_PHONE;20;0.15,-0.12,0.31
1630527701436;LOCAL_PHONE;20;0.19,0.12,0.36
1630527701447;LOCAL_PHONE;20;-0.14,0.03,-0.14
1630527701456;LOCAL_PHONE;20;-0.06,-0.05,0.52
1630527701466;LOCAL_PHONE;20;-0.2,0.17,0.0
1630527701476;LOCAL_PHONE;20;-0.08,0.08,0.29
1630527701486;LOCAL_PHONE;20;0.07,0.05,-0.33
1630527701497;LOCAL_PHONE;20;0.11,0.08,0.0
1630527701506;LOCAL_PHONE;20;0.1,0.0,-0.02
1630527701516;LOCAL_PHONE;20;0.13,0.15,-0.11
1630527701526;LOCAL_PHONE;20;0.2,0.02,0.39
1630527701537;LOCAL_PHONE;20;0.14,-0.06,0.06
1630527701547;LOCAL_PHONE;20;-0.1,0.28,0.08
1630527701556;LOCAL_PHONE;20;0.12,-0.28,-0.01
1630527701566;LOCAL_PHONE;20;0.6,0.26,0.07
1630527701576;LOCAL_PHONE;20;-0.34,0.19,-0.5
1630527701586;LOCAL_PHONE;20;0.47,0.05,-0.11
1630527701598;LOCAL_PHONE;20;0.17,0.27,0.03
1630527701607;LOCAL_PHONE;20;-0.56,-0.23,-0.8
1630527701616;LOCAL_PHONE;20;0.9,0.15,0.84
1630527701626;LOCAL_PHONE;20;-0.37,-0.24,0.03
1630527701636;LOCAL_PHONE;20;-0.25,-0.01,-0.43
1630527701648;LOCAL_PHONE;20;0.64,0.1,0.86
1630527701656;LOCAL_PHONE;20;-0.41,-0.05,-0.49
1630527701666;LOCAL_PHONE;20;0.11,0.18,0.1
1630527701676;LOCAL_PHONE;20;0.4,-0.21,0.37
1630527701686;LOCAL_PHONE;20;-0.29,-0.09,0.36
1630527701697;LOCAL_PHONE;20;-0.31,-0.02,0.26
1630527701706;LOCAL_PHONE;20;0.0,-0.14,0.45
1630527701716;LOCAL_PHONE;20;-0.01,0.2,0.12
1630527701726;LOCAL_PHONE;20;-0.04,0.01,0.24
1630527701736;LOCAL_PHONE;20;-0.03,-0.03,0.36
1630527701747;LOCAL_PHONE;20;-0.2,0.08,0.02
1630527701756;LOCAL_PHONE;20;-0.22,-0.03,0.52
1630527701767;LOCAL_PHONE;20;0.05,0.05,0.12
1630527701776;LOCAL_PHONE;20;-0.21,0.09,0.34
1630527701786;LOCAL_PHONE;20;-0.15,-0.09,0.12
1630527701798;LOCAL_PHONE;20;0.12,0.03,0.25
1630527701806;LOCAL_PHONE;20;-0.39,-0.07,0.09
1630527701816;LOCAL_PHONE;20;0.13,0.09,0.18
1630527701826;LOCAL_PHONE;20;0.04,0.17,0.57
1630527701837;LOCAL_PHONE;20;-0.53,-0.06,-0.07
1630527701848;LOCAL_PHONE;20;-0.02,0.06,0.56
1630527701856;LOCAL_PHONE;20;-0.28,-0.16,0.46
1630527701866;LOCAL_PHONE;20;-0.31,0.03,0.04
1630527701876;LOCAL_PHONE;20;-0.07,-0.07,0.49
1630527701886;LOCAL_PHONE;20;-0.21,-0.04,0.15
1630527701898;LOCAL_PHONE;20;-0.26,0.08,0.01
1630527701906;LOCAL_PHONE;20;-0.13,-0.02,0.28
1630527701917;LOCAL_PHONE;20;0.02,0.2,0.17
1630527701927;LOCAL_PHONE;20;-0.15,0.12,0.09
1630527701936;LOCAL_PHONE;20;0.05,0.02,0.14
1630527701949;LOCAL_PHONE;20;0.22,0.06,0.11
1630527701956;LOCAL_PHONE;20;-0.19,-0.2,0.14
1630527701966;LOCAL_PHONE;20;0.1,-0.04,0.27
1630527701976;LOCAL_PHONE;20;-0.09,-0.12,0.61
1630527701986;LOCAL_PHONE;20;-0.57,-0.04,0.49
1630527701996;LOCAL_PHONE;20;-0.15,0.09,0.17
1630527702006;LOCAL_PHONE;20;-0.04,-0.03,0.44
1630527702017;LOCAL_PHONE;20;-0.39,-0.05,-0.36
1630527702026;LOCAL_PHONE;20;0.24,0.04,0.18
1630527702036;LOCAL_PHONE;20;-0.1,-0.08,0.19
1630527702046;LOCAL_PHONE;20;-0.17,0.02,-0.27
1630527702058;LOCAL_PHONE;20;0.22,0.02,0.72
1630527702066;LOCAL_PHONE;20;-0.15,0.08,-0.45
1630527702067;LOCAL_PHONE;10;222142
1630527702068;LOCAL_PHONE;11;20210901
1630527702077;LOCAL_PHONE;20;0.07,-0.02,-0.04
1630527702087;LOCAL_PHONE;20;-0.02,-0.05,0.17
1630527702096;LOCAL_PHONE;20;-0.42,0.09,-0.59
1630527702106;LOCAL_PHONE;50;948.77435
1630527702108;LOCAL_PHONE;20;0.05,0.08,0.11
1630527702116;LOCAL_PHONE;20;-0.14,0.13,-0.21
1630527702126;LOCAL_PHONE;20;-0.3,0.16,-0.21
1630527702136;LOCAL_PHONE;20;-0.04,-0.02,0.03
1630527702146;LOCAL_PHONE;20;-0.1,0.01,-0.37
1630527702156;LOCAL_PHONE;20;-0.35,-0.07,-0.08
1630527702166;LOCAL_PHONE;20;0.0,0.11,-0.16
1630527702176;LOCAL_PHONE;20;-0.03,0.08,0.06
1630527702186;LOCAL_PHONE;20;-0.48,0.03,-0.16
1630527702196;LOCAL_PHONE;20;-0.12,0.02,-0.36
1630527702206;LOCAL_PHONE;20;-0.07,-0.04,-0.13
1630527702217;LOCAL_PHONE;20;-0.15,0.07,-0.49
1630527702226;LOCAL_PHONE;20;0.18,0.2,-0.46
1630527702236;LOCAL_PHONE;20;0.24,0.21,-0.31
1630527702247;LOCAL_PHONE;20;-0.07,0.09,-0.51
1630527702256;LOCAL_PHONE;20;0.25,-0.02,-0.03
1630527702267;LOCAL_PHONE;20;0.14,0.01,-0.18
1630527702276;LOCAL_PHONE;20;-0.02,-0.07,-0.06
1630527702286;LOCAL_PHONE;20;-0.02,-0.13,0.52
1630527702296;LOCAL_PHONE;20;-0.15,-0.08,0.01
1630527702306;LOCAL_PHONE;20;0.03,-0.07,0.33
1630527702317;LOCAL_PHONE;20;0.01,0.0,0.29
1630527702326;LOCAL_PHONE;20;-0.07,-0.05,-0.08
1630527702336;LOCAL_PHONE;20;0.03,0.08,0.11
1630527702346;LOCAL_PHONE;20;0.1,0.06,-0.26
1630527702356;LOCAL_PHONE;20;0.11,0.01,0.2
1630527702367;LOCAL_PHONE;20;0.05,-0.07,0.09
1630527702376;LOCAL_PHONE;20;-0.05,-0.1,0.32
1630527702386;LOCAL_PHONE;20;-0.2,-0.27,0.58
1630527702396;LOCAL_PHONE;20;-0.37,0.02,-0.13
1630527702407;LOCAL_PHONE;20;-0.09,-0.15,0.17
1630527702417;LOCAL_PHONE;20;-0.05,0.13,-0.1
1630527702426;LOCAL_PHONE;20;-0.18,0.09,-0.12
1630527702436;LOCAL_PHONE;20;-0.02,0.05,0.06
1630527702446;LOCAL_PHONE;20;-0.14,0.13,0.02
1630527702456;LOCAL_PHONE;20;-0.3,-0.21,-0.09
1630527702467;LOCAL_PHONE;20;0.01,0.02,0.11
1630527702476;LOCAL_PHONE;20;-0.45,-0.12,-0.28
1630527702486;LOCAL_PHONE;20;-0.3,-0.18,0.34
1630527702496;LOCAL_PHONE;20;-0.26,-0.03,-0.03
1630527702507;LOCAL_PHONE;20;-0.39,-0.03,0.14
1630527702518;LOCAL_PHONE;20;-0.16,-0.02,0.28
