#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225746480;LOCAL_PHONE;Y;12
1629225754673;LOCAL_PHONE;20;0.34,0.08,-0.2
1629225754685;LOCAL_PHONE;20;0.21,0.04,1.23
1629225754693;LOCAL_PHONE;20;-0.94,-0.2,-0.22
1629225754703;LOCAL_PHONE;20;0.09,0.17,0.32
1629225754713;LOCAL_PHONE;20;-0.23,0.21,-0.23
1629225754724;LOCAL_PHONE;20;-0.72,0.03,0.11
1629225754734;LOCAL_PHONE;20;0.21,0.03,-0.13
1629225754744;LOCAL_PHONE;20;0.0,-0.16,-0.08
1629225754753;LOCAL_PHONE;20;-0.31,-0.03,0.3
1629225754765;LOCAL_PHONE;20;0.31,-0.52,0.33
1629225754773;LOCAL_PHONE;20;-0.8,0.29,-0.22
1629225754784;LOCAL_PHONE;20;-0.5,0.19,-0.03
1629225754795;LOCAL_PHONE;20;0.06,0.12,-0.09
1629225754804;LOCAL_PHONE;20;-0.52,-0.05,-0.54
1629225754813;LOCAL_PHONE;20;0.57,-0.03,-0.56
1629225754823;LOCAL_PHONE;20;0.2,-0.18,-0.49
1629225754833;LOCAL_PHONE;20;-0.4,-0.36,-0.56
1629225754845;LOCAL_PHONE;20;0.27,0.07,0.06
1629225754853;LOCAL_PHONE;20;0.08,0.03,0.75
1629225754863;LOCAL_PHONE;20;-0.37,-0.13,-0.21
1629225754874;LOCAL_PHONE;20;0.08,-0.15,0.59
1629225754880;LOCAL_PHONE;10;204234
1629225754881;LOCAL_PHONE;11;20210817
1629225754884;LOCAL_PHONE;20;0.27,-0.44,-0.53
1629225754895;LOCAL_PHONE;20;0.37,0.08,0.15
1629225754903;LOCAL_PHONE;20;0.99,0.01,-0.3
1629225754913;LOCAL_PHONE;20;0.03,-0.69,-0.93
1629225754923;LOCAL_PHONE;20;-0.81,1.31,1.82
1629225754933;LOCAL_PHONE;20;0.23,-1.18,-1.53
1629225754945;LOCAL_PHONE;20;-0.19,-0.11,1.6
1629225754953;LOCAL_PHONE;20;-1.29,0.48,-0.07
1629225754965;LOCAL_PHONE;20;1.87,-0.6,-1.05
1629225754973;LOCAL_PHONE;20;-0.73,0.54,0.27
1629225754983;LOCAL_PHONE;20;-1.06,-0.26,-0.98
1629225754996;LOCAL_PHONE;20;0.94,0.15,0.76
1629225755003;LOCAL_PHONE;20;-1.22,-0.1,-0.62
1629225755013;LOCAL_PHONE;20;-0.32,-0.04,-0.07
1629225755023;LOCAL_PHONE;20;0.67,-0.16,1.17
1629225755033;LOCAL_PHONE;20;-0.24,0.12,0.0
1629225755045;LOCAL_PHONE;20;-0.12,0.21,0.31
1629225755053;LOCAL_PHONE;20;0.44,0.01,0.88
1629225755064;LOCAL_PHONE;20;-0.48,0.12,-0.37
1629225755073;LOCAL_PHONE;20;-0.51,-0.03,0.69
1629225755084;LOCAL_PHONE;20;0.06,-0.03,0.17
1629225755094;LOCAL_PHONE;20;-0.33,0.2,0.65
1629225755103;LOCAL_PHONE;20;0.1,0.15,0.68
1629225755113;LOCAL_PHONE;20;0.01,0.1,0.38
1629225755124;LOCAL_PHONE;20;-0.32,0.1,0.69
1629225755133;LOCAL_PHONE;20;0.03,0.16,-0.05
1629225755144;LOCAL_PHONE;20;-0.32,-0.27,0.24
1629225755153;LOCAL_PHONE;20;-0.13,0.04,0.67
1629225755164;LOCAL_PHONE;20;0.27,0.08,0.08
1629225755173;LOCAL_PHONE;20;-0.15,0.15,0.68
1629225755184;LOCAL_PHONE;20;-0.05,0.15,0.2
1629225755193;LOCAL_PHONE;20;-0.1,-0.04,0.5
1629225755204;LOCAL_PHONE;20;-0.39,0.13,0.62
1629225755213;LOCAL_PHONE;20;-0.37,0.09,-0.19
1629225755223;LOCAL_PHONE;20;-0.08,-0.02,0.28
1629225755234;LOCAL_PHONE;20;-0.52,0.08,-0.1
1629225755246;LOCAL_PHONE;20;-0.12,-0.02,0.23
1629225755253;LOCAL_PHONE;20;0.18,-0.12,0.6
1629225755264;LOCAL_PHONE;20;-0.5,0.09,0.15
1629225755273;LOCAL_PHONE;20;-0.1,0.03,0.58
1629225755284;LOCAL_PHONE;20;-0.54,0.08,-0.14
1629225755293;LOCAL_PHONE;20;-0.67,0.07,0.06
1629225755304;LOCAL_PHONE;20;-0.31,0.0,0.38
1629225755315;LOCAL_PHONE;20;-0.26,-0.03,0.11
1629225755324;LOCAL_PHONE;20;-0.49,-0.14,0.5
1629225755333;LOCAL_PHONE;20;-0.24,0.03,0.28
1629225755344;LOCAL_PHONE;20;-0.35,-0.01,-0.33
1629225755353;LOCAL_PHONE;20;-0.42,0.13,0.26
1629225755364;LOCAL_PHONE;20;-0.3,0.01,0.06
1629225755373;LOCAL_PHONE;20;-0.55,0.09,-0.15
1629225755383;LOCAL_PHONE;20;-0.57,0.12,0.06
1629225755393;LOCAL_PHONE;20;-0.25,-0.05,0.35
1629225755405;LOCAL_PHONE;20;-0.41,0.01,0.15
1629225755413;LOCAL_PHONE;20;-0.66,-0.07,0.08
1629225755423;LOCAL_PHONE;20;-0.33,-0.02,0.27
1629225755433;LOCAL_PHONE;20;-0.44,0.05,-0.18
1629225755444;LOCAL_PHONE;20;-0.72,-0.03,-0.35
1629225755453;LOCAL_PHONE;20;-0.25,-0.11,0.69
1629225755464;LOCAL_PHONE;20;-0.49,-0.03,0.02
1629225755473;LOCAL_PHONE;20;-0.58,-0.08,0.19
1629225755483;LOCAL_PHONE;20;-0.39,-0.02,0.25
1629225755494;LOCAL_PHONE;20;-0.36,-0.04,-0.14
1629225755504;LOCAL_PHONE;20;-0.55,-0.04,0.77
1629225755514;LOCAL_PHONE;20;-0.55,0.04,0.32
1629225755524;LOCAL_PHONE;20;-0.54,-0.09,-0.11
1629225755533;LOCAL_PHONE;20;-0.71,-0.07,0.19
1629225755543;LOCAL_PHONE;20;-0.41,-0.04,0.28
1629225755553;LOCAL_PHONE;20;-0.39,-0.03,0.66
1629225755564;LOCAL_PHONE;20;-0.51,0.13,0.07
1629225755574;LOCAL_PHONE;20;-0.43,0.02,0.17
1629225755583;LOCAL_PHONE;20;-0.53,0.0,0.44
1629225755593;LOCAL_PHONE;20;-0.71,0.03,-0.22
1629225755606;LOCAL_PHONE;20;-0.35,0.0,0.54
1629225755606;LOCAL_PHONE;AB;52.5237643,13.4382033
1629225755615;LOCAL_PHONE;20;-0.67,0.08,0.27
1629225755623;LOCAL_PHONE;20;-0.48,0.02,-0.31
1629225755633;LOCAL_PHONE;20;-0.26,0.03,0.36
1629225755644;LOCAL_PHONE;20;-0.66,-0.14,-0.16
1629225755653;LOCAL_PHONE;20;-0.52,0.03,0.38
1629225755665;LOCAL_PHONE;20;-0.51,0.03,0.23
1629225755673;LOCAL_PHONE;20;-0.66,0.07,-0.26
1629225755684;LOCAL_PHONE;20;-0.54,-0.06,0.35
1629225755693;LOCAL_PHONE;20;-0.29,0.14,0.1
1629225755703;LOCAL_PHONE;20;-0.67,0.02,-0.21
1629225755716;LOCAL_PHONE;20;-0.31,0.11,-0.02
1629225755723;LOCAL_PHONE;20;-0.42,0.25,-0.28
1629225755733;LOCAL_PHONE;20;-0.73,-0.18,0.22
1629225755743;LOCAL_PHONE;20;-0.26,0.1,0.38
1629225755754;LOCAL_PHONE;20;-0.25,0.05,0.23
1629225755765;LOCAL_PHONE;20;-0.42,0.2,0.45
1629225755773;LOCAL_PHONE;20;-0.07,0.08,-0.09
1629225755784;LOCAL_PHONE;20;-0.55,0.13,-0.06
1629225755793;LOCAL_PHONE;20;-0.49,-0.04,0.17
1629225755804;LOCAL_PHONE;20;-0.11,-0.03,-0.22
1629225755813;LOCAL_PHONE;20;-0.65,0.16,0.49
1629225755823;LOCAL_PHONE;20;-0.32,-0.11,0.15
1629225755833;LOCAL_PHONE;20;-0.19,0.01,0.13
1629225755845;LOCAL_PHONE;20;-0.45,-0.1,-0.01
1629225755853;LOCAL_PHONE;20;0.04,0.15,-0.06
1629225755863;LOCAL_PHONE;20;-0.24,0.08,-0.02
1629225755873;LOCAL_PHONE;20;-0.58,0.08,-0.13
1629225755881;LOCAL_PHONE;10;204235
1629225755881;LOCAL_PHONE;11;20210817
1629225755884;LOCAL_PHONE;20;-0.03,0.02,-0.25
1629225755893;LOCAL_PHONE;20;-0.27,0.04,0.22
1629225755903;LOCAL_PHONE;20;-0.18,0.06,-0.17
1629225755913;LOCAL_PHONE;20;-0.15,-0.07,-0.17
1629225755924;LOCAL_PHONE;20;-0.35,0.05,0.11
1629225755933;LOCAL_PHONE;20;-0.14,0.03,-0.59
1629225755943;LOCAL_PHONE;20;-0.18,0.07,0.03
1629225755953;LOCAL_PHONE;20;-0.27,0.0,-0.02
1629225755964;LOCAL_PHONE;20;-0.17,0.07,-0.35
1629225755973;LOCAL_PHONE;20;-0.12,-0.06,0.19
1629225755984;LOCAL_PHONE;20;-0.2,0.07,-0.44
1629225755994;LOCAL_PHONE;20;-0.13,-0.1,0.05
1629225756004;LOCAL_PHONE;20;-0.16,-0.02,0.32
1629225756013;LOCAL_PHONE;20;-0.48,0.16,-0.44
1629225756023;LOCAL_PHONE;20;-0.02,-0.05,-0.04
1629225756034;LOCAL_PHONE;20;-0.15,0.15,-0.18
1629225756044;LOCAL_PHONE;20;-0.35,-0.11,-0.05
1629225756054;LOCAL_PHONE;20;0.09,0.0,0.19
1629225756063;LOCAL_PHONE;20;-0.22,-0.04,-0.64
1629225756073;LOCAL_PHONE;20;0.0,-0.03,0.35
1629225756084;LOCAL_PHONE;20;-0.32,0.05,0.54
1629225756093;LOCAL_PHONE;20;-0.41,-0.17,-0.32
1629225756103;LOCAL_PHONE;20;0.02,0.08,0.71
1629225756113;LOCAL_PHONE;20;-0.3,-0.02,-0.28
1629225756124;LOCAL_PHONE;20;-0.16,0.03,0.19
1629225756134;LOCAL_PHONE;20;-0.17,-0.09,0.8
1629225756143;LOCAL_PHONE;20;-0.3,-0.06,-0.13
1629225756153;LOCAL_PHONE;20;-0.33,-0.13,0.49
1629225756164;LOCAL_PHONE;20;-0.37,-0.07,0.42
1629225756173;LOCAL_PHONE;20;-0.38,-0.05,-0.15
1629225756184;LOCAL_PHONE;20;-0.46,-0.09,0.54
1629225756193;LOCAL_PHONE;20;-0.17,0.08,0.15
1629225756204;LOCAL_PHONE;20;-0.25,-0.13,-0.15
1629225756213;LOCAL_PHONE;20;-0.24,0.0,0.79
1629225756223;LOCAL_PHONE;20;-0.21,-0.39,-0.23
1629225756234;LOCAL_PHONE;20;-0.25,-0.06,0.53
1629225756244;LOCAL_PHONE;20;-0.39,0.06,0.36
1629225756253;LOCAL_PHONE;20;-0.02,0.17,0.01
1629225756263;LOCAL_PHONE;20;-0.33,0.09,0.58
1629225756274;LOCAL_PHONE;20;-0.1,0.04,-0.13
1629225756285;LOCAL_PHONE;20;-0.01,-0.04,0.29
1629225756293;LOCAL_PHONE;20;-0.21,-0.15,0.55
1629225756304;LOCAL_PHONE;20;-0.24,0.06,-0.34
1629225756313;LOCAL_PHONE;20;0.01,-0.09,0.48
1629225756324;LOCAL_PHONE;20;-0.52,-0.12,0.49
1629225756335;LOCAL_PHONE;20;-0.28,0.03,-0.24
1629225756344;LOCAL_PHONE;20;0.24,0.01,0.36
1629225756353;LOCAL_PHONE;20;-0.18,0.17,-0.19
1629225756364;LOCAL_PHONE;20;-0.11,0.03,0.1
1629225756374;LOCAL_PHONE;20;0.19,-0.14,0.78
1629225756385;LOCAL_PHONE;20;-0.42,-0.03,-0.38
1629225756393;LOCAL_PHONE;20;0.04,0.0,0.37
1629225756403;LOCAL_PHONE;20;0.14,-0.13,0.41
1629225756413;LOCAL_PHONE;20;-0.49,0.0,-0.36
1629225756423;LOCAL_PHONE;20;-0.02,0.02,0.24
1629225756435;LOCAL_PHONE;20;0.44,0.14,0.17
1629225756445;LOCAL_PHONE;20;-0.62,0.1,-0.42
1629225756453;LOCAL_PHONE;20;0.02,-0.04,0.82
1629225756464;LOCAL_PHONE;20;0.12,0.0,-0.01
1629225756473;LOCAL_PHONE;20;-0.3,-0.02,0.22
1629225756485;LOCAL_PHONE;20;0.04,0.09,0.6
1629225756493;LOCAL_PHONE;20;0.15,0.04,-0.26
1629225756503;LOCAL_PHONE;20;-0.35,0.06,0.07
1629225756513;LOCAL_PHONE;20;-0.07,-0.14,-0.23
1629225756523;LOCAL_PHONE;20;0.45,0.17,-0.07
1629225756533;LOCAL_PHONE;20;-0.35,-0.05,0.11
1629225756543;LOCAL_PHONE;20;0.18,0.04,-0.01
1629225756553;LOCAL_PHONE;20;-0.07,-0.08,0.12
1629225756567;LOCAL_PHONE;20;-0.28,-0.09,0.24
1629225756573;LOCAL_PHONE;20;0.06,0.07,-0.26
1629225756584;LOCAL_PHONE;20;-0.1,0.04,0.07
1629225756593;LOCAL_PHONE;20;-0.1,0.09,-0.07
1629225756603;LOCAL_PHONE;20;0.13,0.07,-0.21
1629225756613;LOCAL_PHONE;20;-0.05,-0.08,0.19
1629225756623;LOCAL_PHONE;20;0.01,-0.07,-0.19
1629225756633;LOCAL_PHONE;20;-0.1,0.03,0.0
1629225756643;LOCAL_PHONE;20;-0.2,-0.1,0.21
1629225756653;LOCAL_PHONE;20;-0.09,0.11,-0.39
1629225756663;LOCAL_PHONE;20;0.0,-0.05,0.16
1629225756673;LOCAL_PHONE;20;-0.27,-0.11,0.18
1629225756685;LOCAL_PHONE;20;0.08,0.03,-0.5
1629225756693;LOCAL_PHONE;20;-0.03,-0.14,0.32
1629225756704;LOCAL_PHONE;20;-0.26,-0.12,0.11
1629225756713;LOCAL_PHONE;20;0.01,0.08,-0.22
1629225756724;LOCAL_PHONE;20;-0.13,-0.03,0.33
1629225756733;LOCAL_PHONE;20;-0.19,0.01,-0.03
1629225756743;LOCAL_PHONE;20;0.02,-0.08,-0.12
1629225756754;LOCAL_PHONE;20;-0.12,-0.03,0.45
1629225756764;LOCAL_PHONE;20;-0.31,-0.1,-0.31
1629225756773;LOCAL_PHONE;20;-0.18,0.02,0.15
1629225756783;LOCAL_PHONE;20;-0.04,-0.09,0.91
1629225756793;LOCAL_PHONE;20;-0.1,-0.17,-0.45
1629225756804;LOCAL_PHONE;20;-0.01,0.07,0.37
1629225756814;LOCAL_PHONE;20;-0.17,0.0,-0.12
1629225756823;LOCAL_PHONE;20;-0.01,0.15,-0.49
1629225756833;LOCAL_PHONE;20;-0.07,-0.07,0.58
1629225756845;LOCAL_PHONE;20;-0.14,0.06,0.41
1629225756853;LOCAL_PHONE;20;-0.08,-0.11,-0.08
1629225756863;LOCAL_PHONE;20;-0.15,-0.2,0.69
1629225756873;LOCAL_PHONE;20;-0.24,0.05,-0.02
1629225756880;LOCAL_PHONE;10;204236
1629225756881;LOCAL_PHONE;11;20210817
1629225756884;LOCAL_PHONE;20;-0.03,-0.04,-0.14
1629225756893;LOCAL_PHONE;20;-0.15,0.02,0.17
1629225756903;LOCAL_PHONE;20;-0.05,0.07,-0.22
1629225756913;LOCAL_PHONE;20;-0.1,0.01,0.36
1629225756924;LOCAL_PHONE;20;-0.23,0.01,0.57
1629225756934;LOCAL_PHONE;20;0.01,-0.03,-0.35
1629225756944;LOCAL_PHONE;20;-0.02,-0.02,0.37
1629225756954;LOCAL_PHONE;20;-0.17,0.04,0.43
1629225756964;LOCAL_PHONE;20;-0.09,0.11,-0.04
1629225756973;LOCAL_PHONE;20;-0.09,-0.15,0.3
1629225756983;LOCAL_PHONE;20;-0.25,-0.05,0.3
1629225756993;LOCAL_PHONE;20;0.02,-0.02,0.42
1629225757004;LOCAL_PHONE;20;-0.16,-0.05,0.55
1629225757013;LOCAL_PHONE;20;-0.15,0.11,-0.22
1629225757024;LOCAL_PHONE;20;-0.03,-0.01,0.12
1629225757033;LOCAL_PHONE;20;-0.21,-0.14,0.72
1629225757044;LOCAL_PHONE;20;-0.14,0.0,0.04
1629225757056;LOCAL_PHONE;20;-0.02,0.05,0.26
1629225757063;LOCAL_PHONE;20;-0.03,0.16,0.57
1629225757073;LOCAL_PHONE;20;-0.2,-0.02,-0.39
1629225757084;LOCAL_PHONE;20;0.34,-0.15,0.32
1629225757094;LOCAL_PHONE;20;-0.15,0.01,0.36
1629225757106;LOCAL_PHONE;20;-0.17,-0.05,0.01
1629225757113;LOCAL_PHONE;20;-0.01,-0.13,0.7
1629225757124;LOCAL_PHONE;20;-0.13,0.06,-0.17
1629225757133;LOCAL_PHONE;20;0.03,-0.02,0.13
1629225757143;LOCAL_PHONE;20;0.07,-0.01,0.24
1629225757155;LOCAL_PHONE;20;-0.09,0.05,-0.29
1629225757163;LOCAL_PHONE;20;-0.34,-0.19,-0.08
1629225757173;LOCAL_PHONE;20;0.03,-0.14,0.5
1629225757184;LOCAL_PHONE;20;0.28,0.11,-0.27
1629225757193;LOCAL_PHONE;20;-0.24,0.0,-0.13
1629225757204;LOCAL_PHONE;20;0.28,0.06,0.11
1629225757213;LOCAL_PHONE;20;0.14,0.18,-0.25
1629225757223;LOCAL_PHONE;20;-0.33,-0.03,-0.05
1629225757234;LOCAL_PHONE;20;0.34,-0.09,0.5
1629225757244;LOCAL_PHONE;20;0.16,0.01,-0.31
1629225757253;LOCAL_PHONE;20;-0.25,-0.05,0.28
1629225757264;LOCAL_PHONE;20;0.23,-0.11,0.0
1629225757274;LOCAL_PHONE;20;0.11,0.21,-0.27
1629225757284;LOCAL_PHONE;20;-0.36,-0.06,0.37
1629225757293;LOCAL_PHONE;20;0.16,0.05,0.08
1629225757303;LOCAL_PHONE;20;0.12,0.12,0.21
1629225757313;LOCAL_PHONE;20;-0.23,-0.06,0.35
1629225757324;LOCAL_PHONE;20;0.2,-0.19,0.05
1629225757333;LOCAL_PHONE;20;-0.07,-0.01,-0.08
1629225757343;LOCAL_PHONE;20;-0.07,0.05,0.12
1629225757353;LOCAL_PHONE;20;0.07,0.04,-0.23
1629225757363;LOCAL_PHONE;20;-0.13,-0.05,0.22
1629225757374;LOCAL_PHONE;20;0.23,0.05,0.19
1629225757383;LOCAL_PHONE;20;-0.18,0.07,-0.1
1629225757393;LOCAL_PHONE;20;-0.06,-0.08,0.38
1629225757406;LOCAL_PHONE;20;-0.12,-0.1,0.06
1629225757414;LOCAL_PHONE;20;-0.18,0.0,-0.13
1629225757424;LOCAL_PHONE;20;0.21,0.02,0.69
1629225757433;LOCAL_PHONE;20;-0.15,0.16,-0.17
1629225757444;LOCAL_PHONE;20;-0.23,0.03,-0.33
1629225757453;LOCAL_PHONE;20;0.16,-0.05,0.59
1629225757463;LOCAL_PHONE;20;-0.06,-0.05,0.34
1629225757474;LOCAL_PHONE;20;-0.27,0.01,-0.24
1629225757485;LOCAL_PHONE;20;0.18,-0.17,0.37
1629225757493;LOCAL_PHONE;20;0.16,0.0,0.21
1629225757503;LOCAL_PHONE;20;-0.28,0.07,-0.27
1629225757513;LOCAL_PHONE;20;0.16,-0.05,0.47
1629225757524;LOCAL_PHONE;20;-0.04,0.09,-0.11
1629225757533;LOCAL_PHONE;20;-0.09,-0.18,-0.28
1629225757543;LOCAL_PHONE;20;0.09,-0.11,0.88
1629225757553;LOCAL_PHONE;20;0.05,-0.01,0.25
1629225757564;LOCAL_PHONE;20;-0.08,-0.13,-0.22
1629225757573;LOCAL_PHONE;20;0.04,-0.01,0.42
1629225757583;LOCAL_PHONE;20;0.12,-0.09,-0.32
1629225757593;LOCAL_PHONE;20;-0.08,0.1,0.2
1629225757604;LOCAL_PHONE;20;-0.11,-0.16,0.36
1629225757613;LOCAL_PHONE;20;0.22,0.15,-0.29
1629225757624;LOCAL_PHONE;20;-0.14,-0.25,0.34
1629225757633;LOCAL_PHONE;20;-0.11,-0.11,0.62
1629225757644;LOCAL_PHONE;20;0.23,-0.16,-0.23
1629225757653;LOCAL_PHONE;20;-0.18,0.06,-0.25
1629225757663;LOCAL_PHONE;20;0.02,-0.04,0.38
1629225757675;LOCAL_PHONE;20;0.04,-0.08,-0.12
1629225757684;LOCAL_PHONE;20;-0.04,-0.04,0.13
1629225757693;LOCAL_PHONE;20;-0.2,-0.19,0.51
1629225757703;LOCAL_PHONE;20;0.1,-0.03,-0.41
1629225757713;LOCAL_PHONE;20;-0.26,-0.22,0.54
1629225757724;LOCAL_PHONE;20;-0.17,-0.13,0.44
1629225757733;LOCAL_PHONE;20;0.28,0.07,0.07
1629225757744;LOCAL_PHONE;20;-0.33,-0.02,0.15
1629225757753;LOCAL_PHONE;20;0.36,0.05,0.32
1629225757764;LOCAL_PHONE;20;-0.06,-0.01,-0.3
1629225757774;LOCAL_PHONE;20;0.1,-0.06,0.29
1629225757783;LOCAL_PHONE;20;0.17,-0.08,0.31
1629225757794;LOCAL_PHONE;20;-0.22,0.0,-0.37
1629225757804;LOCAL_PHONE;20;0.07,-0.03,0.62
1629225757813;LOCAL_PHONE;20;0.0,-0.06,-0.06
1629225757825;LOCAL_PHONE;20;0.06,0.12,-0.31
1629225757833;LOCAL_PHONE;20;0.24,-0.14,0.53
1629225757844;LOCAL_PHONE;20;0.25,0.05,0.39
1629225757853;LOCAL_PHONE;20;0.16,0.02,-0.22
1629225757863;LOCAL_PHONE;20;0.03,-0.17,0.35
1629225757875;LOCAL_PHONE;20;0.12,-0.2,-0.02
1629225757880;LOCAL_PHONE;10;204237
1629225757881;LOCAL_PHONE;11;20210817
1629225757883;LOCAL_PHONE;20;0.01,0.05,0.02
1629225757894;LOCAL_PHONE;20;0.25,0.07,0.36
1629225757904;LOCAL_PHONE;20;0.23,0.0,-0.03
1629225757913;LOCAL_PHONE;20;-0.09,0.07,-0.19
1629225757925;LOCAL_PHONE;20;0.14,0.0,0.11
1629225757933;LOCAL_PHONE;20;0.27,0.05,0.07
1629225757943;LOCAL_PHONE;20;-0.1,-0.11,-0.24
1629225757953;LOCAL_PHONE;20;-0.07,-0.02,0.48
1629225757964;LOCAL_PHONE;20;0.2,-0.09,0.02
1629225757973;LOCAL_PHONE;20;-0.03,0.05,-0.13
1629225757984;LOCAL_PHONE;20;-0.12,-0.14,0.21
1629225757993;LOCAL_PHONE;20;0.25,-0.01,0.22
1629225758004;LOCAL_PHONE;20;-0.21,0.05,-0.05
1629225758013;LOCAL_PHONE;20;-0.05,0.01,0.18
1629225758023;LOCAL_PHONE;20;0.39,0.15,-0.3
1629225758033;LOCAL_PHONE;20;-0.02,-0.13,-0.33
1629225758044;LOCAL_PHONE;20;0.23,0.15,0.5
1629225758053;LOCAL_PHONE;20;0.09,-0.07,-0.52
1629225758064;LOCAL_PHONE;20;0.05,0.01,-0.12
1629225758075;LOCAL_PHONE;20;-0.29,-0.11,0.41
1629225758084;LOCAL_PHONE;20;0.12,-0.03,0.02
1629225758093;LOCAL_PHONE;20;0.09,0.05,-0.03
1629225758103;LOCAL_PHONE;20;-0.07,-0.07,-0.22
1629225758113;LOCAL_PHONE;20;0.13,0.16,-0.13
1629225758126;LOCAL_PHONE;20;0.08,-0.03,-0.26
1629225758133;LOCAL_PHONE;20;-0.1,-0.01,0.39
1629225758143;LOCAL_PHONE;20;0.11,0.0,-0.56
1629225758154;LOCAL_PHONE;20;-0.03,-0.03,-0.17
1629225758164;LOCAL_PHONE;20;-0.05,-0.09,0.5
1629225758173;LOCAL_PHONE;20;0.13,-0.05,-0.26
1629225758183;LOCAL_PHONE;20;0.29,0.16,-0.2
1629225758193;LOCAL_PHONE;20;-0.01,-0.16,-0.32
1629225758204;LOCAL_PHONE;20;0.16,0.07,0.18
1629225758214;LOCAL_PHONE;20;0.1,-0.01,-0.01
1629225758223;LOCAL_PHONE;20;-0.14,0.04,0.35
1629225758234;LOCAL_PHONE;20;-0.18,-0.07,-0.4
1629225758244;LOCAL_PHONE;20;0.0,0.0,-0.03
1629225758253;LOCAL_PHONE;20;-0.09,-0.12,0.41
1629225758263;LOCAL_PHONE;20;-0.02,-0.06,-0.15
1629225758273;LOCAL_PHONE;20;0.26,-0.04,0.32
1629225758285;LOCAL_PHONE;20;0.14,-0.01,0.34
1629225758294;LOCAL_PHONE;20;0.0,-0.02,-0.28
1629225758303;LOCAL_PHONE;20;0.12,-0.07,-0.07
1629225758313;LOCAL_PHONE;20;0.06,-0.18,0.3
1629225758324;LOCAL_PHONE;20;-0.16,-0.1,-0.22
1629225758333;LOCAL_PHONE;20;0.07,0.01,0.15
1629225758343;LOCAL_PHONE;20;0.08,0.05,0.39
1629225758353;LOCAL_PHONE;20;-0.21,0.05,-0.57
1629225758364;LOCAL_PHONE;20;0.25,-0.13,0.12
1629225758374;LOCAL_PHONE;20;-0.04,-0.07,0.26
1629225758384;LOCAL_PHONE;20;0.1,-0.06,-0.33
1629225758394;LOCAL_PHONE;20;0.13,-0.2,0.19
1629225758404;LOCAL_PHONE;20;-0.02,-0.08,0.58
1629225758413;LOCAL_PHONE;20;0.1,-0.17,-0.25
1629225758424;LOCAL_PHONE;20;0.08,-0.11,0.26
1629225758433;LOCAL_PHONE;20;0.21,-0.13,0.26
1629225758445;LOCAL_PHONE;20;0.12,-0.15,-0.37
1629225758453;LOCAL_PHONE;20;0.1,-0.07,0.14
1629225758463;LOCAL_PHONE;20;0.46,-0.07,0.65
1629225758474;LOCAL_PHONE;20;0.06,-0.11,-0.35
1629225758484;LOCAL_PHONE;20;0.09,0.0,0.02
1629225758495;LOCAL_PHONE;20;0.32,-0.11,0.53
1629225758503;LOCAL_PHONE;20;-0.12,-0.15,-0.04
1629225758513;LOCAL_PHONE;20;-0.05,-0.1,0.15
1629225758523;LOCAL_PHONE;20;0.14,-0.23,0.26
1629225758533;LOCAL_PHONE;20;0.04,-0.25,0.19
1629225758545;LOCAL_PHONE;20;0.05,0.17,-0.26
1629225758554;LOCAL_PHONE;20;0.29,-0.01,0.15
1629225758564;LOCAL_PHONE;20;-0.09,-0.19,-0.18
1629225758573;LOCAL_PHONE;20;0.23,0.07,0.31
1629225758583;LOCAL_PHONE;20;0.07,-0.11,0.43
1629225758595;LOCAL_PHONE;20;-0.07,-0.19,-0.15
1629225758603;LOCAL_PHONE;20;0.02,0.02,-0.05
1629225758607;LOCAL_PHONE;AB;52.5236954,13.4377367
1629225758613;LOCAL_PHONE;20;0.09,0.0,0.47
1629225758623;LOCAL_PHONE;20;-0.01,0.0,-0.4
1629225758633;LOCAL_PHONE;20;0.1,-0.09,-0.17
1629225758645;LOCAL_PHONE;20;0.06,-0.11,0.68
1629225758653;LOCAL_PHONE;20;0.17,-0.16,-0.26
1629225758663;LOCAL_PHONE;20;0.1,0.15,0.33
1629225758673;LOCAL_PHONE;20;-0.08,-0.01,0.15
1629225758684;LOCAL_PHONE;20;0.26,-0.2,0.06
1629225758695;LOCAL_PHONE;20;-0.25,-0.05,0.1
1629225758703;LOCAL_PHONE;20;0.14,-0.22,0.46
1629225758714;LOCAL_PHONE;20;0.14,0.02,-0.04
1629225758724;LOCAL_PHONE;20;-0.11,-0.02,-0.27
1629225758733;LOCAL_PHONE;20;0.09,0.01,0.57
1629225758744;LOCAL_PHONE;20;0.04,-0.13,-0.39
1629225758754;LOCAL_PHONE;20;-0.05,-0.01,-0.24
1629225758764;LOCAL_PHONE;20;0.05,-0.12,0.11
1629225758774;LOCAL_PHONE;20;0.11,-0.04,-0.21
1629225758783;LOCAL_PHONE;20;-0.22,0.15,-0.31
1629225758793;LOCAL_PHONE;20;-0.09,0.16,0.15
1629225758804;LOCAL_PHONE;20;0.24,-0.19,-0.21
