#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523569364;LOCAL_PHONE;Y;68
1630523573365;LOCAL_PHONE;20;0.37,-0.32,0.97
1630523573375;LOCAL_PHONE;20;-0.35,-0.28,-0.07
1630523573388;LOCAL_PHONE;20;-0.06,-0.29,0.4
1630523573395;LOCAL_PHONE;20;0.31,0.0,0.42
1630523573406;LOCAL_PHONE;20;0.02,-0.18,0.13
1630523573415;LOCAL_PHONE;20;0.09,-0.08,0.52
1630523573425;LOCAL_PHONE;20;-0.06,-0.31,0.2
1630523573438;LOCAL_PHONE;20;-0.01,-0.31,0.44
1630523573446;LOCAL_PHONE;20;-0.29,-0.41,0.08
1630523573455;LOCAL_PHONE;20;0.41,-0.22,0.3
1630523573465;LOCAL_PHONE;20;-0.02,-0.15,0.36
1630523573475;LOCAL_PHONE;20;-0.2,-0.24,-0.12
1630523573485;LOCAL_PHONE;20;0.26,-0.01,0.49
1630523573495;LOCAL_PHONE;20;-0.02,-0.32,-0.01
1630523573505;LOCAL_PHONE;20;-0.01,-0.29,-0.13
1630523573515;LOCAL_PHONE;20;0.24,-0.37,0.85
1630523573525;LOCAL_PHONE;20;-0.48,-0.23,-0.14
1630523573535;LOCAL_PHONE;20;-0.13,-0.2,0.36
1630523573545;LOCAL_PHONE;20;0.22,-0.22,0.45
1630523573555;LOCAL_PHONE;20;-0.17,-0.07,0.09
1630523573565;LOCAL_PHONE;20;0.1,-0.35,0.06
1630523573575;LOCAL_PHONE;20;0.02,-0.37,0.48
1630523573585;LOCAL_PHONE;20;-0.18,-0.22,-0.06
1630523573595;LOCAL_PHONE;20;0.17,-0.13,0.57
1630523573606;LOCAL_PHONE;20;0.29,-0.09,0.2
1630523573615;LOCAL_PHONE;20;0.01,-0.23,0.58
1630523573625;LOCAL_PHONE;20;-0.12,-0.34,0.37
1630523573635;LOCAL_PHONE;20;0.03,-0.22,0.47
1630523573645;LOCAL_PHONE;20;-0.04,-0.2,0.18
1630523573655;LOCAL_PHONE;20;0.33,-0.2,-0.03
1630523573665;LOCAL_PHONE;20;0.07,0.03,0.65
1630523573675;LOCAL_PHONE;20;-0.42,-0.27,-0.08
1630523573685;LOCAL_PHONE;20;0.24,-0.05,0.73
1630523573695;LOCAL_PHONE;20;0.01,-0.18,0.26
1630523573705;LOCAL_PHONE;20;0.13,-0.09,0.02
1630523573715;LOCAL_PHONE;20;0.13,-0.16,0.56
1630523573725;LOCAL_PHONE;20;-0.19,0.07,-0.07
1630523573735;LOCAL_PHONE;20;0.02,0.0,0.1
1630523573745;LOCAL_PHONE;20;0.14,0.0,0.16
1630523573756;LOCAL_PHONE;20;-0.01,-0.2,-0.1
1630523573766;LOCAL_PHONE;20;-0.03,-0.33,0.44
1630523573775;LOCAL_PHONE;20;-0.32,-0.2,0.23
1630523573785;LOCAL_PHONE;20;-0.12,0.02,0.0
1630523573795;LOCAL_PHONE;20;-0.17,0.04,-0.07
1630523573805;LOCAL_PHONE;20;-0.21,0.02,-0.24
1630523573815;LOCAL_PHONE;20;-0.06,-0.04,0.06
1630523573825;LOCAL_PHONE;20;0.1,-0.13,-0.01
1630523573835;LOCAL_PHONE;20;0.12,-0.02,0.21
1630523573845;LOCAL_PHONE;20;-0.18,-0.21,0.38
1630523573856;LOCAL_PHONE;20;-0.04,0.02,0.38
1630523573865;LOCAL_PHONE;20;0.1,-0.09,-0.05
1630523573875;LOCAL_PHONE;20;-0.17,0.05,-0.22
1630523573885;LOCAL_PHONE;20;0.18,0.0,-0.39
1630523573895;LOCAL_PHONE;20;0.15,-0.13,0.47
1630523573907;LOCAL_PHONE;20;-0.23,-0.03,-0.38
1630523573915;LOCAL_PHONE;20;0.4,0.15,0.27
1630523573926;LOCAL_PHONE;20;-0.05,0.05,0.04
1630523573935;LOCAL_PHONE;20;-0.16,-0.1,-0.45
1630523573945;LOCAL_PHONE;20;0.25,-0.16,-0.27
1630523573957;LOCAL_PHONE;20;0.01,0.16,-0.13
1630523573965;LOCAL_PHONE;20;0.07,-0.23,-0.61
1630523573975;LOCAL_PHONE;20;-0.03,0.16,0.13
1630523573985;LOCAL_PHONE;20;-0.17,-0.05,-0.35
1630523573995;LOCAL_PHONE;20;-0.15,0.02,0.27
1630523574006;LOCAL_PHONE;20;-0.08,-0.07,-0.27
1630523574015;LOCAL_PHONE;20;0.17,-0.07,-0.01
1630523574025;LOCAL_PHONE;20;-0.11,0.12,-0.03
1630523574035;LOCAL_PHONE;20;0.1,0.05,-0.21
1630523574045;LOCAL_PHONE;20;0.15,0.12,-0.09
1630523574056;LOCAL_PHONE;20;-0.11,-0.06,-0.23
1630523574065;LOCAL_PHONE;20;0.1,0.08,0.01
1630523574075;LOCAL_PHONE;20;-0.09,-0.29,-0.01
1630523574086;LOCAL_PHONE;20;-0.28,-0.01,0.22
1630523574095;LOCAL_PHONE;20;-0.04,-0.24,0.06
1630523574106;LOCAL_PHONE;20;0.05,0.18,0.06
1630523574115;LOCAL_PHONE;20;-0.24,0.02,-0.03
1630523574125;LOCAL_PHONE;20;-0.05,0.02,-0.2
1630523574135;LOCAL_PHONE;20;0.11,-0.13,0.0
1630523574145;LOCAL_PHONE;20;-0.08,-0.14,0.13
1630523574158;LOCAL_PHONE;20;-0.04,-0.14,-0.01
1630523574166;LOCAL_PHONE;20;0.02,0.05,0.12
1630523574175;LOCAL_PHONE;20;0.1,-0.09,0.17
1630523574185;LOCAL_PHONE;20;-0.03,0.24,-0.13
1630523574195;LOCAL_PHONE;20;-0.04,-0.08,0.02
1630523574208;LOCAL_PHONE;20;0.59,-0.12,0.15
1630523574215;LOCAL_PHONE;20;0.21,0.03,-0.09
1630523574225;LOCAL_PHONE;20;-0.04,0.12,-0.26
1630523574235;LOCAL_PHONE;20;0.19,-0.09,0.22
1630523574246;LOCAL_PHONE;20;0.12,0.22,-0.41
1630523574255;LOCAL_PHONE;20;0.21,-0.06,0.39
1630523574264;LOCAL_PHONE;10;211254
1630523574265;LOCAL_PHONE;11;20210901
1630523574265;LOCAL_PHONE;20;-0.15,0.03,-0.35
1630523574275;LOCAL_PHONE;20;0.15,-0.21,0.08
1630523574285;LOCAL_PHONE;20;-0.2,-0.16,0.18
1630523574295;LOCAL_PHONE;20;0.0,-0.13,-0.34
1630523574302;LOCAL_PHONE;50;936.164
1630523574305;LOCAL_PHONE;20;0.15,0.07,0.62
1630523574315;LOCAL_PHONE;20;-0.39,0.08,-0.42
1630523574326;LOCAL_PHONE;20;-0.1,-0.11,-0.01
1630523574335;LOCAL_PHONE;20;-0.1,-0.19,0.42
1630523574345;LOCAL_PHONE;20;-0.44,-0.37,-0.22
1630523574355;LOCAL_PHONE;20;0.0,0.13,0.53
1630523574365;LOCAL_PHONE;20;0.06,-0.12,0.45
1630523574376;LOCAL_PHONE;20;-0.22,0.01,-0.51
1630523574385;LOCAL_PHONE;20;-0.23,-0.02,0.75
1630523574395;LOCAL_PHONE;20;-0.24,-0.27,0.13
1630523574406;LOCAL_PHONE;20;0.0,-0.04,0.11
1630523574415;LOCAL_PHONE;20;-0.08,-0.01,0.33
1630523574426;LOCAL_PHONE;20;0.33,0.1,-0.17
1630523574435;LOCAL_PHONE;20;-0.03,0.11,0.5
1630523574445;LOCAL_PHONE;20;-0.31,0.06,-0.16
1630523574455;LOCAL_PHONE;20;0.36,-0.27,0.45
1630523574465;LOCAL_PHONE;20;-0.5,0.15,0.51
1630523574476;LOCAL_PHONE;20;-0.09,-0.27,-1.07
1630523574485;LOCAL_PHONE;20;0.33,0.08,1.09
1630523574495;LOCAL_PHONE;20;-0.17,0.12,0.09
1630523574505;LOCAL_PHONE;20;-0.25,-0.06,-0.16
1630523574515;LOCAL_PHONE;20;0.54,0.24,0.71
1630523574526;LOCAL_PHONE;20;0.08,0.07,-0.29
1630523574535;LOCAL_PHONE;20;-0.04,-0.08,-0.01
1630523574545;LOCAL_PHONE;20;0.07,0.17,0.49
1630523574555;LOCAL_PHONE;20;0.06,-0.08,-0.08
1630523574566;LOCAL_PHONE;20;-0.06,0.17,0.13
1630523574576;LOCAL_PHONE;20;-0.12,-0.06,0.11
1630523574585;LOCAL_PHONE;20;0.2,-0.06,0.17
1630523574595;LOCAL_PHONE;20;-0.41,-0.16,0.29
1630523574605;LOCAL_PHONE;20;-0.22,0.02,0.19
1630523574615;LOCAL_PHONE;20;0.02,0.11,0.53
1630523574626;LOCAL_PHONE;20;-0.19,0.1,0.02
1630523574635;LOCAL_PHONE;20;-0.06,0.06,0.01
1630523574645;LOCAL_PHONE;20;0.33,0.02,-0.02
1630523574655;LOCAL_PHONE;20;0.0,-0.05,0.53
1630523574665;LOCAL_PHONE;20;0.07,0.0,-0.55
1630523574677;LOCAL_PHONE;20;0.52,0.33,0.98
1630523574685;LOCAL_PHONE;20;-0.11,0.0,-0.16
1630523574695;LOCAL_PHONE;20;0.09,0.27,-0.21
1630523574705;LOCAL_PHONE;20;0.05,-0.03,0.28
1630523574715;LOCAL_PHONE;20;-0.15,-0.2,-0.55
1630523574727;LOCAL_PHONE;20;0.14,0.03,0.44
1630523574735;LOCAL_PHONE;20;0.1,0.01,0.4
1630523574745;LOCAL_PHONE;20;0.01,0.19,-0.17
1630523574755;LOCAL_PHONE;20;0.0,0.2,0.02
1630523574765;LOCAL_PHONE;20;0.25,-0.21,0.18
1630523574777;LOCAL_PHONE;20;-0.11,-0.26,0.3
1630523574785;LOCAL_PHONE;20;-0.27,-0.04,-0.07
1630523574795;LOCAL_PHONE;20;0.28,0.03,0.25
1630523574805;LOCAL_PHONE;20;-0.26,0.12,0.44
1630523574815;LOCAL_PHONE;20;-0.06,0.09,-0.43
1630523574826;LOCAL_PHONE;20;0.21,-0.17,0.82
1630523574835;LOCAL_PHONE;20;0.17,0.36,0.06
1630523574846;LOCAL_PHONE;20;0.19,-0.08,-0.03
1630523574855;LOCAL_PHONE;20;0.19,0.09,0.09
1630523574865;LOCAL_PHONE;20;0.19,0.08,0.02
1630523574878;LOCAL_PHONE;20;-0.08,0.0,0.16
1630523574886;LOCAL_PHONE;20;-0.15,0.29,0.12
1630523574895;LOCAL_PHONE;20;0.36,-0.02,-0.04
1630523574905;LOCAL_PHONE;20;-0.24,0.02,0.08
1630523574915;LOCAL_PHONE;20;-0.09,-0.05,-0.12
1630523574928;LOCAL_PHONE;20;0.19,0.12,0.63
1630523574935;LOCAL_PHONE;20;-0.37,-0.07,-0.45
1630523574945;LOCAL_PHONE;20;0.04,0.16,0.35
1630523574955;LOCAL_PHONE;20;0.05,-0.21,-0.03
1630523574965;LOCAL_PHONE;20;-0.09,0.08,-0.14
1630523574978;LOCAL_PHONE;20;0.32,0.2,0.15
1630523574986;LOCAL_PHONE;20;0.36,0.11,0.07
1630523574995;LOCAL_PHONE;20;0.02,0.26,0.25
1630523575005;LOCAL_PHONE;20;-0.22,-0.11,-0.04
1630523575015;LOCAL_PHONE;20;-0.11,0.14,0.4
1630523575025;LOCAL_PHONE;20;-0.05,-0.15,0.17
1630523575035;LOCAL_PHONE;20;-0.14,0.1,-0.43
1630523575046;LOCAL_PHONE;20;0.27,0.12,0.24
1630523575054;LOCAL_PHONE;AB;52.5132466,13.4788845
1630523575055;LOCAL_PHONE;20;-0.15,0.07,-0.01
1630523575065;LOCAL_PHONE;20;0.07,0.24,-0.61
1630523575075;LOCAL_PHONE;20;0.35,0.05,0.39
1630523575085;LOCAL_PHONE;20;-0.26,-0.02,-0.47
1630523575095;LOCAL_PHONE;20;0.15,-0.04,-0.37
1630523575105;LOCAL_PHONE;20;0.1,0.39,0.43
1630523575115;LOCAL_PHONE;20;0.1,-0.06,-1.05
1630523575125;LOCAL_PHONE;20;-0.13,0.14,0.21
1630523575135;LOCAL_PHONE;20;0.02,-0.03,-0.58
1630523575145;LOCAL_PHONE;20;0.16,-0.28,0.2
1630523575155;LOCAL_PHONE;20;-0.46,0.01,0.19
1630523575165;LOCAL_PHONE;20;0.08,-0.24,-0.19
1630523575175;LOCAL_PHONE;20;-0.26,-0.23,0.64
1630523575185;LOCAL_PHONE;20;-0.56,0.08,-0.22
1630523575196;LOCAL_PHONE;20;-0.16,-0.04,-0.01
1630523575206;LOCAL_PHONE;20;0.07,0.09,0.09
1630523575215;LOCAL_PHONE;20;-0.02,-0.14,-0.88
1630523575225;LOCAL_PHONE;20;0.33,-0.16,0.3
1630523575235;LOCAL_PHONE;20;0.14,-0.07,0.59
1630523575246;LOCAL_PHONE;20;0.02,-0.17,0.1
1630523575255;LOCAL_PHONE;20;-0.53,-0.21,0.15
1630523575264;LOCAL_PHONE;10;211255
1630523575265;LOCAL_PHONE;11;20210901
1630523575265;LOCAL_PHONE;20;-0.26,-0.26,0.07
1630523575275;LOCAL_PHONE;20;-0.13,-0.13,-0.22
1630523575285;LOCAL_PHONE;20;-0.17,-0.07,-0.18
1630523575296;LOCAL_PHONE;20;-0.08,-0.18,0.01
1630523575302;LOCAL_PHONE;50;937.2304
1630523575305;LOCAL_PHONE;20;-0.14,0.04,-0.15
1630523575315;LOCAL_PHONE;20;-0.23,-0.13,0.59
1630523575325;LOCAL_PHONE;20;-0.18,-0.11,-0.01
1630523575335;LOCAL_PHONE;20;0.14,-0.19,0.12
1630523575346;LOCAL_PHONE;20;-0.15,-0.13,-0.01
1630523575355;LOCAL_PHONE;20;-0.01,-0.16,-0.23
1630523575366;LOCAL_PHONE;20;0.07,0.03,0.5
1630523575375;LOCAL_PHONE;20;-0.13,-0.07,0.42
1630523575385;LOCAL_PHONE;20;0.06,0.06,0.55
1630523575396;LOCAL_PHONE;20;-0.56,-0.49,0.96
1630523575405;LOCAL_PHONE;20;-0.35,0.11,0.48
1630523575415;LOCAL_PHONE;20;0.1,-0.1,1.2
1630523575425;LOCAL_PHONE;20;-0.47,0.03,0.15
1630523575435;LOCAL_PHONE;20;0.2,0.04,-0.32
1630523575447;LOCAL_PHONE;20;0.13,-0.33,0.89
1630523575455;LOCAL_PHONE;20;-0.68,-0.14,0.28
1630523575465;LOCAL_PHONE;20;0.29,-0.04,0.89
1630523575475;LOCAL_PHONE;20;-0.26,0.13,1.23
1630523575485;LOCAL_PHONE;20;-0.59,-0.11,-0.35
1630523575497;LOCAL_PHONE;20;0.14,0.03,0.87
1630523575505;LOCAL_PHONE;20;-0.06,-0.19,0.43
1630523575515;LOCAL_PHONE;20;-0.14,-0.04,-0.19
1630523575526;LOCAL_PHONE;20;0.1,-0.09,0.6
1630523575535;LOCAL_PHONE;20;-0.23,0.0,0.36
1630523575547;LOCAL_PHONE;20;-0.16,-0.02,0.14
1630523575555;LOCAL_PHONE;20;-0.15,0.1,0.57
1630523575565;LOCAL_PHONE;20;-0.05,-0.09,0.21
1630523575575;LOCAL_PHONE;20;-0.01,-0.1,-0.14
1630523575585;LOCAL_PHONE;20;0.05,-0.03,0.48
1630523575597;LOCAL_PHONE;20;0.07,-0.14,0.01
1630523575605;LOCAL_PHONE;20;0.07,0.16,0.21
1630523575615;LOCAL_PHONE;20;-0.03,0.03,0.15
1630523575625;LOCAL_PHONE;20;0.0,0.03,-0.18
1630523575635;LOCAL_PHONE;20;0.06,-0.08,0.11
1630523575648;LOCAL_PHONE;20;0.16,-0.01,-0.14
1630523575655;LOCAL_PHONE;20;0.23,-0.02,-0.07
1630523575665;LOCAL_PHONE;20;-0.02,-0.01,0.16
1630523575675;LOCAL_PHONE;20;-0.02,0.04,-0.14
1630523575686;LOCAL_PHONE;20;0.17,-0.05,-0.23
1630523575698;LOCAL_PHONE;20;-0.01,-0.02,-0.19
1630523575705;LOCAL_PHONE;20;0.02,-0.23,-0.55
1630523575715;LOCAL_PHONE;20;0.11,0.0,0.08
1630523575725;LOCAL_PHONE;20;-0.14,0.02,-0.29
1630523575735;LOCAL_PHONE;20;0.07,0.04,-0.23
1630523575745;LOCAL_PHONE;20;0.03,0.21,-0.04
1630523575755;LOCAL_PHONE;20;-0.06,-0.1,-0.45
1630523575766;LOCAL_PHONE;20;0.08,-0.07,-0.17
1630523575775;LOCAL_PHONE;20;-0.1,-0.21,0.08
1630523575785;LOCAL_PHONE;20;-0.09,0.0,-0.11
1630523575795;LOCAL_PHONE;20;-0.12,-0.14,-0.12
1630523575805;LOCAL_PHONE;20;0.04,0.12,0.08
1630523575815;LOCAL_PHONE;20;-0.09,-0.24,-0.24
1630523575825;LOCAL_PHONE;20;-0.1,-0.08,-0.03
1630523575835;LOCAL_PHONE;20;0.17,-0.14,0.12
1630523575849;LOCAL_PHONE;20;-0.08,-0.03,-0.3
1630523575855;LOCAL_PHONE;20;-0.11,0.15,-0.13
1630523575865;LOCAL_PHONE;20;0.03,-0.13,-0.12
1630523575875;LOCAL_PHONE;20;-0.25,-0.12,-0.19
1630523575885;LOCAL_PHONE;20;0.14,0.07,-0.23
1630523575895;LOCAL_PHONE;20;0.21,-0.25,0.12
1630523575905;LOCAL_PHONE;20;-0.32,-0.05,-0.06
1630523575916;LOCAL_PHONE;20;-0.04,-0.04,-0.23
1630523575925;LOCAL_PHONE;20;0.16,-0.09,0.5
1630523575935;LOCAL_PHONE;20;-0.44,-0.02,-0.44
1630523575945;LOCAL_PHONE;20;0.11,-0.11,-0.18
1630523575955;LOCAL_PHONE;20;0.24,0.05,0.02
1630523575966;LOCAL_PHONE;20;-0.36,-0.08,-0.16
1630523575975;LOCAL_PHONE;20;0.05,-0.06,0.06
1630523575985;LOCAL_PHONE;20;-0.01,-0.05,0.78
1630523575995;LOCAL_PHONE;20;-0.48,-0.21,-0.22
1630523576006;LOCAL_PHONE;20;0.26,-0.32,0.58
1630523576015;LOCAL_PHONE;20;-0.25,-0.18,0.17
1630523576025;LOCAL_PHONE;20;-0.25,-0.15,-0.22
1630523576035;LOCAL_PHONE;20;0.15,-0.02,0.55
1630523576045;LOCAL_PHONE;20;-0.31,0.0,0.03
1630523576055;LOCAL_PHONE;20;-0.07,-0.22,0.38
1630523576067;LOCAL_PHONE;20;-0.1,-0.2,0.4
1630523576075;LOCAL_PHONE;20;-0.37,-0.2,0.08
1630523576085;LOCAL_PHONE;20;-0.24,-0.29,0.19
1630523576095;LOCAL_PHONE;20;0.03,-0.2,0.05
1630523576105;LOCAL_PHONE;20;-0.2,0.02,0.2
1630523576115;LOCAL_PHONE;20;-0.15,-0.16,0.17
1630523576125;LOCAL_PHONE;20;0.24,0.08,0.42
1630523576135;LOCAL_PHONE;20;-0.14,-0.32,0.49
1630523576145;LOCAL_PHONE;20;-0.23,-0.23,0.13
1630523576155;LOCAL_PHONE;20;0.3,0.0,0.63
1630523576167;LOCAL_PHONE;20;-0.25,-0.05,0.03
1630523576176;LOCAL_PHONE;20;-0.15,-0.26,-0.27
1630523576185;LOCAL_PHONE;20;0.37,0.0,0.65
1630523576195;LOCAL_PHONE;20;-0.11,-0.2,0.08
1630523576205;LOCAL_PHONE;20;0.15,-0.12,-0.02
1630523576218;LOCAL_PHONE;20;0.35,-0.07,0.97
1630523576225;LOCAL_PHONE;20;-0.34,-0.05,-0.12
1630523576235;LOCAL_PHONE;20;-0.03,-0.05,0.11
1630523576245;LOCAL_PHONE;20;0.26,-0.28,0.29
1630523576255;LOCAL_PHONE;20;-0.3,-0.29,-0.23
1630523576265;LOCAL_PHONE;10;211256
1630523576266;LOCAL_PHONE;11;20210901
1630523576267;LOCAL_PHONE;20;-0.02,-0.1,0.39
1630523576275;LOCAL_PHONE;20;0.21,-0.05,0.56
1630523576285;LOCAL_PHONE;20;-0.04,0.03,-0.08
1630523576295;LOCAL_PHONE;20;0.06,0.01,0.39
1630523576303;LOCAL_PHONE;50;936.78796
1630523576305;LOCAL_PHONE;20;0.03,-0.17,0.11
1630523576318;LOCAL_PHONE;20;0.12,-0.08,-0.24
1630523576326;LOCAL_PHONE;20;0.01,-0.19,0.24
1630523576335;LOCAL_PHONE;20;0.2,0.11,0.13
1630523576345;LOCAL_PHONE;20;0.1,-0.05,0.09
1630523576355;LOCAL_PHONE;20;0.07,-0.12,0.39
1630523576368;LOCAL_PHONE;20;0.12,0.08,0.16
1630523576375;LOCAL_PHONE;20;-0.08,-0.3,-0.16
1630523576385;LOCAL_PHONE;20;0.2,0.01,0.39
1630523576395;LOCAL_PHONE;20;-0.01,-0.1,-0.21
1630523576405;LOCAL_PHONE;20;0.15,0.17,0.03
1630523576418;LOCAL_PHONE;20;0.1,0.12,0.51
1630523576425;LOCAL_PHONE;20;0.19,-0.01,-0.31
1630523576435;LOCAL_PHONE;20;0.38,0.09,0.61
1630523576445;LOCAL_PHONE;20;0.0,-0.14,-0.08
1630523576455;LOCAL_PHONE;20;0.06,-0.01,-0.1
1630523576465;LOCAL_PHONE;20;0.13,0.08,0.27
1630523576475;LOCAL_PHONE;20;0.12,-0.1,-0.04
1630523576486;LOCAL_PHONE;20;0.46,0.13,-0.02
1630523576495;LOCAL_PHONE;20;0.22,-0.05,0.19
1630523576505;LOCAL_PHONE;20;0.01,-0.01,0.08
1630523576515;LOCAL_PHONE;20;-0.13,-0.12,0.1
1630523576526;LOCAL_PHONE;20;0.24,0.09,0.12
1630523576535;LOCAL_PHONE;20;0.12,-0.15,0.15
1630523576545;LOCAL_PHONE;20;-0.02,0.0,-0.15
1630523576555;LOCAL_PHONE;20;0.16,-0.11,0.04
1630523576565;LOCAL_PHONE;20;-0.24,-0.13,0.15
1630523576575;LOCAL_PHONE;20;-0.16,-0.03,-0.21
1630523576585;LOCAL_PHONE;20;0.1,-0.11,0.42
1630523576595;LOCAL_PHONE;20;-0.14,-0.09,-0.23
1630523576605;LOCAL_PHONE;20;0.05,0.02,0.0
1630523576615;LOCAL_PHONE;20;0.13,0.02,0.15
1630523576625;LOCAL_PHONE;20;0.12,-0.12,-0.35
1630523576636;LOCAL_PHONE;20;0.21,0.0,0.53
1630523576646;LOCAL_PHONE;20;0.18,0.0,-0.35
1630523576655;LOCAL_PHONE;20;0.02,0.1,0.17
1630523576665;LOCAL_PHONE;20;0.14,-0.07,0.0
1630523576675;LOCAL_PHONE;20;0.07,0.05,0.07
1630523576686;LOCAL_PHONE;20;-0.1,-0.02,-0.01
1630523576695;LOCAL_PHONE;20;0.25,-0.06,-0.04
1630523576705;LOCAL_PHONE;20;0.06,0.17,0.31
1630523576715;LOCAL_PHONE;20;-0.04,0.06,0.04
1630523576725;LOCAL_PHONE;20;0.12,-0.13,0.36
1630523576737;LOCAL_PHONE;20;-0.01,-0.12,-0.02
1630523576745;LOCAL_PHONE;20;0.11,-0.04,0.27
1630523576755;LOCAL_PHONE;20;-0.01,-0.14,-0.1
1630523576765;LOCAL_PHONE;20;0.12,0.05,-0.06
1630523576775;LOCAL_PHONE;20;0.17,-0.13,0.46
1630523576786;LOCAL_PHONE;20;-0.04,0.15,0.04
1630523576795;LOCAL_PHONE;20;0.08,-0.19,0.29
1630523576806;LOCAL_PHONE;20;-0.07,-0.21,0.32
1630523576815;LOCAL_PHONE;20;-0.26,0.0,-0.06
1630523576825;LOCAL_PHONE;20;0.16,-0.26,0.13
1630523576837;LOCAL_PHONE;20;0.03,-0.02,0.72
1630523576845;LOCAL_PHONE;20;0.11,0.0,-0.56
1630523576855;LOCAL_PHONE;20;0.42,0.06,0.95
1630523576865;LOCAL_PHONE;20;-0.03,-0.11,-0.26
1630523576875;LOCAL_PHONE;20;0.18,0.02,0.06
1630523576887;LOCAL_PHONE;20;0.36,0.13,0.63
1630523576895;LOCAL_PHONE;20;-0.08,-0.02,-0.45
1630523576905;LOCAL_PHONE;20;0.13,-0.04,0.23
1630523576915;LOCAL_PHONE;20;0.17,-0.21,0.4
1630523576925;LOCAL_PHONE;20;-0.03,-0.07,0.14
1630523576937;LOCAL_PHONE;20;0.13,0.05,0.43
1630523576945;LOCAL_PHONE;20;0.34,0.06,0.39
1630523576955;LOCAL_PHONE;20;-0.07,0.11,-0.2
1630523576966;LOCAL_PHONE;20;0.1,-0.02,0.0
1630523576975;LOCAL_PHONE;20;0.04,-0.12,0.4
1630523576988;LOCAL_PHONE;20;-0.16,-0.16,-0.05
1630523576995;LOCAL_PHONE;20;0.23,0.03,0.6
1630523577005;LOCAL_PHONE;20;0.4,-0.09,0.17
1630523577015;LOCAL_PHONE;20;-0.09,0.02,0.03
1630523577025;LOCAL_PHONE;20;0.1,0.04,0.35
1630523577037;LOCAL_PHONE;20;0.28,-0.1,0.05
1630523577045;LOCAL_PHONE;20;-0.18,-0.24,-0.03
1630523577055;LOCAL_PHONE;20;0.05,-0.04,0.35
1630523577065;LOCAL_PHONE;20;0.18,-0.03,0.45
1630523577075;LOCAL_PHONE;20;-0.39,-0.07,0.03
1630523577087;LOCAL_PHONE;20;-0.04,-0.11,0.43
1630523577095;LOCAL_PHONE;20;-0.06,-0.22,0.05
1630523577104;LOCAL_PHONE;20;-0.15,-0.13,-0.1
1630523577115;LOCAL_PHONE;20;0.14,-0.09,0.5
1630523577126;LOCAL_PHONE;20;0.1,0.13,0.01
1630523577137;LOCAL_PHONE;20;0.2,0.12,0.18
1630523577145;LOCAL_PHONE;20;-0.01,-0.17,0.31
1630523577156;LOCAL_PHONE;20;0.01,0.07,0.18
1630523577165;LOCAL_PHONE;20;-0.01,-0.22,0.11
1630523577175;LOCAL_PHONE;20;-0.05,0.03,0.3
1630523577185;LOCAL_PHONE;20;0.11,-0.04,-0.2
1630523577195;LOCAL_PHONE;20;0.01,0.0,0.45
1630523577205;LOCAL_PHONE;20;0.15,0.0,-0.13
1630523577215;LOCAL_PHONE;20;-0.12,-0.12,0.26
1630523577225;LOCAL_PHONE;20;-0.42,-0.12,0.04
1630523577235;LOCAL_PHONE;20;-0.17,-0.28,-0.01
1630523577245;LOCAL_PHONE;20;-0.11,0.14,0.78
1630523577255;LOCAL_PHONE;20;-0.35,-0.06,-0.24
1630523577264;LOCAL_PHONE;10;211257
1630523577265;LOCAL_PHONE;11;20210901
1630523577265;LOCAL_PHONE;20;0.44,0.14,0.2
1630523577275;LOCAL_PHONE;20;0.27,0.06,0.11
1630523577289;LOCAL_PHONE;20;-0.13,-0.26,-0.28
1630523577295;LOCAL_PHONE;20;-0.06,0.01,0.22
1630523577302;LOCAL_PHONE;50;936.2313
1630523577307;LOCAL_PHONE;20;-0.07,0.0,0.34
1630523577315;LOCAL_PHONE;20;-0.28,-0.07,-0.13
1630523577325;LOCAL_PHONE;20;0.16,-0.23,0.31
1630523577335;LOCAL_PHONE;20;0.13,-0.08,0.58
1630523577345;LOCAL_PHONE;20;-0.06,0.03,-0.42
1630523577356;LOCAL_PHONE;20;0.06,0.0,0.14
1630523577365;LOCAL_PHONE;20;0.01,-0.24,0.22
1630523577375;LOCAL_PHONE;20;-0.17,0.05,-0.24
1630523577385;LOCAL_PHONE;20;-0.08,-0.46,0.49
1630523577395;LOCAL_PHONE;20;-0.11,-0.06,0.51
1630523577406;LOCAL_PHONE;20;-0.27,-0.23,-0.26
1630523577415;LOCAL_PHONE;20;0.09,-0.06,0.16
1630523577425;LOCAL_PHONE;20;-0.16,-0.15,-0.14
1630523577435;LOCAL_PHONE;20;-0.35,-0.14,-0.45
1630523577446;LOCAL_PHONE;20;0.17,0.05,0.42
1630523577456;LOCAL_PHONE;20;-0.28,-0.32,0.03
1630523577465;LOCAL_PHONE;20;-0.48,-0.22,-0.25
1630523577475;LOCAL_PHONE;20;0.29,-0.15,0.44
1630523577485;LOCAL_PHONE;20;0.04,-0.04,-0.19
1630523577495;LOCAL_PHONE;20;-0.03,0.19,-0.42
