#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526555060;LOCAL_PHONE;Y;86
1630526559096;LOCAL_PHONE;20;0.19,0.04,-0.08
1630526559106;LOCAL_PHONE;50;950.4649
1630526559108;LOCAL_PHONE;20;-0.53,0.09,0.16
1630526559116;LOCAL_PHONE;20;0.25,-0.12,0.12
1630526559126;LOCAL_PHONE;20;-0.1,-0.04,0.36
1630526559136;LOCAL_PHONE;20;-0.68,-0.15,-0.62
1630526559146;LOCAL_PHONE;20;0.35,0.02,0.73
1630526559157;LOCAL_PHONE;20;-0.32,-0.1,-0.43
1630526559166;LOCAL_PHONE;20;-0.17,0.05,0.2
1630526559176;LOCAL_PHONE;20;-0.2,-0.25,-0.01
1630526559186;LOCAL_PHONE;20;-0.24,0.2,-0.05
1630526559196;LOCAL_PHONE;20;-0.31,-0.11,-0.05
1630526559206;LOCAL_PHONE;20;0.13,0.04,-0.21
1630526559217;LOCAL_PHONE;20;-0.11,-0.1,0.38
1630526559226;LOCAL_PHONE;20;-0.43,-0.05,-0.45
1630526559236;LOCAL_PHONE;20;0.49,0.03,0.71
1630526559246;LOCAL_PHONE;20;-0.4,0.11,-0.38
1630526559257;LOCAL_PHONE;20;-0.12,0.03,0.43
1630526559267;LOCAL_PHONE;20;0.16,-0.12,0.11
1630526559276;LOCAL_PHONE;20;-0.37,-0.07,-0.16
1630526559286;LOCAL_PHONE;20;-0.05,-0.19,-0.02
1630526559296;LOCAL_PHONE;20;-0.17,0.11,0.14
1630526559307;LOCAL_PHONE;20;-0.13,-0.09,0.06
1630526559317;LOCAL_PHONE;20;-0.26,0.17,0.3
1630526559326;LOCAL_PHONE;20;-0.3,0.06,-0.03
1630526559336;LOCAL_PHONE;20;-0.07,-0.08,0.37
1630526559346;LOCAL_PHONE;20;-0.07,-0.06,-0.15
1630526559357;LOCAL_PHONE;20;-0.15,-0.09,-0.02
1630526559367;LOCAL_PHONE;20;0.09,-0.06,0.21
1630526559376;LOCAL_PHONE;20;-0.01,0.16,0.0
1630526559386;LOCAL_PHONE;20;-0.12,-0.1,-0.1
1630526559396;LOCAL_PHONE;20;-0.03,0.18,0.04
1630526559406;LOCAL_PHONE;20;-0.11,-0.11,-0.11
1630526559418;LOCAL_PHONE;20;0.04,-0.07,0.06
1630526559426;LOCAL_PHONE;20;0.04,-0.02,0.28
1630526559436;LOCAL_PHONE;20;0.09,0.13,-0.1
1630526559446;LOCAL_PHONE;20;0.22,0.26,0.3
1630526559456;LOCAL_PHONE;20;-0.11,-0.03,-0.45
1630526559468;LOCAL_PHONE;20;-0.05,0.01,0.2
1630526559476;LOCAL_PHONE;20;-0.03,0.09,-0.26
1630526559487;LOCAL_PHONE;20;-0.05,-0.13,0.07
1630526559496;LOCAL_PHONE;20;-0.24,-0.1,-0.02
1630526559506;LOCAL_PHONE;20;0.14,0.17,0.09
1630526559518;LOCAL_PHONE;20;0.11,-0.08,-0.07
1630526559526;LOCAL_PHONE;20;-0.22,0.26,-0.24
1630526559537;LOCAL_PHONE;20;-0.12,-0.14,-0.07
1630526559546;LOCAL_PHONE;20;0.08,0.07,0.25
1630526559556;LOCAL_PHONE;20;-0.16,0.18,-0.3
1630526559568;LOCAL_PHONE;20;0.35,-0.02,-0.36
1630526559576;LOCAL_PHONE;20;0.1,0.15,-0.02
1630526559586;LOCAL_PHONE;20;0.05,-0.1,-0.7
1630526559596;LOCAL_PHONE;20;0.31,-0.03,0.38
1630526559606;LOCAL_PHONE;20;-0.24,-0.14,-0.12
1630526559619;LOCAL_PHONE;20;0.02,0.01,0.29
1630526559626;LOCAL_PHONE;20;-0.16,-0.21,0.11
1630526559637;LOCAL_PHONE;20;0.06,0.19,0.16
1630526559646;LOCAL_PHONE;20;-0.3,-0.26,-0.26
1630526559656;LOCAL_PHONE;20;0.14,0.2,0.33
1630526559669;LOCAL_PHONE;20;-0.12,-0.11,-0.03
1630526559676;LOCAL_PHONE;20;0.15,0.05,0.25
1630526559687;LOCAL_PHONE;20;0.24,-0.03,0.41
1630526559696;LOCAL_PHONE;20;-0.19,0.1,-0.19
1630526559706;LOCAL_PHONE;20;0.37,0.06,0.33
1630526559719;LOCAL_PHONE;20;-0.12,-0.28,-0.17
1630526559726;LOCAL_PHONE;20;-0.12,0.07,0.42
1630526559737;LOCAL_PHONE;20;0.37,0.13,-0.26
1630526559746;LOCAL_PHONE;20;0.1,0.21,-0.07
1630526559757;LOCAL_PHONE;20;0.11,-0.05,-0.46
1630526559766;LOCAL_PHONE;20;0.3,0.26,0.23
1630526559776;LOCAL_PHONE;20;-0.11,-0.43,-0.26
1630526559787;LOCAL_PHONE;20;-0.08,-0.07,0.8
1630526559797;LOCAL_PHONE;20;0.08,-0.16,-0.01
1630526559806;LOCAL_PHONE;20;0.07,0.19,0.09
1630526559816;LOCAL_PHONE;20;-0.24,0.19,-0.51
1630526559826;LOCAL_PHONE;20;-0.15,-0.01,-0.3
1630526559837;LOCAL_PHONE;20;-0.1,-0.07,-0.23
1630526559846;LOCAL_PHONE;20;0.19,0.03,-0.07
1630526559856;LOCAL_PHONE;20;0.19,-0.01,0.5
1630526559866;LOCAL_PHONE;20;-0.1,0.14,-0.36
1630526559876;LOCAL_PHONE;20;0.43,0.16,0.36
1630526559886;LOCAL_PHONE;20;0.19,0.27,-0.31
1630526559896;LOCAL_PHONE;20;-0.45,-0.16,-0.25
1630526559906;LOCAL_PHONE;20;0.23,-0.09,0.32
1630526559916;LOCAL_PHONE;20;-0.14,0.23,0.35
1630526559926;LOCAL_PHONE;20;-0.18,0.04,0.02
1630526559936;LOCAL_PHONE;20;0.2,0.11,0.5
1630526559946;LOCAL_PHONE;20;0.05,0.18,-0.24
1630526559957;LOCAL_PHONE;20;-0.08,0.01,0.0
1630526559966;LOCAL_PHONE;20;-0.25,0.01,-0.06
1630526559976;LOCAL_PHONE;20;-0.01,0.06,-0.05
1630526559987;LOCAL_PHONE;20;-0.14,0.04,0.33
1630526559996;LOCAL_PHONE;20;-0.06,0.04,0.3
1630526560006;LOCAL_PHONE;20;0.28,0.08,0.09
1630526560016;LOCAL_PHONE;20;-0.09,-0.04,-0.43
1630526560026;LOCAL_PHONE;20;0.4,0.19,0.24
1630526560038;LOCAL_PHONE;20;-0.1,-0.38,-0.18
1630526560046;LOCAL_PHONE;20;0.11,0.29,0.5
1630526560046;LOCAL_PHONE;AB;52.5120313,13.4918384
1630526560056;LOCAL_PHONE;20;0.14,-0.03,0.64
1630526560066;LOCAL_PHONE;20;0.2,0.33,0.34
1630526560067;LOCAL_PHONE;10;220240
1630526560068;LOCAL_PHONE;11;20210901
1630526560076;LOCAL_PHONE;20;0.09,0.2,0.04
1630526560087;LOCAL_PHONE;20;-0.15,-0.32,-0.63
1630526560096;LOCAL_PHONE;20;0.25,0.05,0.13
1630526560106;LOCAL_PHONE;50;949.5477
1630526560108;LOCAL_PHONE;20;-0.22,-0.08,-0.35
1630526560116;LOCAL_PHONE;20;0.12,-0.13,0.11
1630526560126;LOCAL_PHONE;20;-0.22,0.5,0.1
1630526560138;LOCAL_PHONE;20;-0.06,-0.08,-0.66
1630526560146;LOCAL_PHONE;20;0.29,0.17,0.11
1630526560156;LOCAL_PHONE;20;-0.37,-0.23,-0.61
1630526560166;LOCAL_PHONE;20;0.04,-0.26,0.37
1630526560176;LOCAL_PHONE;20;0.26,0.13,0.35
1630526560188;LOCAL_PHONE;20;-0.35,0.02,-0.4
1630526560196;LOCAL_PHONE;20;0.25,0.27,0.31
1630526560206;LOCAL_PHONE;20;0.2,0.05,-0.26
1630526560216;LOCAL_PHONE;20;-0.28,-0.02,-0.1
1630526560226;LOCAL_PHONE;20;0.36,0.07,-0.13
1630526560238;LOCAL_PHONE;20;0.21,0.07,0.3
1630526560246;LOCAL_PHONE;20;0.09,-0.01,-0.32
1630526560256;LOCAL_PHONE;20;0.21,0.07,0.55
1630526560266;LOCAL_PHONE;20;0.08,0.1,-0.19
1630526560277;LOCAL_PHONE;20;0.08,0.16,0.3
1630526560288;LOCAL_PHONE;20;-0.23,-0.17,-0.39
1630526560296;LOCAL_PHONE;20;0.21,0.04,0.61
1630526560306;LOCAL_PHONE;20;-0.11,-0.05,-0.31
1630526560317;LOCAL_PHONE;20;0.18,0.19,0.52
1630526560327;LOCAL_PHONE;20;0.18,-0.11,-0.06
1630526560338;LOCAL_PHONE;20;-0.23,0.06,0.33
1630526560346;LOCAL_PHONE;20;-0.03,-0.15,-0.12
1630526560356;LOCAL_PHONE;20;-0.05,0.1,0.34
1630526560366;LOCAL_PHONE;20;-0.18,-0.11,-0.14
1630526560376;LOCAL_PHONE;20;0.07,0.0,0.54
1630526560389;LOCAL_PHONE;20;-0.11,-0.02,-0.02
1630526560396;LOCAL_PHONE;20;0.11,0.07,0.14
1630526560406;LOCAL_PHONE;20;-0.06,-0.06,-0.05
1630526560416;LOCAL_PHONE;20;0.01,-0.09,0.11
1630526560426;LOCAL_PHONE;20;0.08,0.02,0.12
1630526560439;LOCAL_PHONE;20;-0.08,-0.07,0.06
1630526560446;LOCAL_PHONE;20;-0.04,0.16,0.18
1630526560456;LOCAL_PHONE;20;0.05,-0.11,-0.02
1630526560466;LOCAL_PHONE;20;-0.11,-0.04,0.19
1630526560476;LOCAL_PHONE;20;0.14,0.03,-0.11
1630526560486;LOCAL_PHONE;20;0.15,0.04,0.36
1630526560496;LOCAL_PHONE;20;-0.09,0.02,-0.24
1630526560506;LOCAL_PHONE;20;0.15,0.0,0.5
1630526560516;LOCAL_PHONE;20;-0.34,-0.15,-0.31
1630526560526;LOCAL_PHONE;20;0.23,0.05,0.5
1630526560536;LOCAL_PHONE;20;-0.21,-0.11,-0.21
1630526560546;LOCAL_PHONE;20;0.13,0.12,0.35
1630526560557;LOCAL_PHONE;20;0.11,-0.12,0.03
1630526560566;LOCAL_PHONE;20;-0.03,0.1,0.21
1630526560576;LOCAL_PHONE;20;0.03,-0.14,0.03
1630526560586;LOCAL_PHONE;20;-0.12,0.05,0.17
1630526560597;LOCAL_PHONE;20;0.05,-0.18,-0.05
1630526560607;LOCAL_PHONE;20;-0.08,0.02,0.06
1630526560616;LOCAL_PHONE;20;0.03,-0.04,0.29
1630526560626;LOCAL_PHONE;20;-0.05,-0.02,-0.05
1630526560636;LOCAL_PHONE;20;-0.04,-0.49,0.34
1630526560647;LOCAL_PHONE;20;0.07,-0.3,-0.05
1630526560656;LOCAL_PHONE;20;0.12,-0.13,0.08
1630526560666;LOCAL_PHONE;20;-0.03,-0.02,-0.02
1630526560676;LOCAL_PHONE;20;-0.04,0.07,0.32
1630526560686;LOCAL_PHONE;20;-0.14,-0.29,0.29
1630526560696;LOCAL_PHONE;20;-0.03,-0.24,-0.01
1630526560707;LOCAL_PHONE;20;-0.02,-0.43,0.18
1630526560716;LOCAL_PHONE;20;-0.01,-0.23,-0.03
1630526560726;LOCAL_PHONE;20;0.04,-0.3,0.11
1630526560736;LOCAL_PHONE;20;0.04,-0.01,0.2
1630526560746;LOCAL_PHONE;20;0.12,-0.13,0.25
1630526560757;LOCAL_PHONE;20;-0.03,-0.22,0.09
1630526560766;LOCAL_PHONE;20;-0.05,-0.33,-0.08
1630526560776;LOCAL_PHONE;20;0.03,-0.35,0.19
1630526560786;LOCAL_PHONE;20;0.03,-0.11,-0.1
1630526560797;LOCAL_PHONE;20;0.18,-0.17,0.42
1630526560808;LOCAL_PHONE;20;-0.07,-0.1,-0.04
1630526560816;LOCAL_PHONE;20;0.0,-0.25,0.3
1630526560826;LOCAL_PHONE;20;-0.41,-0.45,-0.11
1630526560836;LOCAL_PHONE;20;0.13,-0.2,0.02
1630526560846;LOCAL_PHONE;20;0.09,-0.26,0.46
1630526560857;LOCAL_PHONE;20;-0.12,-0.19,-0.13
1630526560866;LOCAL_PHONE;20;0.23,-0.1,0.41
1630526560876;LOCAL_PHONE;20;-0.05,-0.24,-0.08
1630526560886;LOCAL_PHONE;20;-0.04,-0.16,-0.01
1630526560896;LOCAL_PHONE;20;-0.1,-0.31,0.12
1630526560907;LOCAL_PHONE;20;-0.09,-0.21,0.28
1630526560916;LOCAL_PHONE;20;-0.13,-0.25,0.03
1630526560927;LOCAL_PHONE;20;-0.18,-0.24,0.58
1630526560937;LOCAL_PHONE;20;0.09,-0.06,0.27
1630526560946;LOCAL_PHONE;20;0.21,0.06,-0.02
1630526560958;LOCAL_PHONE;20;-0.12,-0.01,-0.2
1630526560966;LOCAL_PHONE;20;0.24,-0.05,0.02
1630526560976;LOCAL_PHONE;20;0.15,0.04,-0.13
1630526560987;LOCAL_PHONE;20;-0.17,-0.07,0.39
1630526560996;LOCAL_PHONE;20;0.1,-0.14,0.35
1630526561008;LOCAL_PHONE;20;0.05,0.18,0.34
1630526561017;LOCAL_PHONE;20;-0.31,0.05,-0.14
1630526561027;LOCAL_PHONE;20;0.29,0.05,0.41
1630526561036;LOCAL_PHONE;20;-0.05,0.08,-0.41
1630526561046;LOCAL_PHONE;20;-0.11,0.03,-0.1
1630526561057;LOCAL_PHONE;20;0.06,-0.14,0.17
1630526561066;LOCAL_PHONE;20;-0.21,-0.16,0.63
1630526561067;LOCAL_PHONE;10;220241
1630526561068;LOCAL_PHONE;11;20210901
1630526561076;LOCAL_PHONE;20;-0.15,-0.04,0.46
1630526561086;LOCAL_PHONE;20;-0.07,0.26,0.61
1630526561096;LOCAL_PHONE;20;-0.2,0.05,-0.56
1630526561109;LOCAL_PHONE;20;0.05,0.24,-0.27
1630526561111;LOCAL_PHONE;50;950.0996
1630526561116;LOCAL_PHONE;20;-0.05,0.15,0.31
1630526561126;LOCAL_PHONE;20;-0.25,0.24,-0.02
1630526561136;LOCAL_PHONE;20;0.11,0.43,0.29
1630526561146;LOCAL_PHONE;20;0.02,0.27,0.72
1630526561159;LOCAL_PHONE;20;-0.15,0.23,0.12
1630526561166;LOCAL_PHONE;20;0.01,0.11,0.16
1630526561177;LOCAL_PHONE;20;-0.25,0.0,-0.12
1630526561186;LOCAL_PHONE;20;-0.09,-0.14,0.36
1630526561196;LOCAL_PHONE;20;-0.26,0.07,0.47
1630526561209;LOCAL_PHONE;20;-0.03,0.6,0.32
1630526561216;LOCAL_PHONE;20;0.0,0.23,-0.01
1630526561226;LOCAL_PHONE;20;-0.09,0.32,-0.2
1630526561237;LOCAL_PHONE;20;0.06,0.1,-0.22
1630526561246;LOCAL_PHONE;20;-0.36,0.04,-0.2
1630526561256;LOCAL_PHONE;20;-0.15,0.02,0.12
1630526561266;LOCAL_PHONE;20;0.1,0.24,0.63
1630526561276;LOCAL_PHONE;20;-0.42,0.13,0.3
1630526561286;LOCAL_PHONE;20;-0.05,0.14,0.48
1630526561296;LOCAL_PHONE;20;-0.3,0.08,0.12
1630526561306;LOCAL_PHONE;20;-0.39,0.2,-0.12
1630526561316;LOCAL_PHONE;20;-0.47,0.13,0.19
1630526561327;LOCAL_PHONE;20;-0.44,0.03,0.25
1630526561336;LOCAL_PHONE;20;-0.34,0.24,0.44
1630526561346;LOCAL_PHONE;20;-0.27,0.22,0.7
1630526561356;LOCAL_PHONE;20;-0.41,0.14,0.0
1630526561366;LOCAL_PHONE;20;0.04,0.15,0.28
1630526561376;LOCAL_PHONE;20;-0.14,0.07,0.11
1630526561386;LOCAL_PHONE;20;-0.15,0.18,-0.23
1630526561397;LOCAL_PHONE;20;-0.28,0.17,0.12
1630526561406;LOCAL_PHONE;20;-0.15,0.29,0.3
1630526561416;LOCAL_PHONE;20;-0.34,0.11,0.28
1630526561427;LOCAL_PHONE;20;-0.32,0.19,0.18
1630526561436;LOCAL_PHONE;20;0.08,0.34,0.24
1630526561446;LOCAL_PHONE;20;-0.29,0.11,0.16
1630526561456;LOCAL_PHONE;20;-0.38,0.12,-0.21
1630526561466;LOCAL_PHONE;20;0.13,0.32,0.39
1630526561477;LOCAL_PHONE;20;-0.32,0.12,-0.28
1630526561486;LOCAL_PHONE;20;-0.1,0.1,-0.06
1630526561497;LOCAL_PHONE;20;-0.04,0.16,0.0
1630526561506;LOCAL_PHONE;20;-0.3,0.21,0.01
1630526561516;LOCAL_PHONE;20;-0.06,-0.1,0.13
1630526561527;LOCAL_PHONE;20;0.1,0.35,0.22
1630526561536;LOCAL_PHONE;20;-0.49,0.09,0.13
1630526561546;LOCAL_PHONE;20;0.07,0.02,0.26
1630526561556;LOCAL_PHONE;20;0.05,0.14,0.2
1630526561566;LOCAL_PHONE;20;-0.43,0.06,-0.01
1630526561577;LOCAL_PHONE;20;0.06,0.2,0.19
1630526561586;LOCAL_PHONE;20;-0.02,0.15,-0.36
1630526561596;LOCAL_PHONE;20;-0.16,0.34,-0.14
1630526561606;LOCAL_PHONE;20;0.16,0.03,0.35
1630526561617;LOCAL_PHONE;20;-0.08,0.08,-0.12
1630526561627;LOCAL_PHONE;20;-0.06,-0.08,0.11
1630526561636;LOCAL_PHONE;20;0.12,-0.07,0.56
1630526561646;LOCAL_PHONE;20;-0.13,0.17,-0.03
1630526561658;LOCAL_PHONE;20;-0.05,0.11,0.0
1630526561666;LOCAL_PHONE;20;0.05,0.15,0.08
1630526561678;LOCAL_PHONE;20;0.12,0.0,-0.1
1630526561686;LOCAL_PHONE;20;-0.02,0.25,-0.03
1630526561697;LOCAL_PHONE;20;0.17,0.08,0.39
1630526561706;LOCAL_PHONE;20;0.07,0.0,-0.13
1630526561717;LOCAL_PHONE;20;-0.3,0.1,-0.12
1630526561728;LOCAL_PHONE;20;0.06,-0.08,0.02
1630526561736;LOCAL_PHONE;20;0.04,0.08,0.07
1630526561747;LOCAL_PHONE;20;-0.09,0.28,-0.44
1630526561756;LOCAL_PHONE;20;0.4,-0.04,0.35
1630526561766;LOCAL_PHONE;20;0.01,0.06,0.18
1630526561777;LOCAL_PHONE;20;0.04,0.09,-0.29
1630526561786;LOCAL_PHONE;20;0.24,-0.08,0.44
1630526561796;LOCAL_PHONE;20;-0.19,0.13,-0.49
1630526561806;LOCAL_PHONE;20;0.11,0.02,-0.01
1630526561816;LOCAL_PHONE;20;-0.02,0.22,0.22
1630526561828;LOCAL_PHONE;20;-0.17,-0.02,-0.14
1630526561836;LOCAL_PHONE;20;0.1,0.17,0.28
1630526561846;LOCAL_PHONE;20;-0.01,0.09,0.04
1630526561856;LOCAL_PHONE;20;-0.16,-0.16,-0.15
1630526561866;LOCAL_PHONE;20;0.22,-0.01,-0.25
1630526561879;LOCAL_PHONE;20;-0.17,0.14,0.06
1630526561887;LOCAL_PHONE;20;0.1,0.07,-0.13
1630526561896;LOCAL_PHONE;20;0.26,0.22,0.75
1630526561907;LOCAL_PHONE;20;-0.3,0.25,-0.18
1630526561916;LOCAL_PHONE;20;0.12,0.03,0.45
1630526561929;LOCAL_PHONE;20;0.01,-0.08,0.01
1630526561936;LOCAL_PHONE;20;0.01,0.14,0.03
1630526561946;LOCAL_PHONE;20;0.06,0.13,0.37
1630526561956;LOCAL_PHONE;20;-0.09,0.1,-0.08
1630526561966;LOCAL_PHONE;20;-0.16,0.23,0.03
1630526561976;LOCAL_PHONE;20;-0.22,0.01,0.11
1630526561987;LOCAL_PHONE;20;-0.18,-0.16,0.19
1630526561997;LOCAL_PHONE;20;-0.13,0.06,-0.15
1630526562006;LOCAL_PHONE;20;0.14,0.01,0.46
1630526562016;LOCAL_PHONE;20;0.07,0.21,0.1
1630526562026;LOCAL_PHONE;20;0.07,0.19,0.11
1630526562036;LOCAL_PHONE;20;0.05,0.26,0.31
1630526562046;LOCAL_PHONE;20;-0.14,-0.07,-0.01
1630526562057;LOCAL_PHONE;20;-0.07,0.14,0.2
1630526562066;LOCAL_PHONE;20;0.01,-0.08,0.1
1630526562068;LOCAL_PHONE;10;220242
1630526562068;LOCAL_PHONE;11;20210901
1630526562076;LOCAL_PHONE;20;-0.12,0.08,0.37
1630526562086;LOCAL_PHONE;20;-0.28,-0.06,-0.08
1630526562097;LOCAL_PHONE;20;-0.08,0.23,0.41
1630526562106;LOCAL_PHONE;20;-0.32,0.09,-0.07
1630526562107;LOCAL_PHONE;50;948.9266
1630526562116;LOCAL_PHONE;20;0.14,0.17,-0.06
1630526562126;LOCAL_PHONE;20;-0.08,0.17,0.24
1630526562136;LOCAL_PHONE;20;-0.22,-0.06,0.07
1630526562147;LOCAL_PHONE;20;0.0,0.04,0.07
1630526562156;LOCAL_PHONE;20;0.02,0.12,-0.18
1630526562166;LOCAL_PHONE;20;-0.21,0.06,0.26
1630526562177;LOCAL_PHONE;20;-0.34,0.0,-0.2
1630526562186;LOCAL_PHONE;20;0.16,0.24,-0.03
1630526562197;LOCAL_PHONE;20;0.0,0.06,0.08
1630526562206;LOCAL_PHONE;20;-0.03,0.05,-0.05
1630526562216;LOCAL_PHONE;20;0.04,0.12,0.13
1630526562226;LOCAL_PHONE;20;-0.11,0.11,-0.09
1630526562236;LOCAL_PHONE;20;0.12,0.09,-0.26
1630526562247;LOCAL_PHONE;20;0.01,0.03,-0.16
1630526562256;LOCAL_PHONE;20;0.16,0.31,0.16
1630526562267;LOCAL_PHONE;20;0.09,0.06,-0.01
1630526562276;LOCAL_PHONE;20;-0.11,0.09,-0.23
1630526562286;LOCAL_PHONE;20;0.19,0.08,0.03
1630526562297;LOCAL_PHONE;20;0.08,-0.05,0.09
1630526562306;LOCAL_PHONE;20;-0.05,0.0,-0.17
1630526562316;LOCAL_PHONE;20;0.32,0.22,-0.09
1630526562326;LOCAL_PHONE;20;-0.02,0.15,0.21
1630526562336;LOCAL_PHONE;20;0.04,-0.11,-0.26
1630526562347;LOCAL_PHONE;20;0.6,0.43,0.4
1630526562357;LOCAL_PHONE;20;0.07,-0.06,-0.16
1630526562366;LOCAL_PHONE;20;0.16,-0.07,-0.25
1630526562376;LOCAL_PHONE;20;0.46,0.03,0.18
1630526562386;LOCAL_PHONE;20;0.0,0.0,0.0
1630526562397;LOCAL_PHONE;20;0.13,-0.01,-0.04
1630526562406;LOCAL_PHONE;20;0.33,0.12,0.04
1630526562416;LOCAL_PHONE;20;-0.04,0.0,-0.07
1630526562426;LOCAL_PHONE;20;0.0,-0.17,0.22
1630526562436;LOCAL_PHONE;20;0.34,0.0,0.14
1630526562448;LOCAL_PHONE;20;-0.27,0.03,-0.01
1630526562456;LOCAL_PHONE;20;0.21,0.0,0.28
1630526562466;LOCAL_PHONE;20;0.43,0.09,0.16
1630526562476;LOCAL_PHONE;20;-0.18,0.11,-0.21
1630526562486;LOCAL_PHONE;20;0.27,-0.04,0.57
1630526562498;LOCAL_PHONE;20;0.01,-0.1,0.07
1630526562507;LOCAL_PHONE;20;-0.27,-0.07,0.05
1630526562517;LOCAL_PHONE;20;0.29,-0.07,0.78
1630526562526;LOCAL_PHONE;20;-0.03,0.17,-0.13
1630526562537;LOCAL_PHONE;20;0.09,0.06,0.02
1630526562548;LOCAL_PHONE;20;0.23,0.04,0.47
1630526562556;LOCAL_PHONE;20;-0.1,-0.09,0.17
1630526562566;LOCAL_PHONE;20;0.23,0.07,0.33
1630526562576;LOCAL_PHONE;20;0.36,0.13,0.57
1630526562586;LOCAL_PHONE;20;-0.07,-0.16,-0.06
1630526562598;LOCAL_PHONE;20;0.22,0.11,0.25
1630526562606;LOCAL_PHONE;20;0.22,0.08,0.35
1630526562616;LOCAL_PHONE;20;-0.04,0.12,0.19
1630526562626;LOCAL_PHONE;20;-0.11,0.01,0.0
1630526562637;LOCAL_PHONE;20;0.24,0.19,0.46
1630526562648;LOCAL_PHONE;20;-0.1,-0.06,0.33
1630526562656;LOCAL_PHONE;20;0.08,-0.04,0.09
1630526562666;LOCAL_PHONE;20;0.29,0.07,0.44
1630526562676;LOCAL_PHONE;20;-0.31,-0.06,0.07
1630526562686;LOCAL_PHONE;20;0.13,-0.07,0.51
1630526562699;LOCAL_PHONE;20;0.25,0.15,0.19
1630526562706;LOCAL_PHONE;20;-0.17,0.18,0.2
1630526562717;LOCAL_PHONE;20;0.3,-0.01,0.33
1630526562726;LOCAL_PHONE;20;-0.15,0.0,0.02
1630526562736;LOCAL_PHONE;20;0.05,0.04,0.32
1630526562749;LOCAL_PHONE;20;0.08,-0.12,0.42
1630526562756;LOCAL_PHONE;20;-0.24,0.01,0.22
1630526562767;LOCAL_PHONE;20;0.0,0.17,0.38
1630526562776;LOCAL_PHONE;20;0.14,0.12,0.22
1630526562786;LOCAL_PHONE;20;-0.19,-0.04,0.08
1630526562799;LOCAL_PHONE;20;0.07,0.2,-0.08
1630526562806;LOCAL_PHONE;20;0.06,-0.1,0.36
1630526562818;LOCAL_PHONE;20;0.11,-0.04,0.24
1630526562826;LOCAL_PHONE;20;-0.03,0.18,0.18
1630526562837;LOCAL_PHONE;20;0.38,0.2,0.05
1630526562846;LOCAL_PHONE;20;0.19,0.04,0.07
1630526562857;LOCAL_PHONE;20;-0.19,0.08,-0.36
1630526562867;LOCAL_PHONE;20;0.23,0.11,0.41
1630526562876;LOCAL_PHONE;20;0.0,-0.04,-0.11
1630526562886;LOCAL_PHONE;20;0.09,0.12,-0.16
1630526562896;LOCAL_PHONE;20;0.13,0.09,0.11
1630526562906;LOCAL_PHONE;20;-0.2,-0.13,0.0
1630526562917;LOCAL_PHONE;20;0.03,-0.06,-0.06
1630526562926;LOCAL_PHONE;20;0.44,0.13,-0.07
1630526562936;LOCAL_PHONE;20;-0.14,-0.19,0.44
1630526562946;LOCAL_PHONE;20;0.11,-0.23,-0.04
1630526562956;LOCAL_PHONE;20;0.21,0.06,0.48
1630526562967;LOCAL_PHONE;20;-0.59,-0.11,-0.11
1630526562976;LOCAL_PHONE;20;0.08,0.07,0.23
1630526562987;LOCAL_PHONE;20;-0.09,-0.05,-0.12
1630526562997;LOCAL_PHONE;20;-0.12,-0.1,0.37
1630526563006;LOCAL_PHONE;20;-0.07,-0.28,0.53
1630526563017;LOCAL_PHONE;20;0.31,0.08,0.25
1630526563026;LOCAL_PHONE;20;0.19,-0.07,0.32
1630526563036;LOCAL_PHONE;20;-0.21,-0.04,-0.06
1630526563046;LOCAL_PHONE;20;0.18,0.08,0.28
1630526563056;LOCAL_PHONE;20;-0.33,0.0,-0.28
1630526563062;LOCAL_PHONE;AB;52.5120939,13.4913647
1630526563066;LOCAL_PHONE;20;-0.01,0.02,0.43
1630526563067;LOCAL_PHONE;10;220243
1630526563068;LOCAL_PHONE;11;20210901
1630526563076;LOCAL_PHONE;20;0.16,-0.22,0.4
1630526563086;LOCAL_PHONE;20;-0.07,0.07,0.14
1630526563096;LOCAL_PHONE;20;0.14,-0.15,0.29
1630526563106;LOCAL_PHONE;50;950.08936
1630526563108;LOCAL_PHONE;20;0.08,-0.21,0.13
1630526563117;LOCAL_PHONE;20;-0.09,0.18,-0.17
1630526563126;LOCAL_PHONE;20;0.17,-0.15,0.1
1630526563136;LOCAL_PHONE;20;0.24,0.24,0.3
1630526563146;LOCAL_PHONE;20;-0.23,-0.12,-0.12
1630526563157;LOCAL_PHONE;20;0.14,0.12,0.51
1630526563168;LOCAL_PHONE;20;-0.07,-0.23,0.43
1630526563176;LOCAL_PHONE;20;-0.24,-0.13,-0.22
1630526563186;LOCAL_PHONE;20;0.32,0.18,0.52
1630526563196;LOCAL_PHONE;20;0.02,-0.04,0.16
1630526563206;LOCAL_PHONE;20;-0.11,-0.06,0.06
1630526563218;LOCAL_PHONE;20;0.37,0.29,0.34
1630526563226;LOCAL_PHONE;20;-0.15,-0.01,0.12
