#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226344934;LOCAL_PHONE;Y;23
1629226348973;LOCAL_PHONE;20;-1.12,0.54,0.59
1629226348984;LOCAL_PHONE;20;-0.21,0.24,-0.85
1629226348993;LOCAL_PHONE;20;-2.2,0.04,-0.34
1629226349004;LOCAL_PHONE;20;-1.49,0.34,0.64
1629226349013;LOCAL_PHONE;20;-1.65,-0.28,-0.38
1629226349024;LOCAL_PHONE;20;-2.39,0.71,-0.73
1629226349034;LOCAL_PHONE;20;-0.45,0.2,-0.07
1629226349044;LOCAL_PHONE;20;-1.18,0.17,-0.03
1629226349054;LOCAL_PHONE;20;-2.17,0.07,-0.16
1629226349064;LOCAL_PHONE;20;0.31,-0.79,0.58
1629226349073;LOCAL_PHONE;20;-0.67,-0.36,-0.51
1629226349084;LOCAL_PHONE;20;-1.14,0.24,-0.56
1629226349093;LOCAL_PHONE;20;1.01,0.57,0.72
1629226349104;LOCAL_PHONE;20;0.12,1.09,-0.35
1629226349113;LOCAL_PHONE;20;-1.2,0.87,-1.46
1629226349125;LOCAL_PHONE;20;0.05,-0.31,-0.68
1629226349133;LOCAL_PHONE;20;-0.44,-0.85,-0.71
1629226349144;LOCAL_PHONE;20;-1.38,-0.92,-0.01
1629226349153;LOCAL_PHONE;20;0.4,-0.41,0.58
1629226349164;LOCAL_PHONE;20;-0.42,0.37,0.21
1629226349175;LOCAL_PHONE;20;-0.52,0.09,-0.59
1629226349184;LOCAL_PHONE;20;0.76,0.56,-0.2
1629226349193;LOCAL_PHONE;20;0.34,-0.09,-0.86
1629226349205;LOCAL_PHONE;20;0.82,0.4,-0.91
1629226349213;LOCAL_PHONE;20;1.12,-0.21,0.83
1629226349224;LOCAL_PHONE;20;-0.04,-0.05,0.5
1629226349233;LOCAL_PHONE;20;1.36,-0.85,0.9
1629226349245;LOCAL_PHONE;20;0.27,-0.47,0.39
1629226349253;LOCAL_PHONE;20;-0.31,0.04,-0.72
1629226349264;LOCAL_PHONE;20;0.29,0.59,-0.4
1629226349275;LOCAL_PHONE;20;1.16,0.95,-0.1
1629226349284;LOCAL_PHONE;20;-0.57,0.92,-0.25
1629226349293;LOCAL_PHONE;20;0.59,-0.52,-0.28
1629226349304;LOCAL_PHONE;20;2.25,-0.74,1.41
1629226349313;LOCAL_PHONE;20;-0.49,-0.56,0.56
1629226349324;LOCAL_PHONE;20;0.67,-0.17,0.99
1629226349333;LOCAL_PHONE;20;1.7,-0.2,0.47
1629226349344;LOCAL_PHONE;20;0.18,0.23,0.05
1629226349353;LOCAL_PHONE;20;-0.43,0.64,0.42
1629226349365;LOCAL_PHONE;20;1.56,-0.14,1.41
1629226349375;LOCAL_PHONE;20;0.52,-0.2,-0.37
1629226349384;LOCAL_PHONE;20;-1.11,0.78,-0.77
1629226349393;LOCAL_PHONE;20;0.67,-0.15,1.39
1629226349405;LOCAL_PHONE;20;0.13,-0.16,0.36
1629226349413;LOCAL_PHONE;20;-0.7,-0.09,-0.2
1629226349426;LOCAL_PHONE;20;0.37,-0.68,1.12
1629226349434;LOCAL_PHONE;20;1.2,-0.29,1.5
1629226349445;LOCAL_PHONE;20;-0.36,0.49,1.13
1629226349453;LOCAL_PHONE;20;-0.38,0.59,-0.46
1629226349464;LOCAL_PHONE;20;0.86,-0.19,0.25
1629226349473;LOCAL_PHONE;20;-0.65,0.1,0.56
1629226349485;LOCAL_PHONE;20;-0.69,-0.72,0.38
1629226349494;LOCAL_PHONE;20;0.06,-0.96,1.02
1629226349504;LOCAL_PHONE;20;-0.79,-0.27,0.8
1629226349513;LOCAL_PHONE;20;-0.95,0.05,0.96
1629226349527;LOCAL_PHONE;20;0.55,0.24,1.52
1629226349533;LOCAL_PHONE;20;-0.25,0.43,0.22
1629226349544;LOCAL_PHONE;20;-0.99,-0.05,-0.41
1629226349553;LOCAL_PHONE;20;-0.38,-0.7,-0.3
1629226349564;LOCAL_PHONE;20;0.04,-0.68,1.18
1629226349573;LOCAL_PHONE;20;-0.81,-0.03,0.34
1629226349584;LOCAL_PHONE;20;-0.79,0.59,-0.1
1629226349594;LOCAL_PHONE;20;-0.36,0.61,-0.32
1629226349604;LOCAL_PHONE;20;-1.78,0.44,-0.7
1629226349613;LOCAL_PHONE;AB;52.5223526,13.439379
1629226349613;LOCAL_PHONE;20;-1.81,-0.61,-0.02
1629226349624;LOCAL_PHONE;20;-0.3,-1.2,0.52
1629226349633;LOCAL_PHONE;20;-1.22,-0.53,-0.64
1629226349645;LOCAL_PHONE;20;-0.57,0.28,0.78
1629226349653;LOCAL_PHONE;20;0.78,0.94,1.54
1629226349664;LOCAL_PHONE;20;-0.12,0.73,-1.72
1629226349673;LOCAL_PHONE;20;-0.92,0.8,-1.82
1629226349684;LOCAL_PHONE;20;-0.8,-0.02,-0.49
1629226349694;LOCAL_PHONE;20;-0.15,-0.72,-0.4
1629226349704;LOCAL_PHONE;20;-0.05,0.45,-0.89
1629226349713;LOCAL_PHONE;20;-0.2,0.6,-0.15
1629226349727;LOCAL_PHONE;20;0.82,-0.11,-0.56
1629226349734;LOCAL_PHONE;20;-0.01,-0.11,-1.27
1629226349745;LOCAL_PHONE;20;-0.19,-0.12,-1.1
1629226349753;LOCAL_PHONE;20;0.63,-0.28,-0.33
1629226349764;LOCAL_PHONE;20;-0.15,0.7,-0.83
1629226349773;LOCAL_PHONE;20;0.53,0.55,-1.0
1629226349784;LOCAL_PHONE;20;0.81,0.87,-0.27
1629226349793;LOCAL_PHONE;20;0.78,-0.46,-1.12
1629226349805;LOCAL_PHONE;20;-0.13,0.02,-1.38
1629226349813;LOCAL_PHONE;20;0.51,-0.59,-1.33
1629226349824;LOCAL_PHONE;20;0.61,-0.57,-0.75
1629226349833;LOCAL_PHONE;20;-0.62,0.5,-1.21
1629226349845;LOCAL_PHONE;20;0.49,-0.04,0.04
1629226349853;LOCAL_PHONE;20;0.77,0.65,1.96
1629226349864;LOCAL_PHONE;20;-1.05,0.42,-0.22
1629226349874;LOCAL_PHONE;20;0.34,-0.36,-0.61
1629226349880;LOCAL_PHONE;10;205229
1629226349881;LOCAL_PHONE;11;20210817
1629226349885;LOCAL_PHONE;20;1.33,-0.98,1.18
1629226349895;LOCAL_PHONE;20;-0.8,-0.3,0.05
1629226349904;LOCAL_PHONE;20;1.24,-0.15,-0.96
1629226349913;LOCAL_PHONE;20;0.39,0.25,1.19
1629226349924;LOCAL_PHONE;20;-0.22,0.45,1.26
1629226349933;LOCAL_PHONE;20;-0.03,0.08,0.71
1629226349945;LOCAL_PHONE;20;-0.54,-0.11,0.24
1629226349953;LOCAL_PHONE;20;0.11,-1.04,0.3
1629226349964;LOCAL_PHONE;20;-0.55,-0.42,0.42
1629226349973;LOCAL_PHONE;20;-0.13,-0.25,0.56
1629226349984;LOCAL_PHONE;20;1.26,-0.5,-0.28
1629226349994;LOCAL_PHONE;20;-0.65,0.73,0.92
1629226350004;LOCAL_PHONE;20;-0.16,-0.07,0.95
1629226350013;LOCAL_PHONE;20;0.44,-0.35,1.41
1629226350024;LOCAL_PHONE;20;-1.05,-0.43,0.59
1629226350033;LOCAL_PHONE;20;-0.84,-0.8,0.22
1629226350045;LOCAL_PHONE;20;1.85,-0.62,1.23
1629226350053;LOCAL_PHONE;20;-1.01,0.22,1.04
1629226350064;LOCAL_PHONE;20;-0.35,1.07,0.23
1629226350073;LOCAL_PHONE;20;0.71,-0.23,-0.12
1629226350085;LOCAL_PHONE;20;-1.13,-0.53,0.8
1629226350095;LOCAL_PHONE;20;-0.93,-0.9,0.35
1629226350104;LOCAL_PHONE;20;1.37,-0.95,0.52
1629226350114;LOCAL_PHONE;20;-0.05,0.28,1.09
1629226350124;LOCAL_PHONE;20;-0.07,0.49,0.69
1629226350133;LOCAL_PHONE;20;1.61,-0.3,1.17
1629226350145;LOCAL_PHONE;20;0.18,-0.34,-0.03
1629226350153;LOCAL_PHONE;20;-0.5,0.24,0.33
1629226350164;LOCAL_PHONE;20;0.87,-0.64,0.28
1629226350173;LOCAL_PHONE;20;0.68,0.2,0.33
1629226350184;LOCAL_PHONE;20;-0.95,0.64,0.64
1629226350194;LOCAL_PHONE;20;1.32,0.29,0.17
1629226350204;LOCAL_PHONE;20;0.77,-0.64,0.13
1629226350214;LOCAL_PHONE;20;-0.72,0.07,-0.37
1629226350224;LOCAL_PHONE;20;0.69,-0.57,-0.86
1629226350233;LOCAL_PHONE;20;0.28,-0.51,-0.96
1629226350245;LOCAL_PHONE;20;-0.29,0.77,-0.72
1629226350253;LOCAL_PHONE;20;0.37,0.92,0.25
1629226350264;LOCAL_PHONE;20;0.29,0.69,-0.79
1629226350273;LOCAL_PHONE;20;-0.12,-0.43,-1.46
1629226350284;LOCAL_PHONE;20;0.36,-1.3,0.28
1629226350293;LOCAL_PHONE;20;0.48,-0.92,0.11
1629226350304;LOCAL_PHONE;20;0.41,0.6,0.63
1629226350313;LOCAL_PHONE;20;0.21,1.52,0.04
1629226350324;LOCAL_PHONE;20;0.25,0.63,-1.29
1629226350333;LOCAL_PHONE;20;0.45,0.45,-0.53
1629226350344;LOCAL_PHONE;20;-0.65,-0.12,-1.58
1629226350353;LOCAL_PHONE;20;-0.64,-0.62,-1.06
1629226350365;LOCAL_PHONE;20;-0.34,-0.08,0.24
1629226350373;LOCAL_PHONE;20;-0.98,0.81,-1.1
1629226350384;LOCAL_PHONE;20;-0.26,0.14,-2.02
1629226350393;LOCAL_PHONE;20;0.05,0.39,-1.15
1629226350404;LOCAL_PHONE;20;-0.65,0.73,-0.31
1629226350413;LOCAL_PHONE;20;0.09,0.19,-1.2
1629226350424;LOCAL_PHONE;20;-0.6,0.05,-1.45
1629226350433;LOCAL_PHONE;20;-0.26,-0.68,-0.05
1629226350446;LOCAL_PHONE;20;-0.06,-1.27,0.5
1629226350453;LOCAL_PHONE;20;-0.9,-0.46,0.18
1629226350465;LOCAL_PHONE;20;-0.69,0.62,0.43
1629226350473;LOCAL_PHONE;20;-0.23,0.77,0.2
1629226350485;LOCAL_PHONE;20;-0.56,0.07,-0.48
1629226350493;LOCAL_PHONE;20;-0.38,0.2,-0.83
1629226350504;LOCAL_PHONE;20;-0.17,-0.87,0.31
1629226350514;LOCAL_PHONE;20;-0.36,-0.59,0.31
1629226350524;LOCAL_PHONE;20;-0.83,-0.02,1.45
1629226350534;LOCAL_PHONE;20;-0.16,-0.05,0.15
1629226350544;LOCAL_PHONE;20;-0.1,-0.37,0.28
1629226350553;LOCAL_PHONE;20;-0.88,0.1,0.25
1629226350565;LOCAL_PHONE;20;-0.04,-0.07,-0.64
1629226350573;LOCAL_PHONE;20;-0.11,-0.03,-0.34
1629226350584;LOCAL_PHONE;20;-0.93,0.29,0.16
1629226350593;LOCAL_PHONE;20;0.2,-0.73,1.55
1629226350605;LOCAL_PHONE;20;0.19,-0.94,0.39
1629226350613;LOCAL_PHONE;20;-0.13,-0.4,1.09
1629226350624;LOCAL_PHONE;20;0.12,-1.18,0.27
1629226350633;LOCAL_PHONE;20;0.77,-0.39,1.62
1629226350644;LOCAL_PHONE;20;-1.42,-0.39,0.81
1629226350653;LOCAL_PHONE;20;0.19,-0.55,1.32
1629226350664;LOCAL_PHONE;20;0.54,-0.51,1.36
1629226350673;LOCAL_PHONE;20;-1.27,0.17,0.51
1629226350685;LOCAL_PHONE;20;0.99,-0.82,1.04
1629226350693;LOCAL_PHONE;20;1.58,-0.75,1.03
1629226350704;LOCAL_PHONE;20;-1.46,-0.64,0.4
1629226350715;LOCAL_PHONE;20;0.47,-0.73,1.53
1629226350725;LOCAL_PHONE;20;1.01,-0.69,0.79
1629226350733;LOCAL_PHONE;20;-1.04,-0.54,-0.41
1629226350744;LOCAL_PHONE;20;1.19,-0.03,1.2
1629226350753;LOCAL_PHONE;20;1.15,0.07,0.72
1629226350765;LOCAL_PHONE;20;-0.64,0.28,0.15
1629226350773;LOCAL_PHONE;20;0.34,-0.41,0.26
1629226350784;LOCAL_PHONE;20;1.2,-1.02,1.01
1629226350794;LOCAL_PHONE;20;0.04,-1.05,0.52
1629226350804;LOCAL_PHONE;20;0.64,-0.09,1.05
1629226350815;LOCAL_PHONE;20;1.91,-0.07,0.05
1629226350824;LOCAL_PHONE;20;0.46,0.65,-0.78
1629226350834;LOCAL_PHONE;20;0.47,0.54,-1.02
1629226350845;LOCAL_PHONE;20;1.28,0.32,-1.04
1629226350853;LOCAL_PHONE;20;0.13,-0.51,-0.22
1629226350866;LOCAL_PHONE;20;0.93,0.23,0.17
1629226350873;LOCAL_PHONE;20;1.65,-0.79,-0.71
1629226350880;LOCAL_PHONE;10;205230
1629226350881;LOCAL_PHONE;11;20210817
1629226350885;LOCAL_PHONE;20;-0.2,-0.18,-0.98
1629226350893;LOCAL_PHONE;20;0.68,0.32,-0.6
1629226350904;LOCAL_PHONE;20;0.55,-0.02,-0.79
1629226350913;LOCAL_PHONE;20;-0.82,0.01,-1.45
1629226350925;LOCAL_PHONE;20;1.09,0.33,0.42
1629226350933;LOCAL_PHONE;20;-0.06,0.11,-0.36
1629226350944;LOCAL_PHONE;20;-0.68,-0.05,-0.7
1629226350953;LOCAL_PHONE;20;1.24,0.5,0.22
1629226350965;LOCAL_PHONE;20;-0.64,0.17,-0.96
1629226350973;LOCAL_PHONE;20;-0.92,-0.31,-1.01
1629226350985;LOCAL_PHONE;20;0.69,-0.28,-0.28
1629226350993;LOCAL_PHONE;20;-1.1,0.37,-0.75
1629226351005;LOCAL_PHONE;20;-1.89,0.45,-1.78
1629226351014;LOCAL_PHONE;20;0.23,-0.06,0.45
1629226351024;LOCAL_PHONE;20;-2.08,0.61,-0.2
1629226351033;LOCAL_PHONE;20;-1.56,-0.04,-0.93
1629226351044;LOCAL_PHONE;20;0.74,0.09,0.3
1629226351053;LOCAL_PHONE;20;-1.7,0.09,-0.23
1629226351064;LOCAL_PHONE;20;-0.34,-0.51,0.44
1629226351073;LOCAL_PHONE;20;0.24,0.07,-0.31
1629226351085;LOCAL_PHONE;20;-1.98,-0.22,-0.48
1629226351093;LOCAL_PHONE;20;0.68,-1.27,0.5
1629226351104;LOCAL_PHONE;20;-1.22,-0.59,0.91
1629226351113;LOCAL_PHONE;20;-1.88,0.23,1.1
1629226351124;LOCAL_PHONE;20;1.79,0.25,1.2
1629226351133;LOCAL_PHONE;20;-1.12,0.32,-0.5
1629226351144;LOCAL_PHONE;20;-0.24,-0.2,0.07
1629226351153;LOCAL_PHONE;20;0.96,-0.77,1.04
1629226351167;LOCAL_PHONE;20;-1.54,-0.6,0.2
1629226351173;LOCAL_PHONE;20;-0.26,-0.46,0.43
1629226351184;LOCAL_PHONE;20;0.31,0.13,1.14
1629226351193;LOCAL_PHONE;20;-0.94,0.08,0.73
1629226351204;LOCAL_PHONE;20;-0.37,0.04,0.64
1629226351213;LOCAL_PHONE;20;-0.2,-0.16,-0.27
1629226351224;LOCAL_PHONE;20;-1.13,-0.21,0.23
1629226351233;LOCAL_PHONE;20;-0.34,-0.35,0.67
1629226351245;LOCAL_PHONE;20;0.22,-0.51,0.77
1629226351253;LOCAL_PHONE;20;-0.47,-1.24,-0.35
1629226351264;LOCAL_PHONE;20;0.24,-0.19,1.8
1629226351274;LOCAL_PHONE;20;-0.36,-0.59,0.99
1629226351285;LOCAL_PHONE;20;0.22,-0.18,1.24
1629226351293;LOCAL_PHONE;20;0.02,-0.47,0.15
1629226351304;LOCAL_PHONE;20;-0.49,-0.55,0.78
1629226351313;LOCAL_PHONE;20;0.08,-1.04,1.19
1629226351325;LOCAL_PHONE;20;0.09,-0.33,1.56
1629226351333;LOCAL_PHONE;20;-1.49,-0.64,-0.67
1629226351344;LOCAL_PHONE;20;1.2,-0.2,1.83
1629226351353;LOCAL_PHONE;20;0.57,0.03,0.61
1629226351365;LOCAL_PHONE;20;-0.68,-0.55,0.62
1629226351373;LOCAL_PHONE;20;0.53,-0.36,0.74
1629226351384;LOCAL_PHONE;20;0.43,-0.85,0.64
1629226351393;LOCAL_PHONE;20;-0.99,0.21,-0.33
1629226351405;LOCAL_PHONE;20;1.04,-0.02,0.5
1629226351413;LOCAL_PHONE;20;0.98,-0.6,0.72
1629226351424;LOCAL_PHONE;20;0.02,-0.1,-0.8
1629226351434;LOCAL_PHONE;20;1.23,-0.84,-0.26
1629226351444;LOCAL_PHONE;20;0.19,-0.94,0.66
1629226351454;LOCAL_PHONE;20;-0.04,0.24,0.84
1629226351464;LOCAL_PHONE;20;-0.05,0.94,-0.45
1629226351473;LOCAL_PHONE;20;0.43,0.41,-0.99
1629226351485;LOCAL_PHONE;20;0.25,-0.44,-0.46
1629226351493;LOCAL_PHONE;20;0.35,-0.29,-0.07
1629226351504;LOCAL_PHONE;20;0.42,-1.01,0.21
1629226351513;LOCAL_PHONE;20;0.73,-0.79,-0.55
1629226351525;LOCAL_PHONE;20;0.82,-0.3,0.17
1629226351535;LOCAL_PHONE;20;0.64,-0.04,-0.14
1629226351544;LOCAL_PHONE;20;0.94,-0.14,0.0
1629226351555;LOCAL_PHONE;20;-0.31,0.65,-0.42
1629226351566;LOCAL_PHONE;20;0.06,-0.29,-0.3
1629226351573;LOCAL_PHONE;20;0.19,-0.58,-0.38
1629226351585;LOCAL_PHONE;20;0.44,0.41,0.01
1629226351593;LOCAL_PHONE;20;-0.21,-0.09,-0.39
1629226351605;LOCAL_PHONE;20;0.2,0.17,-0.1
1629226351613;LOCAL_PHONE;20;0.34,0.28,0.37
1629226351624;LOCAL_PHONE;20;-0.83,-0.12,-0.28
1629226351633;LOCAL_PHONE;20;0.06,-0.09,0.57
1629226351644;LOCAL_PHONE;20;-0.1,-0.28,0.4
1629226351653;LOCAL_PHONE;20;-0.63,0.69,-0.13
1629226351664;LOCAL_PHONE;20;-0.19,1.07,-0.24
1629226351673;LOCAL_PHONE;20;-0.43,0.67,-1.0
1629226351686;LOCAL_PHONE;20;0.57,-0.02,-0.1
1629226351693;LOCAL_PHONE;20;-0.47,-0.25,0.01
1629226351704;LOCAL_PHONE;20;0.42,-0.54,0.93
1629226351713;LOCAL_PHONE;20;0.68,0.26,0.69
1629226351725;LOCAL_PHONE;20;-1.54,1.3,-2.02
1629226351733;LOCAL_PHONE;20;0.73,1.88,-0.47
1629226351744;LOCAL_PHONE;20;-0.88,1.27,-1.59
1629226351754;LOCAL_PHONE;20;-1.87,-0.06,-0.57
1629226351764;LOCAL_PHONE;20;1.19,-1.03,2.02
1629226351773;LOCAL_PHONE;20;0.17,-0.92,0.95
1629226351786;LOCAL_PHONE;20;-0.95,1.06,0.74
1629226351793;LOCAL_PHONE;20;1.94,1.46,1.11
1629226351805;LOCAL_PHONE;20;-0.2,1.81,-1.35
1629226351813;LOCAL_PHONE;20;-1.65,0.94,-2.5
1629226351824;LOCAL_PHONE;20;2.43,0.69,0.78
1629226351834;LOCAL_PHONE;20;0.06,0.14,-1.64
1629226351845;LOCAL_PHONE;20;-1.05,0.23,-0.65
1629226351853;LOCAL_PHONE;20;1.76,-0.16,1.12
1629226351864;LOCAL_PHONE;20;0.01,0.11,0.98
1629226351874;LOCAL_PHONE;20;-0.7,0.6,-1.13
1629226351880;LOCAL_PHONE;10;205231
1629226351881;LOCAL_PHONE;11;20210817
1629226351884;LOCAL_PHONE;20;0.38,-0.18,-0.59
1629226351893;LOCAL_PHONE;20;-1.64,0.48,-1.49
1629226351905;LOCAL_PHONE;20;-0.38,-0.2,-0.09
1629226351913;LOCAL_PHONE;20;0.15,0.09,0.52
1629226351924;LOCAL_PHONE;20;-0.09,-0.35,0.52
1629226351933;LOCAL_PHONE;20;0.02,-0.09,0.41
1629226351944;LOCAL_PHONE;20;0.75,-0.15,0.9
1629226351953;LOCAL_PHONE;20;0.48,-0.3,0.13
1629226351965;LOCAL_PHONE;20;-0.55,-0.16,-0.55
1629226351973;LOCAL_PHONE;20;0.43,-0.56,-0.47
1629226351984;LOCAL_PHONE;20;-0.31,-0.33,-0.09
1629226351993;LOCAL_PHONE;20;0.55,-0.46,0.74
1629226352005;LOCAL_PHONE;20;0.82,-0.38,0.15
1629226352013;LOCAL_PHONE;20;0.11,-0.34,0.57
1629226352024;LOCAL_PHONE;20;0.6,-0.12,1.6
1629226352033;LOCAL_PHONE;20;0.67,0.03,-0.24
1629226352044;LOCAL_PHONE;20;-0.16,-0.13,-1.2
1629226352054;LOCAL_PHONE;20;-0.61,-0.28,-0.51
1629226352064;LOCAL_PHONE;20;0.91,-0.84,1.55
1629226352073;LOCAL_PHONE;20;-0.12,-0.49,0.64
1629226352085;LOCAL_PHONE;20;-0.47,-0.95,0.04
1629226352093;LOCAL_PHONE;20;0.98,-1.1,0.74
1629226352104;LOCAL_PHONE;20;-0.83,-1.58,1.25
1629226352113;LOCAL_PHONE;20;-1.72,-0.41,-0.86
1629226352125;LOCAL_PHONE;20;-0.01,-0.55,1.14
1629226352134;LOCAL_PHONE;20;-0.76,0.64,0.38
1629226352145;LOCAL_PHONE;20;-0.69,0.06,-0.66
1629226352155;LOCAL_PHONE;20;0.09,0.06,-0.13
1629226352164;LOCAL_PHONE;20;0.24,-1.37,0.31
1629226352173;LOCAL_PHONE;20;-0.09,-1.58,0.96
1629226352184;LOCAL_PHONE;20;0.42,-0.83,0.13
1629226352193;LOCAL_PHONE;20;0.12,-0.56,0.64
1629226352205;LOCAL_PHONE;20;-1.04,0.19,0.8
1629226352213;LOCAL_PHONE;20;-0.27,0.13,0.61
1629226352224;LOCAL_PHONE;20;-0.42,0.24,0.37
1629226352233;LOCAL_PHONE;20;-0.94,-0.3,0.18
1629226352245;LOCAL_PHONE;20;0.61,-0.87,1.01
1629226352255;LOCAL_PHONE;20;-0.38,-0.63,2.18
1629226352263;LOCAL_PHONE;20;-0.14,-0.33,0.44
1629226352273;LOCAL_PHONE;20;0.45,-0.36,0.06
1629226352284;LOCAL_PHONE;20;-0.36,-0.07,-0.43
1629226352293;LOCAL_PHONE;20;-0.66,-0.32,1.19
1629226352305;LOCAL_PHONE;20;0.82,-0.14,1.17
1629226352313;LOCAL_PHONE;20;-0.52,-0.75,-0.03
1629226352324;LOCAL_PHONE;20;-0.83,-0.27,0.95
1629226352333;LOCAL_PHONE;20;0.88,-0.03,1.2
1629226352344;LOCAL_PHONE;20;-0.97,0.67,0.2
1629226352356;LOCAL_PHONE;20;-0.61,0.11,-0.01
1629226352364;LOCAL_PHONE;20;0.25,-0.49,0.72
1629226352374;LOCAL_PHONE;20;-0.49,-1.53,0.17
1629226352384;LOCAL_PHONE;20;-0.1,-1.44,0.56
1629226352393;LOCAL_PHONE;20;0.78,-0.47,0.87
1629226352406;LOCAL_PHONE;20;-0.34,0.92,0.1
1629226352413;LOCAL_PHONE;20;-0.48,1.81,0.14
1629226352424;LOCAL_PHONE;20;0.02,1.12,-0.5
1629226352433;LOCAL_PHONE;20;-0.67,0.33,-1.02
1629226352445;LOCAL_PHONE;20;-0.67,-1.38,-1.17
1629226352453;LOCAL_PHONE;20;1.33,-1.71,-0.44
1629226352464;LOCAL_PHONE;20;0.12,-0.97,-0.44
1629226352474;LOCAL_PHONE;20;-0.82,0.79,0.39
1629226352485;LOCAL_PHONE;20;1.92,2.49,0.57
1629226352493;LOCAL_PHONE;20;-0.6,2.16,-1.16
1629226352506;LOCAL_PHONE;20;-0.9,0.41,-1.67
1629226352513;LOCAL_PHONE;20;1.09,-0.72,-1.38
1629226352525;LOCAL_PHONE;20;0.24,-0.25,-1.03
1629226352533;LOCAL_PHONE;20;0.45,1.21,-1.11
1629226352544;LOCAL_PHONE;20;0.99,1.56,-0.6
1629226352553;LOCAL_PHONE;20;0.11,1.51,-0.51
1629226352566;LOCAL_PHONE;20;-0.17,0.49,-1.01
1629226352574;LOCAL_PHONE;20;0.41,0.26,-0.66
1629226352584;LOCAL_PHONE;20;0.08,-0.01,-2.03
1629226352593;LOCAL_PHONE;20;-0.46,0.28,-0.98
1629226352605;LOCAL_PHONE;20;0.41,0.89,-0.7
1629226352606;LOCAL_PHONE;AB;52.5224235,13.4395205
1629226352613;LOCAL_PHONE;20;0.12,0.4,0.43
1629226352624;LOCAL_PHONE;20;-1.03,0.3,-1.27
1629226352633;LOCAL_PHONE;20;0.0,-0.33,-0.47
1629226352644;LOCAL_PHONE;20;0.65,0.63,0.39
1629226352653;LOCAL_PHONE;20;-0.99,1.36,-1.05
1629226352664;LOCAL_PHONE;20;0.84,0.9,-0.73
1629226352674;LOCAL_PHONE;20;0.89,0.74,-0.64
1629226352684;LOCAL_PHONE;20;-1.07,0.22,-0.71
1629226352693;LOCAL_PHONE;20;1.02,0.1,-0.01
1629226352704;LOCAL_PHONE;20;1.41,-0.44,0.52
1629226352713;LOCAL_PHONE;20;-0.94,0.33,-0.45
1629226352725;LOCAL_PHONE;20;0.01,0.01,-0.22
1629226352733;LOCAL_PHONE;20;1.27,0.29,0.33
1629226352744;LOCAL_PHONE;20;-1.21,0.62,-0.57
1629226352754;LOCAL_PHONE;20;0.11,1.03,0.71
1629226352766;LOCAL_PHONE;20;0.88,0.22,-0.14
1629226352774;LOCAL_PHONE;20;-0.92,-0.33,-0.82
1629226352784;LOCAL_PHONE;20;0.34,0.14,0.84
1629226352793;LOCAL_PHONE;20;0.62,-0.73,0.96
1629226352805;LOCAL_PHONE;20;-1.53,-0.42,0.14
1629226352813;LOCAL_PHONE;20;0.47,-0.25,0.84
1629226352825;LOCAL_PHONE;20;-0.1,0.72,1.62
1629226352833;LOCAL_PHONE;20;-1.26,1.02,0.06
1629226352844;LOCAL_PHONE;20;-0.26,1.14,0.43
1629226352853;LOCAL_PHONE;20;-0.55,-0.28,1.02
1629226352864;LOCAL_PHONE;20;-0.49,-0.56,2.07
1629226352875;LOCAL_PHONE;20;-0.79,-0.72,0.86
1629226352880;LOCAL_PHONE;10;205232
1629226352881;LOCAL_PHONE;11;20210817
1629226352884;LOCAL_PHONE;20;0.64,0.04,-0.39
1629226352893;LOCAL_PHONE;20;0.3,0.21,1.35
1629226352904;LOCAL_PHONE;20;0.34,0.99,1.03
1629226352913;LOCAL_PHONE;20;0.64,0.61,0.11
1629226352926;LOCAL_PHONE;20;-0.45,0.36,-0.31
1629226352933;LOCAL_PHONE;20;0.57,-1.08,0.5
1629226352944;LOCAL_PHONE;20;-0.04,-0.16,0.9
1629226352953;LOCAL_PHONE;20;-0.6,0.05,0.29
1629226352965;LOCAL_PHONE;20;0.46,-0.04,-0.49
1629226352975;LOCAL_PHONE;20;0.7,0.47,0.71
1629226352984;LOCAL_PHONE;20;-0.61,0.68,0.91
1629226352993;LOCAL_PHONE;20;0.21,0.37,0.18
1629226353005;LOCAL_PHONE;20;0.65,-0.65,0.07
1629226353013;LOCAL_PHONE;20;-1.44,-0.78,0.75
1629226353025;LOCAL_PHONE;20;0.89,-1.15,1.67
1629226353033;LOCAL_PHONE;20;0.7,-0.54,0.14
1629226353045;LOCAL_PHONE;20;-0.76,0.16,0.45
1629226353053;LOCAL_PHONE;20;-0.42,0.72,0.68
1629226353064;LOCAL_PHONE;20;0.17,0.31,0.11
1629226353075;LOCAL_PHONE;20;-1.21,0.12,-0.29
1629226353085;LOCAL_PHONE;20;-0.43,-0.7,0.12
1629226353094;LOCAL_PHONE;20;0.28,-0.86,1.1
1629226353104;LOCAL_PHONE;20;-0.65,-0.65,0.77
1629226353113;LOCAL_PHONE;20;0.83,-0.17,1.21
