#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226643342;LOCAL_PHONE;Y;30
1629226647413;LOCAL_PHONE;20;-0.32,-0.53,-0.09
1629226647424;LOCAL_PHONE;20;0.82,-0.4,0.17
1629226647434;LOCAL_PHONE;20;0.46,-0.37,0.13
1629226647444;LOCAL_PHONE;20;-0.11,-0.55,0.21
1629226647453;LOCAL_PHONE;20;0.67,-0.88,0.37
1629226647464;LOCAL_PHONE;20;0.31,-0.77,0.1
1629226647473;LOCAL_PHONE;20;0.08,-0.38,0.08
1629226647483;LOCAL_PHONE;20;1.3,-0.29,0.6
1629226647493;LOCAL_PHONE;20;0.51,-0.28,0.11
1629226647503;LOCAL_PHONE;20;0.28,-0.39,0.05
1629226647513;LOCAL_PHONE;20;0.76,-0.58,0.13
1629226647524;LOCAL_PHONE;20;-0.19,-0.62,-0.21
1629226647533;LOCAL_PHONE;20;-0.35,-0.57,-0.09
1629226647543;LOCAL_PHONE;20;0.78,-0.84,0.62
1629226647554;LOCAL_PHONE;20;-0.39,-0.89,0.25
1629226647564;LOCAL_PHONE;20;0.14,-0.63,0.24
1629226647573;LOCAL_PHONE;20;0.61,-0.59,-0.46
1629226647584;LOCAL_PHONE;20;-0.04,-0.33,-0.6
1629226647593;LOCAL_PHONE;20;0.32,0.32,0.46
1629226647604;LOCAL_PHONE;20;0.74,0.31,0.22
1629226647614;LOCAL_PHONE;20;-0.18,-0.04,-0.35
1629226647623;LOCAL_PHONE;20;-0.74,-0.42,-0.52
1629226647633;LOCAL_PHONE;20;-0.08,-0.56,-0.13
1629226647644;LOCAL_PHONE;20;-1.16,-0.89,-0.51
1629226647653;LOCAL_PHONE;20;-0.66,-0.16,-0.07
1629226647664;LOCAL_PHONE;20;-0.07,-0.11,0.17
1629226647673;LOCAL_PHONE;20;-0.3,0.11,-0.07
1629226647684;LOCAL_PHONE;20;0.19,-0.09,-0.21
1629226647693;LOCAL_PHONE;20;0.11,-0.4,-0.41
1629226647703;LOCAL_PHONE;20;0.06,-0.59,-0.56
1629226647713;LOCAL_PHONE;20;0.09,-0.45,-0.69
1629226647724;LOCAL_PHONE;20;0.63,0.19,-0.47
1629226647733;LOCAL_PHONE;20;0.06,0.07,-0.66
1629226647743;LOCAL_PHONE;20;-0.12,-0.07,-0.33
1629226647753;LOCAL_PHONE;20;0.17,-0.44,0.0
1629226647764;LOCAL_PHONE;20;-0.91,-0.91,-0.41
1629226647773;LOCAL_PHONE;20;-0.19,-0.82,-0.14
1629226647783;LOCAL_PHONE;20;0.19,-0.58,0.13
1629226647793;LOCAL_PHONE;20;0.14,-0.12,-0.2
1629226647804;LOCAL_PHONE;20;0.41,-0.07,-0.4
1629226647813;LOCAL_PHONE;20;0.52,-0.02,-0.49
1629226647823;LOCAL_PHONE;20;0.4,-0.32,-0.63
1629226647833;LOCAL_PHONE;20;0.48,-0.2,-0.57
1629226647843;LOCAL_PHONE;20;0.46,-0.19,-0.13
1629226647853;LOCAL_PHONE;20;0.1,-0.07,-0.07
1629226647865;LOCAL_PHONE;20;0.35,-0.39,-0.43
1629226647874;LOCAL_PHONE;20;0.09,-0.63,-0.03
1629226647880;LOCAL_PHONE;10;205727
1629226647881;LOCAL_PHONE;11;20210817
1629226647884;LOCAL_PHONE;20;0.12,-0.47,-0.03
1629226647893;LOCAL_PHONE;20;0.4,-0.54,-0.32
1629226647903;LOCAL_PHONE;20;0.1,-0.29,-0.17
1629226647915;LOCAL_PHONE;20;0.16,-0.18,0.09
1629226647925;LOCAL_PHONE;20;0.63,-0.18,-0.51
1629226647934;LOCAL_PHONE;20;0.06,-0.02,-0.36
1629226647943;LOCAL_PHONE;20;0.44,0.34,0.14
1629226647953;LOCAL_PHONE;20;0.83,0.01,-0.32
1629226647965;LOCAL_PHONE;20;0.15,-0.34,-0.31
1629226647973;LOCAL_PHONE;20;0.78,-0.52,0.06
1629226647984;LOCAL_PHONE;20;0.73,-1.01,-0.21
1629226647993;LOCAL_PHONE;20;0.11,-0.53,-0.16
1629226648004;LOCAL_PHONE;20;0.63,0.15,0.62
1629226648013;LOCAL_PHONE;20;0.33,0.67,-0.09
1629226648023;LOCAL_PHONE;20;-0.06,0.66,-0.03
1629226648034;LOCAL_PHONE;20;-0.04,0.18,0.56
1629226648043;LOCAL_PHONE;20;0.09,-0.59,0.34
1629226648053;LOCAL_PHONE;20;-0.51,-0.93,-0.08
1629226648063;LOCAL_PHONE;20;0.22,-0.85,0.3
1629226648074;LOCAL_PHONE;20;0.63,-0.37,0.89
1629226648084;LOCAL_PHONE;20;-0.24,0.29,0.68
1629226648094;LOCAL_PHONE;20;0.8,0.09,0.38
1629226648103;LOCAL_PHONE;20;0.64,0.22,-0.01
1629226648113;LOCAL_PHONE;20;-0.23,0.09,0.21
1629226648124;LOCAL_PHONE;20;1.0,-0.19,0.65
1629226648134;LOCAL_PHONE;20;0.12,-0.22,0.29
1629226648143;LOCAL_PHONE;20;-0.46,0.1,0.41
1629226648153;LOCAL_PHONE;20;0.89,-0.15,0.62
1629226648166;LOCAL_PHONE;20;-0.15,-0.16,-0.01
1629226648173;LOCAL_PHONE;20;-0.14,0.18,0.02
1629226648184;LOCAL_PHONE;20;0.81,-0.26,0.03
1629226648193;LOCAL_PHONE;20;-0.24,-0.25,-0.18
1629226648204;LOCAL_PHONE;20;-0.13,-0.3,0.49
1629226648214;LOCAL_PHONE;20;0.13,-0.13,0.96
1629226648223;LOCAL_PHONE;20;-0.44,-0.13,0.06
1629226648234;LOCAL_PHONE;20;-0.04,0.29,0.41
1629226648244;LOCAL_PHONE;20;0.12,0.26,0.34
1629226648253;LOCAL_PHONE;20;-0.12,0.21,-0.01
1629226648263;LOCAL_PHONE;20;-0.11,-0.03,-0.16
1629226648274;LOCAL_PHONE;20;0.07,-0.27,0.46
1629226648284;LOCAL_PHONE;20;-0.89,-0.21,0.56
1629226648293;LOCAL_PHONE;20;-0.16,-0.19,0.25
1629226648303;LOCAL_PHONE;20;-0.05,-0.1,0.03
1629226648313;LOCAL_PHONE;20;-0.86,0.23,0.26
1629226648324;LOCAL_PHONE;20;0.62,-0.18,0.26
1629226648333;LOCAL_PHONE;20;-0.07,-0.3,0.01
1629226648343;LOCAL_PHONE;20;-0.35,-0.08,-0.02
1629226648354;LOCAL_PHONE;20;0.56,-0.05,-0.04
1629226648363;LOCAL_PHONE;20;-0.79,0.1,-0.32
1629226648373;LOCAL_PHONE;20;-0.43,0.19,0.01
1629226648383;LOCAL_PHONE;20;0.21,-0.05,0.32
1629226648393;LOCAL_PHONE;20;-0.7,-0.14,-0.05
1629226648404;LOCAL_PHONE;20;-0.1,-0.36,-0.07
1629226648413;LOCAL_PHONE;20;-0.24,-0.29,0.04
1629226648424;LOCAL_PHONE;20;-0.11,0.03,-0.19
1629226648433;LOCAL_PHONE;20;0.3,0.14,-0.12
1629226648445;LOCAL_PHONE;20;-0.52,-0.29,-0.49
1629226648454;LOCAL_PHONE;20;-0.04,-0.06,0.14
1629226648463;LOCAL_PHONE;20;-0.03,-0.31,-0.03
1629226648473;LOCAL_PHONE;20;-0.16,-0.4,-0.37
1629226648486;LOCAL_PHONE;20;0.23,-0.31,-0.15
1629226648493;LOCAL_PHONE;20;0.21,-0.05,0.55
1629226648503;LOCAL_PHONE;20;-0.22,-0.03,-0.51
1629226648513;LOCAL_PHONE;20;-0.12,-0.21,-0.69
1629226648524;LOCAL_PHONE;20;-0.09,-0.28,-0.3
1629226648534;LOCAL_PHONE;20;-0.38,0.02,0.64
1629226648543;LOCAL_PHONE;20;-0.25,-0.39,0.36
1629226648555;LOCAL_PHONE;20;-0.42,-0.69,0.06
1629226648564;LOCAL_PHONE;20;-0.38,-0.53,0.63
1629226648573;LOCAL_PHONE;20;0.05,-0.28,0.57
1629226648584;LOCAL_PHONE;20;0.18,-0.21,-0.09
1629226648593;LOCAL_PHONE;20;0.38,0.2,-0.05
1629226648604;LOCAL_PHONE;20;0.49,-0.05,0.28
1629226648614;LOCAL_PHONE;20;-0.04,-0.14,0.12
1629226648623;LOCAL_PHONE;20;0.17,-0.55,-0.2
1629226648634;LOCAL_PHONE;20;-0.17,-0.59,0.12
1629226648644;LOCAL_PHONE;20;-0.07,-0.18,0.91
1629226648653;LOCAL_PHONE;20;0.06,-0.16,0.48
1629226648663;LOCAL_PHONE;20;0.39,-0.26,0.16
1629226648673;LOCAL_PHONE;20;0.22,-0.55,0.48
1629226648685;LOCAL_PHONE;20;0.34,-0.68,0.6
1629226648693;LOCAL_PHONE;20;0.88,-0.82,0.39
1629226648703;LOCAL_PHONE;20;0.11,-0.86,-0.25
1629226648713;LOCAL_PHONE;20;0.37,-0.53,0.02
1629226648724;LOCAL_PHONE;20;0.99,0.14,1.23
1629226648735;LOCAL_PHONE;20;0.05,0.42,0.45
1629226648743;LOCAL_PHONE;20;0.42,0.09,-0.27
1629226648754;LOCAL_PHONE;20;0.32,-0.08,0.05
1629226648764;LOCAL_PHONE;20;-0.43,-0.55,-0.13
1629226648774;LOCAL_PHONE;20;-0.1,-1.03,0.08
1629226648786;LOCAL_PHONE;20;-0.41,-0.77,0.21
1629226648793;LOCAL_PHONE;20;-0.67,-0.24,0.31
1629226648804;LOCAL_PHONE;20;-0.14,0.11,1.04
1629226648813;LOCAL_PHONE;20;-0.27,0.2,0.34
1629226648823;LOCAL_PHONE;20;-0.4,-0.32,-0.55
1629226648835;LOCAL_PHONE;20;-0.15,-0.47,-0.03
1629226648844;LOCAL_PHONE;20;-0.32,-0.2,-0.24
1629226648853;LOCAL_PHONE;20;-0.28,0.44,-0.23
1629226648863;LOCAL_PHONE;20;0.02,0.51,-0.09
1629226648873;LOCAL_PHONE;20;-0.27,0.07,-0.22
1629226648880;LOCAL_PHONE;10;205728
1629226648881;LOCAL_PHONE;11;20210817
1629226648885;LOCAL_PHONE;20;0.04,-0.73,0.04
1629226648893;LOCAL_PHONE;20;-0.96,-1.0,0.18
1629226648904;LOCAL_PHONE;20;-0.65,-0.62,0.07
1629226648913;LOCAL_PHONE;20;-0.57,0.02,-0.05
1629226648925;LOCAL_PHONE;20;-1.2,0.67,0.05
1629226648933;LOCAL_PHONE;20;-0.38,0.34,0.49
1629226648943;LOCAL_PHONE;20;-0.53,-0.31,-0.27
1629226648954;LOCAL_PHONE;20;-0.88,-0.69,-0.65
1629226648964;LOCAL_PHONE;20;-0.06,-0.54,-0.37
1629226648973;LOCAL_PHONE;20;0.03,0.04,0.2
1629226648983;LOCAL_PHONE;20;-0.11,0.32,0.58
1629226648993;LOCAL_PHONE;20;0.19,-0.01,0.07
1629226649005;LOCAL_PHONE;20;0.2,-0.44,-0.18
1629226649014;LOCAL_PHONE;20;0.06,-0.6,-0.27
1629226649024;LOCAL_PHONE;20;-0.15,-0.25,-0.59
1629226649033;LOCAL_PHONE;20;0.07,0.69,-0.37
1629226649044;LOCAL_PHONE;20;-0.28,0.75,-0.18
1629226649054;LOCAL_PHONE;20;-0.05,0.42,0.05
1629226649063;LOCAL_PHONE;20;-0.43,-0.4,-0.39
1629226649073;LOCAL_PHONE;20;-0.08,-1.33,-0.03
1629226649084;LOCAL_PHONE;20;0.11,-0.94,0.05
1629226649093;LOCAL_PHONE;20;0.03,-0.33,-0.59
1629226649103;LOCAL_PHONE;20;0.29,0.1,0.12
1629226649113;LOCAL_PHONE;20;0.27,0.43,0.23
1629226649124;LOCAL_PHONE;20;0.0,0.41,-0.2
1629226649133;LOCAL_PHONE;20;0.09,0.24,-0.28
1629226649143;LOCAL_PHONE;20;0.15,0.4,0.21
1629226649154;LOCAL_PHONE;20;-0.08,0.43,0.36
1629226649163;LOCAL_PHONE;20;-0.19,0.37,-0.14
1629226649173;LOCAL_PHONE;20;-0.2,0.18,0.57
1629226649183;LOCAL_PHONE;20;-0.5,0.08,0.52
1629226649194;LOCAL_PHONE;20;-0.13,0.11,0.1
1629226649204;LOCAL_PHONE;20;0.17,0.76,0.08
1629226649213;LOCAL_PHONE;20;0.2,1.06,0.3
1629226649223;LOCAL_PHONE;20;0.35,1.19,-0.23
1629226649233;LOCAL_PHONE;20;-0.03,1.03,-0.15
1629226649244;LOCAL_PHONE;20;-0.17,0.77,0.13
1629226649254;LOCAL_PHONE;20;-0.23,0.57,0.2
1629226649264;LOCAL_PHONE;20;0.22,0.62,0.42
1629226649274;LOCAL_PHONE;20;-0.26,0.63,0.63
1629226649284;LOCAL_PHONE;20;-0.32,0.6,0.44
1629226649294;LOCAL_PHONE;20;-0.16,0.74,0.66
1629226649305;LOCAL_PHONE;20;-0.35,0.79,0.38
1629226649313;LOCAL_PHONE;20;-0.43,0.64,-0.07
1629226649324;LOCAL_PHONE;20;0.65,0.27,0.13
1629226649333;LOCAL_PHONE;20;0.27,0.46,0.04
1629226649343;LOCAL_PHONE;20;-0.14,0.26,0.12
1629226649355;LOCAL_PHONE;20;0.64,0.67,0.57
1629226649364;LOCAL_PHONE;20;-0.46,0.74,0.2
1629226649374;LOCAL_PHONE;20;-0.15,0.85,-0.22
1629226649383;LOCAL_PHONE;20;0.21,0.54,0.11
1629226649394;LOCAL_PHONE;20;-0.68,0.15,0.17
1629226649405;LOCAL_PHONE;20;-0.36,-0.13,-0.02
1629226649413;LOCAL_PHONE;20;0.34,-0.05,0.51
1629226649424;LOCAL_PHONE;20;-0.37,-0.29,0.34
1629226649433;LOCAL_PHONE;20;0.56,-0.08,0.87
1629226649444;LOCAL_PHONE;20;0.65,0.35,-0.37
1629226649455;LOCAL_PHONE;20;-0.09,0.99,0.16
1629226649463;LOCAL_PHONE;20;0.3,1.34,0.42
1629226649473;LOCAL_PHONE;20;0.35,0.57,-0.1
1629226649484;LOCAL_PHONE;20;-0.95,-0.09,-0.6
1629226649493;LOCAL_PHONE;20;-0.24,-0.34,-0.12
1629226649504;LOCAL_PHONE;20;0.51,-0.2,0.77
1629226649513;LOCAL_PHONE;20;-1.68,0.84,-0.02
1629226649524;LOCAL_PHONE;20;-0.03,0.78,0.64
1629226649533;LOCAL_PHONE;20;-0.18,0.54,0.19
1629226649543;LOCAL_PHONE;20;-1.51,0.59,-0.56
1629226649555;LOCAL_PHONE;20;0.24,0.43,0.16
1629226649564;LOCAL_PHONE;20;-0.23,0.63,-0.1
1629226649573;LOCAL_PHONE;20;-0.24,0.46,-0.08
1629226649583;LOCAL_PHONE;20;0.52,-0.21,0.4
1629226649593;LOCAL_PHONE;20;-0.24,-0.14,0.03
1629226649603;LOCAL_PHONE;AB;52.5228978,13.4403667
1629226649603;LOCAL_PHONE;20;-0.35,0.52,0.07
1629226649613;LOCAL_PHONE;20;-0.88,0.96,-0.42
1629226649623;LOCAL_PHONE;20;-0.67,0.69,-0.12
1629226649633;LOCAL_PHONE;20;-1.03,0.18,-0.25
1629226649644;LOCAL_PHONE;20;-0.79,-0.21,-0.43
1629226649653;LOCAL_PHONE;20;-0.44,0.21,0.6
1629226649664;LOCAL_PHONE;20;-0.96,0.52,0.0
1629226649674;LOCAL_PHONE;20;-0.26,0.61,0.04
1629226649683;LOCAL_PHONE;20;-0.64,-0.03,-0.73
1629226649693;LOCAL_PHONE;20;-0.25,0.02,-0.71
1629226649703;LOCAL_PHONE;20;-0.09,0.56,-0.15
1629226649714;LOCAL_PHONE;20;-0.65,0.99,-0.75
1629226649724;LOCAL_PHONE;20;0.13,0.65,-0.36
1629226649733;LOCAL_PHONE;20;0.0,-0.15,-0.52
1629226649743;LOCAL_PHONE;20;-0.99,-0.31,-0.62
1629226649753;LOCAL_PHONE;20;-0.41,-0.15,-0.13
1629226649764;LOCAL_PHONE;20;-0.26,-0.05,0.29
1629226649773;LOCAL_PHONE;20;-1.19,0.02,-0.11
1629226649783;LOCAL_PHONE;20;0.29,0.27,-0.42
1629226649793;LOCAL_PHONE;20;0.09,0.64,-0.14
1629226649804;LOCAL_PHONE;20;0.26,0.14,0.74
1629226649813;LOCAL_PHONE;20;0.37,0.02,0.52
1629226649823;LOCAL_PHONE;20;0.86,-0.82,-0.56
1629226649834;LOCAL_PHONE;20;-0.07,0.1,0.01
1629226649844;LOCAL_PHONE;20;0.45,0.53,0.84
1629226649853;LOCAL_PHONE;20;0.64,0.45,0.05
1629226649863;LOCAL_PHONE;20;0.04,-0.13,-0.89
1629226649873;LOCAL_PHONE;20;0.44,-0.83,-0.39
1629226649880;LOCAL_PHONE;10;205729
1629226649881;LOCAL_PHONE;11;20210817
1629226649884;LOCAL_PHONE;20;0.7,-0.24,0.46
1629226649894;LOCAL_PHONE;20;0.36,-0.37,0.26
1629226649903;LOCAL_PHONE;20;0.22,0.14,0.79
1629226649913;LOCAL_PHONE;20;0.45,-0.28,0.56
1629226649924;LOCAL_PHONE;20;1.17,0.01,0.44
1629226649934;LOCAL_PHONE;20;0.31,-0.17,-0.04
1629226649943;LOCAL_PHONE;20;0.58,-0.8,0.41
1629226649954;LOCAL_PHONE;20;1.04,-0.7,0.48
1629226649964;LOCAL_PHONE;20;-0.4,-0.1,-0.04
1629226649973;LOCAL_PHONE;20;0.84,0.29,0.61
1629226649983;LOCAL_PHONE;20;0.96,0.25,0.63
1629226649993;LOCAL_PHONE;20;-0.2,-0.58,-0.2
1629226650004;LOCAL_PHONE;20;1.04,-0.25,-0.05
1629226650014;LOCAL_PHONE;20;1.06,-0.8,0.36
1629226650024;LOCAL_PHONE;20;-0.15,-0.97,0.68
1629226650033;LOCAL_PHONE;20;0.31,-0.83,1.03
1629226650044;LOCAL_PHONE;20;0.51,-0.5,1.61
1629226650053;LOCAL_PHONE;20;-0.71,-0.09,-0.73
1629226650063;LOCAL_PHONE;20;0.2,-0.62,0.1
1629226650074;LOCAL_PHONE;20;0.73,-0.48,1.28
1629226650084;LOCAL_PHONE;20;-0.16,-0.48,0.63
1629226650093;LOCAL_PHONE;20;0.25,-0.38,0.06
1629226650104;LOCAL_PHONE;20;0.56,0.07,0.38
1629226650113;LOCAL_PHONE;20;0.14,-0.26,1.06
1629226650124;LOCAL_PHONE;20;-0.18,-0.85,1.5
1629226650133;LOCAL_PHONE;20;0.37,-0.8,0.67
1629226650143;LOCAL_PHONE;20;-0.65,-1.13,0.24
1629226650153;LOCAL_PHONE;20;-0.27,-1.28,0.76
1629226650164;LOCAL_PHONE;20;-0.42,-1.14,0.8
1629226650174;LOCAL_PHONE;20;-0.66,-0.4,0.93
1629226650183;LOCAL_PHONE;20;-0.06,0.96,0.38
1629226650194;LOCAL_PHONE;20;-0.39,0.43,0.78
1629226650204;LOCAL_PHONE;20;-0.85,-0.52,0.27
1629226650213;LOCAL_PHONE;20;-0.42,-0.96,0.88
1629226650225;LOCAL_PHONE;20;-1.09,-0.98,0.96
1629226650233;LOCAL_PHONE;20;-0.88,-0.95,1.13
1629226650244;LOCAL_PHONE;20;-0.6,-0.85,1.07
1629226650253;LOCAL_PHONE;20;-1.0,-0.67,0.46
1629226650263;LOCAL_PHONE;20;-0.59,-0.34,1.01
1629226650275;LOCAL_PHONE;20;0.07,-0.57,0.68
1629226650283;LOCAL_PHONE;20;-0.88,0.32,0.01
1629226650294;LOCAL_PHONE;20;-0.09,0.28,0.59
1629226650303;LOCAL_PHONE;20;-0.44,0.57,0.67
1629226650313;LOCAL_PHONE;20;-0.61,0.19,-0.41
1629226650326;LOCAL_PHONE;20;-0.11,-0.66,-0.28
1629226650333;LOCAL_PHONE;20;-0.46,-0.96,-0.02
1629226650344;LOCAL_PHONE;20;0.09,-0.86,0.21
1629226650353;LOCAL_PHONE;20;0.05,0.0,0.28
1629226650365;LOCAL_PHONE;20;0.25,0.08,-0.16
1629226650373;LOCAL_PHONE;20;0.1,0.18,0.01
1629226650383;LOCAL_PHONE;20;0.64,0.26,0.29
1629226650393;LOCAL_PHONE;20;1.09,-0.34,-0.61
1629226650404;LOCAL_PHONE;20;0.4,-0.58,-0.73
1629226650413;LOCAL_PHONE;20;0.02,-0.86,-0.52
1629226650423;LOCAL_PHONE;20;0.56,-0.36,-0.08
1629226650433;LOCAL_PHONE;20;-0.43,0.43,-0.77
1629226650445;LOCAL_PHONE;20;-0.18,0.22,-0.75
1629226650453;LOCAL_PHONE;20;-0.3,-0.15,-0.71
1629226650463;LOCAL_PHONE;20;0.06,-0.54,-1.22
1629226650473;LOCAL_PHONE;20;1.09,-0.65,-0.06
1629226650484;LOCAL_PHONE;20;-0.44,-0.5,-0.13
1629226650494;LOCAL_PHONE;20;1.31,-0.03,0.17
1629226650503;LOCAL_PHONE;20;0.55,0.4,-0.42
1629226650513;LOCAL_PHONE;20;-0.36,0.11,-1.02
1629226650527;LOCAL_PHONE;20;0.46,-0.45,-0.98
1629226650534;LOCAL_PHONE;20;0.01,-0.48,-0.32
1629226650543;LOCAL_PHONE;20;-0.21,0.0,-0.52
1629226650553;LOCAL_PHONE;20;0.72,0.19,-0.43
1629226650564;LOCAL_PHONE;20;-0.51,0.38,-0.36
1629226650573;LOCAL_PHONE;20;-0.51,-0.18,-0.69
1629226650584;LOCAL_PHONE;20;1.11,0.09,-0.73
1629226650595;LOCAL_PHONE;20;-0.43,-0.4,-1.87
1629226650603;LOCAL_PHONE;20;-0.29,-0.39,-1.32
1629226650613;LOCAL_PHONE;20;1.07,-0.2,0.15
1629226650623;LOCAL_PHONE;20;-0.63,0.95,-0.01
1629226650633;LOCAL_PHONE;20;-0.69,0.31,-1.14
1629226650645;LOCAL_PHONE;20;0.1,-0.13,-1.71
1629226650653;LOCAL_PHONE;20;-0.89,0.02,-0.26
1629226650663;LOCAL_PHONE;20;0.4,-0.9,-0.35
1629226650673;LOCAL_PHONE;20;-0.43,-0.94,-0.36
1629226650684;LOCAL_PHONE;20;0.06,-0.55,0.15
1629226650694;LOCAL_PHONE;20;1.06,-0.2,0.22
1629226650703;LOCAL_PHONE;20;0.01,0.33,-0.73
1629226650713;LOCAL_PHONE;20;-0.07,-0.08,-0.04
1629226650724;LOCAL_PHONE;20;0.24,0.27,0.82
1629226650733;LOCAL_PHONE;20;0.42,0.09,-0.15
1629226650744;LOCAL_PHONE;20;-0.29,-0.31,-0.58
1629226650753;LOCAL_PHONE;20;-0.17,-0.88,-0.2
1629226650764;LOCAL_PHONE;20;0.39,-0.8,1.04
1629226650773;LOCAL_PHONE;20;-0.58,0.1,0.73
1629226650783;LOCAL_PHONE;20;0.35,-0.1,0.62
1629226650794;LOCAL_PHONE;20;-0.5,-0.06,0.51
1629226650804;LOCAL_PHONE;20;-0.17,0.04,1.1
1629226650814;LOCAL_PHONE;20;0.98,0.0,0.32
1629226650823;LOCAL_PHONE;20;0.23,0.14,-0.75
1629226650833;LOCAL_PHONE;20;-0.67,-0.51,-0.11
1629226650844;LOCAL_PHONE;20;1.61,-0.18,1.32
1629226650854;LOCAL_PHONE;20;0.32,-0.55,0.56
1629226650863;LOCAL_PHONE;20;-0.59,-1.33,0.69
1629226650873;LOCAL_PHONE;20;0.72,-1.41,1.32
1629226650880;LOCAL_PHONE;10;205730
1629226650881;LOCAL_PHONE;11;20210817
1629226650884;LOCAL_PHONE;20;-0.62,-1.07,0.84
1629226650894;LOCAL_PHONE;20;-0.84,0.1,1.43
1629226650903;LOCAL_PHONE;20;0.47,0.14,1.32
1629226650913;LOCAL_PHONE;20;0.02,0.62,1.44
1629226650924;LOCAL_PHONE;20;-0.59,0.07,0.86
1629226650933;LOCAL_PHONE;20;1.07,-0.92,0.81
1629226650945;LOCAL_PHONE;20;0.14,-0.91,1.07
1629226650953;LOCAL_PHONE;20;-1.17,-1.56,0.85
1629226650964;LOCAL_PHONE;20;0.72,-1.26,2.6
1629226650973;LOCAL_PHONE;20;-0.04,-0.53,1.67
1629226650984;LOCAL_PHONE;20;-0.4,-0.07,1.23
1629226650995;LOCAL_PHONE;20;0.2,-0.22,1.53
1629226651004;LOCAL_PHONE;20;-0.02,0.65,1.02
1629226651013;LOCAL_PHONE;20;-0.7,0.39,0.05
1629226651023;LOCAL_PHONE;20;0.08,-0.28,0.65
1629226651033;LOCAL_PHONE;20;-0.61,-0.13,0.78
1629226651045;LOCAL_PHONE;20;0.5,-1.07,1.57
1629226651053;LOCAL_PHONE;20;-0.1,-0.39,1.11
1629226651064;LOCAL_PHONE;20;-0.49,-0.54,0.99
1629226651074;LOCAL_PHONE;20;0.66,0.2,1.19
1629226651084;LOCAL_PHONE;20;-1.06,0.09,-0.28
1629226651095;LOCAL_PHONE;20;-0.72,0.39,-0.03
1629226651103;LOCAL_PHONE;20;0.11,0.34,0.77
1629226651114;LOCAL_PHONE;20;-0.78,0.05,0.53
1629226651124;LOCAL_PHONE;20;-0.25,-0.11,-0.65
1629226651133;LOCAL_PHONE;20;0.39,-0.14,-0.46
1629226651143;LOCAL_PHONE;20;0.04,0.44,0.31
1629226651153;LOCAL_PHONE;20;0.22,0.16,-0.08
1629226651164;LOCAL_PHONE;20;0.08,0.48,-1.19
1629226651174;LOCAL_PHONE;20;-0.22,-0.13,-0.99
1629226651183;LOCAL_PHONE;20;0.48,0.03,0.03
1629226651194;LOCAL_PHONE;20;0.11,-0.41,-0.38
1629226651204;LOCAL_PHONE;20;0.85,0.01,0.24
1629226651213;LOCAL_PHONE;20;1.08,0.29,-0.53
1629226651223;LOCAL_PHONE;20;-0.23,0.12,-1.52
1629226651233;LOCAL_PHONE;20;0.03,0.07,-0.59
1629226651247;LOCAL_PHONE;20;0.43,0.61,0.08
1629226651253;LOCAL_PHONE;20;-0.72,0.23,-0.68
1629226651265;LOCAL_PHONE;20;-0.7,0.22,-1.28
1629226651273;LOCAL_PHONE;20;1.11,-0.24,-0.97
1629226651283;LOCAL_PHONE;20;-0.08,0.28,-0.35
1629226651293;LOCAL_PHONE;20;-0.47,-0.23,-1.48
1629226651303;LOCAL_PHONE;20;0.81,0.12,-0.67
1629226651313;LOCAL_PHONE;20;0.0,-0.05,-0.66
1629226651324;LOCAL_PHONE;20;0.13,0.17,-0.02
1629226651333;LOCAL_PHONE;20;0.17,0.05,-0.88
1629226651343;LOCAL_PHONE;20;0.45,0.53,-0.89
1629226651353;LOCAL_PHONE;20;0.04,0.1,-1.47
1629226651364;LOCAL_PHONE;20;-0.04,0.21,-1.07
1629226651373;LOCAL_PHONE;20;-0.04,0.03,-0.22
1629226651383;LOCAL_PHONE;20;0.19,0.06,-0.47
1629226651393;LOCAL_PHONE;20;0.56,-0.12,-0.72
1629226651403;LOCAL_PHONE;20;-0.5,-0.2,-0.95
1629226651414;LOCAL_PHONE;20;0.68,-0.01,-0.6
1629226651423;LOCAL_PHONE;20;0.51,0.39,-0.67
1629226651433;LOCAL_PHONE;20;-0.74,0.43,-1.37
1629226651444;LOCAL_PHONE;20;-0.21,0.32,-0.18
1629226651453;LOCAL_PHONE;20;-0.48,-0.29,-0.6
1629226651463;LOCAL_PHONE;20;0.46,-0.24,-0.96
1629226651473;LOCAL_PHONE;20;0.05,-0.44,0.26
1629226651483;LOCAL_PHONE;20;0.14,-0.42,0.54
1629226651493;LOCAL_PHONE;20;0.71,-0.21,-0.09
1629226651504;LOCAL_PHONE;20;-0.66,0.51,-0.01
1629226651513;LOCAL_PHONE;20;-0.18,0.1,0.05
1629226651524;LOCAL_PHONE;20;0.2,0.5,-0.53
1629226651533;LOCAL_PHONE;20;0.01,0.11,-0.06
1629226651543;LOCAL_PHONE;20;-0.26,-0.51,1.11
1629226651554;LOCAL_PHONE;20;-0.24,-0.52,0.29
1629226651563;LOCAL_PHONE;20;-0.52,-0.4,-0.18
